Price,Close,High,Low,Open,Volume
Ticker,AARVEEDEN.NS,AARVEEDEN.NS,AARVEEDEN.NS,AARVEEDEN.NS,AARVEEDEN.NS
Date,,,,,
2014-10-27,46.20000076293945,47.75,44.849998474121094,46.5,1671
2014-10-28,46.599998474121094,48.79999923706055,46.099998474121094,48.79999923706055,940
2014-10-29,46.54999923706055,46.95000076293945,43.849998474121094,45.5,745
2014-10-30,46.400001525878906,46.5,45.75,46.29999923706055,2876
2014-10-31,45.0,47.400001525878906,44.599998474121094,46.599998474121094,5300
2014-11-03,45.25,47.20000076293945,45.0,45.75,2707
2014-11-05,46.900001525878906,48.0,45.0,45.0,2202
2014-11-07,47.0,47.04999923706055,46.0,46.0,1257
2014-11-10,49.04999923706055,49.70000076293945,47.0,49.20000076293945,4737
2014-11-11,48.0,49.70000076293945,47.54999923706055,49.70000076293945,1342
2014-11-12,48.650001525878906,50.849998474121094,47.95000076293945,48.849998474121094,8340
2014-11-13,47.75,48.599998474121094,47.29999923706055,47.45000076293945,14980
2014-11-14,50.25,51.0,48.5,50.45000076293945,11736
2014-11-17,47.349998474121094,50.29999923706055,46.54999923706055,50.29999923706055,3303
2014-11-18,49.650001525878906,50.900001525878906,48.0,48.75,10949
2014-11-19,50.20000076293945,51.0,49.20000076293945,50.0,32900
2014-11-20,48.849998474121094,51.5,48.099998474121094,51.0,17922
2014-11-21,48.45000076293945,50.0,48.45000076293945,49.79999923706055,26248
2014-11-24,46.45000076293945,49.0,45.70000076293945,48.5,6693
2014-11-25,44.599998474121094,46.849998474121094,44.25,45.5,26596
2014-11-26,44.849998474121094,46.29999923706055,44.04999923706055,44.400001525878906,17547
2014-11-27,44.25,45.400001525878906,43.54999923706055,44.099998474121094,10892
2014-11-28,45.54999923706055,46.900001525878906,45.04999923706055,45.70000076293945,13743
2014-12-01,44.04999923706055,45.70000076293945,43.04999923706055,45.5,4178
2014-12-02,50.45000076293945,52.849998474121094,43.29999923706055,44.0,51383
2014-12-03,51.849998474121094,53.5,49.099998474121094,51.0,34190
2014-12-04,49.25,51.150001525878906,48.650001525878906,51.150001525878906,20847
2014-12-05,49.0,50.5,48.04999923706055,48.25,21426
2014-12-08,47.25,50.0,45.5,48.04999923706055,25519
2014-12-09,45.25,48.75,44.54999923706055,48.75,4558
2014-12-10,45.25,45.45000076293945,44.29999923706055,44.599998474121094,5495
2014-12-11,45.04999923706055,46.54999923706055,44.599998474121094,45.900001525878906,2312
2014-12-12,44.650001525878906,48.0,44.25,44.650001525878906,23659
2014-12-15,45.099998474121094,47.45000076293945,44.349998474121094,47.45000076293945,9288
2014-12-16,44.95000076293945,47.349998474121094,44.20000076293945,47.349998474121094,10456
2014-12-17,43.099998474121094,45.400001525878906,40.650001525878906,44.5,9911
2014-12-18,43.20000076293945,46.900001525878906,43.0,44.95000076293945,10682
2014-12-19,43.29999923706055,45.79999923706055,42.04999923706055,45.75,5222
2014-12-22,41.95000076293945,44.45000076293945,41.150001525878906,44.45000076293945,3352
2014-12-23,41.79999923706055,44.45000076293945,41.599998474121094,42.650001525878906,4741
2014-12-24,43.04999923706055,44.900001525878906,41.75,41.75,14126
2014-12-26,47.45000076293945,50.0,42.0,42.5,23476
2014-12-29,48.29999923706055,49.95000076293945,46.5,48.400001525878906,9082
2014-12-30,47.29999923706055,49.5,47.0,49.0,1799
2014-12-31,47.0,47.599998474121094,44.400001525878906,46.29999923706055,1677
2015-01-01,46.79999923706055,47.5,46.20000076293945,47.0,380
2015-01-02,46.25,48.95000076293945,45.0,48.0,7665
2015-01-05,46.0,47.29999923706055,45.5,47.29999923706055,2988
2015-01-06,43.95000076293945,47.45000076293945,43.5,47.45000076293945,5283
2015-01-07,44.099998474121094,46.0,44.0,44.0,1758
2015-01-08,46.25,46.70000076293945,44.70000076293945,44.70000076293945,1704
2015-01-09,45.099998474121094,47.0,44.04999923706055,46.70000076293945,1799
2015-01-12,45.95000076293945,46.0,44.25,44.29999923706055,2563
2015-01-13,45.20000076293945,47.54999923706055,44.650001525878906,45.5,1440
2015-01-14,53.04999923706055,54.20000076293945,45.0,45.099998474121094,67330
2015-01-15,57.5,63.650001525878906,53.5,53.5,490603
2015-01-16,57.70000076293945,60.5,55.0,58.20000076293945,39709
2015-01-19,56.79999923706055,58.400001525878906,55.0,56.20000076293945,5962
2015-01-20,54.54999923706055,57.04999923706055,53.599998474121094,57.04999923706055,6516
2015-01-21,54.70000076293945,58.70000076293945,54.0,58.70000076293945,8404
2015-01-22,52.54999923706055,55.150001525878906,52.099998474121094,54.5,5338
2015-01-23,50.849998474121094,55.45000076293945,50.099998474121094,55.45000076293945,2926
2015-01-27,49.04999923706055,52.0,47.20000076293945,50.29999923706055,6575
2015-01-28,48.0,50.0,47.0,48.79999923706055,4629
2015-01-29,50.75,53.0,47.29999923706055,47.29999923706055,13463
2015-01-30,51.400001525878906,51.79999923706055,49.25,50.900001525878906,3155
2015-02-02,52.150001525878906,53.75,50.900001525878906,50.900001525878906,3777
2015-02-03,52.0,53.45000076293945,51.54999923706055,51.900001525878906,3758
2015-02-04,50.099998474121094,51.900001525878906,48.04999923706055,51.0,1051
2015-02-05,49.25,52.0,49.04999923706055,49.150001525878906,1214
2015-02-06,50.04999923706055,50.900001525878906,48.099998474121094,48.099998474121094,1232
2015-02-09,49.099998474121094,55.5,48.599998474121094,55.5,1754
2015-02-10,48.5,50.900001525878906,48.20000076293945,50.0,1091
2015-02-11,49.900001525878906,50.5,48.5,48.5,3347
2015-02-12,53.25,54.45000076293945,50.0,50.0,4791
2015-02-13,52.29999923706055,54.5,52.0,53.5,4774
2015-02-16,48.04999923706055,49.900001525878906,47.29999923706055,49.29999923706055,10991
2015-02-18,49.25,53.0,47.0,47.70000076293945,1372
2015-02-19,47.70000076293945,50.0,47.45000076293945,50.0,1573
2015-02-20,47.849998474121094,51.5,47.650001525878906,49.95000076293945,1926
2015-02-23,47.150001525878906,48.5,47.0,48.5,1062
2015-02-24,47.150001525878906,49.29999923706055,47.099998474121094,48.900001525878906,5628
2015-02-25,47.0,48.0,47.0,48.0,1006
2015-02-26,47.45000076293945,48.900001525878906,46.599998474121094,48.900001525878906,1963
2015-02-27,47.150001525878906,47.5,47.0,47.5,2025
2015-03-02,46.849998474121094,47.79999923706055,46.0,47.04999923706055,1877
2015-03-03,47.400001525878906,47.900001525878906,46.400001525878906,46.54999923706055,3171
2015-03-04,45.099998474121094,47.20000076293945,44.099998474121094,47.0,3940
2015-03-05,46.45000076293945,48.70000076293945,45.099998474121094,48.70000076293945,415
2015-03-09,45.20000076293945,47.0,44.099998474121094,46.0,1154
2015-03-10,44.75,45.25,44.099998474121094,44.349998474121094,2882
2015-03-11,44.099998474121094,46.0,43.79999923706055,45.0,1842
2015-03-12,44.45000076293945,45.25,44.099998474121094,44.5,511
2015-03-13,45.45000076293945,45.5,44.099998474121094,44.5,2375
2015-03-16,43.0,44.5,42.349998474121094,44.0,3090
2015-03-17,43.099998474121094,43.900001525878906,42.70000076293945,43.0,2364
2015-03-18,42.900001525878906,45.0,42.849998474121094,45.0,738
2015-03-19,43.04999923706055,43.5,43.0,43.5,1781
2015-03-20,42.54999923706055,45.099998474121094,42.400001525878906,42.70000076293945,3568
2015-03-23,41.349998474121094,43.0,41.29999923706055,43.0,676
2015-03-24,41.599998474121094,43.5,41.0,43.400001525878906,4129
2015-03-25,40.650001525878906,42.599998474121094,40.25,42.599998474121094,2027
2015-03-26,40.70000076293945,41.900001525878906,40.20000076293945,41.04999923706055,1597
2015-03-27,40.75,42.849998474121094,40.599998474121094,41.099998474121094,1516
2015-03-30,40.75,42.849998474121094,40.650001525878906,42.849998474121094,374
2015-03-31,41.099998474121094,41.95000076293945,40.79999923706055,40.79999923706055,721
2015-04-01,42.29999923706055,42.900001525878906,41.54999923706055,42.0,627
2015-04-06,43.849998474121094,44.75,41.599998474121094,41.599998474121094,2958
2015-04-07,43.20000076293945,44.900001525878906,43.099998474121094,44.900001525878906,423
2015-04-08,44.5,44.70000076293945,43.5,44.70000076293945,1065
2015-04-09,44.5,46.0,44.0,45.5,5638
2015-04-10,45.400001525878906,45.900001525878906,45.0,45.0,662
2015-04-13,45.70000076293945,48.400001525878906,43.5,44.79999923706055,1700
2015-04-15,46.0,47.400001525878906,45.5,46.099998474121094,1358
2015-04-16,44.79999923706055,47.849998474121094,44.5,47.849998474121094,1323
2015-04-17,44.25,46.0,44.0,46.0,1667
2015-04-20,43.29999923706055,46.0,42.599998474121094,46.0,2020
2015-04-21,42.150001525878906,44.0,42.0,42.849998474121094,3195
2015-04-22,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,238
2015-04-23,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0
2015-04-24,42.0,44.0,41.5,41.5,765
2015-04-27,41.29999923706055,43.75,40.400001525878906,41.0,2032
2015-04-28,40.79999923706055,42.599998474121094,40.29999923706055,42.599998474121094,350
2015-04-29,40.150001525878906,41.04999923706055,40.0,41.04999923706055,602
2015-04-30,39.54999923706055,41.900001525878906,38.099998474121094,39.099998474121094,5832
2015-05-04,40.75,43.75,39.20000076293945,39.20000076293945,1558
2015-05-05,41.29999923706055,43.95000076293945,40.95000076293945,40.95000076293945,1335
2015-05-06,39.70000076293945,41.0,39.54999923706055,41.0,425
2015-05-07,40.650001525878906,41.5,39.54999923706055,40.900001525878906,3104
2015-05-08,41.70000076293945,44.849998474121094,39.099998474121094,44.849998474121094,1150
2015-05-11,41.849998474121094,42.0,39.599998474121094,41.0,2960
2015-05-12,40.5,41.29999923706055,40.099998474121094,41.0,1886
2015-05-13,40.79999923706055,42.849998474121094,40.75,40.75,929
2015-05-14,39.0,42.5,38.099998474121094,42.5,3444
2015-05-15,40.900001525878906,41.0,40.0,40.0,2152
2015-05-18,40.349998474121094,41.0,40.04999923706055,40.04999923706055,235
2015-05-19,40.20000076293945,42.5,39.29999923706055,39.79999923706055,1167
2015-05-20,41.099998474121094,41.099998474121094,39.54999923706055,39.79999923706055,666
2015-05-21,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
2015-05-22,40.5,41.0,40.5,41.0,611
2015-05-25,39.95000076293945,42.45000076293945,39.0,39.0,1972
2015-05-26,40.099998474121094,41.900001525878906,40.099998474121094,41.900001525878906,602
2015-05-27,40.5,41.0,39.349998474121094,41.0,675
2015-05-28,40.0,41.25,39.400001525878906,39.400001525878906,2319
2015-05-29,40.099998474121094,40.650001525878906,40.099998474121094,40.650001525878906,251
2015-06-01,39.75,40.0,39.75,40.0,550
2015-06-02,39.0,40.5,38.5,39.0,4659
2015-06-03,39.349998474121094,40.0,38.0,38.5,427
2015-06-04,40.54999923706055,41.95000076293945,39.0,39.400001525878906,2018
2015-06-05,43.099998474121094,44.0,40.5,40.5,4353
2015-06-08,43.650001525878906,44.849998474121094,42.25,43.0,5303
2015-06-09,41.75,43.0,40.75,43.0,847
2015-06-10,40.95000076293945,41.0,40.849998474121094,41.0,175
2015-06-11,41.0,41.5,40.04999923706055,41.25,4019
2015-06-12,41.0,41.0,39.70000076293945,40.5,354
2015-06-15,41.0,41.0,41.0,41.0,0
2015-06-16,38.95000076293945,41.0,38.650001525878906,41.0,21
2015-06-17,40.849998474121094,40.849998474121094,39.0,39.0,201
2015-06-18,40.5,40.95000076293945,39.70000076293945,40.0,798
2015-06-19,40.20000076293945,41.0,40.099998474121094,41.0,835
2015-06-22,38.75,40.54999923706055,38.150001525878906,40.54999923706055,2460
2015-06-23,40.70000076293945,41.0,39.099998474121094,39.54999923706055,2520
2015-06-24,44.099998474121094,46.79999923706055,41.45000076293945,41.45000076293945,28030
2015-06-25,44.599998474121094,45.400001525878906,43.20000076293945,43.650001525878906,690
2015-06-26,42.599998474121094,44.95000076293945,41.70000076293945,43.5,1304
2015-06-29,42.20000076293945,44.75,40.0,42.0,436
2015-06-30,43.5,46.0,42.29999923706055,43.5,5664
2015-07-01,45.20000076293945,48.0,44.5,44.599998474121094,7039
2015-07-02,48.349998474121094,49.5,43.5,45.0,12749
2015-07-03,49.25,53.0,49.25,50.79999923706055,8360
2015-07-06,50.0,52.5,47.0,52.5,5366
2015-07-07,48.900001525878906,49.29999923706055,48.29999923706055,49.0,678
2015-07-08,46.25,48.5,46.0,48.5,1560
2015-07-09,46.150001525878906,48.5,45.75,48.5,254
2015-07-10,47.0,47.0,45.099998474121094,45.29999923706055,1078
2015-07-13,46.54999923706055,49.20000076293945,44.20000076293945,49.20000076293945,4454
2015-07-14,49.099998474121094,53.75,46.099998474121094,46.900001525878906,8767
2015-07-15,49.5,52.650001525878906,48.400001525878906,52.29999923706055,3163
2015-07-16,52.04999923706055,53.400001525878906,48.650001525878906,49.0,7142
2015-07-17,52.099998474121094,53.099998474121094,51.349998474121094,52.95000076293945,3634
2015-07-20,51.75,53.400001525878906,50.25,52.400001525878906,1394
2015-07-21,48.75,51.04999923706055,48.5,51.04999923706055,2406
2015-07-22,49.20000076293945,51.29999923706055,49.0,51.29999923706055,1467
2015-07-23,51.25,52.0,48.20000076293945,48.20000076293945,3742
2015-07-24,54.25,58.5,51.25,53.0,54907
2015-07-27,56.25,60.0,55.0,57.0,24825
2015-07-28,56.45000076293945,57.95000076293945,55.25,57.04999923706055,6227
2015-07-29,61.29999923706055,65.0,57.0,57.0,66449
2015-07-30,73.55000305175781,73.55000305175781,61.75,61.75,273809
2015-07-31,71.19999694824219,79.94999694824219,68.0999984741211,76.0,152746
2015-08-03,72.69999694824219,77.5,71.0,72.5,37340
2015-08-04,75.19999694824219,76.25,67.30000305175781,73.80000305175781,40342
2015-08-05,68.44999694824219,77.0,67.69999694824219,77.0,30185
2015-08-06,66.3499984741211,70.75,65.05000305175781,68.44999694824219,27455
2015-08-07,68.69999694824219,70.80000305175781,66.55000305175781,67.0,12168
2015-08-10,72.80000305175781,74.0,70.0,70.0,46153
2015-08-11,69.55000305175781,74.0,68.30000305175781,73.0,13101
2015-08-12,65.44999694824219,70.0,63.29999923706055,68.0,12333
2015-08-13,61.75,66.0,60.099998474121094,65.55000305175781,10971
2015-08-14,65.1500015258789,67.75,56.29999923706055,60.099998474121094,26622
2015-08-17,67.05000305175781,71.6500015258789,61.599998474121094,65.0,38701
2015-08-18,67.6500015258789,73.0,66.6500015258789,69.5999984741211,12377
2015-08-19,67.6500015258789,69.0,63.75,68.75,16369
2015-08-20,63.75,68.69999694824219,63.349998474121094,68.69999694824219,7259
2015-08-21,63.150001525878906,64.0,59.20000076293945,60.54999923706055,17176
2015-08-24,58.900001525878906,64.44999694824219,56.849998474121094,62.849998474121094,19343
2015-08-25,55.0,58.45000076293945,53.04999923706055,57.79999923706055,10643
2015-08-26,54.25,57.20000076293945,53.20000076293945,53.45000076293945,14240
2015-08-27,56.45000076293945,57.79999923706055,55.5,56.0,5866
2015-08-28,58.099998474121094,60.79999923706055,57.099998474121094,59.95000076293945,17619
2015-08-31,55.400001525878906,59.54999923706055,55.150001525878906,58.0,4137
2015-09-01,52.45000076293945,55.099998474121094,49.900001525878906,55.099998474121094,11108
2015-09-02,53.5,54.95000076293945,53.400001525878906,54.95000076293945,1429
2015-09-03,55.70000076293945,56.04999923706055,54.54999923706055,54.900001525878906,2222
2015-09-04,52.70000076293945,56.0,51.70000076293945,56.0,4221
2015-09-07,49.0,54.099998474121094,47.0,54.0,11807
2015-09-08,50.0,50.0,49.0,49.0,487
2015-09-09,50.349998474121094,52.0,50.099998474121094,51.900001525878906,3174
2015-09-10,50.849998474121094,52.20000076293945,48.650001525878906,48.650001525878906,9791
2015-09-11,49.650001525878906,52.849998474121094,49.25,51.25,6068
2015-09-14,50.04999923706055,50.5,49.54999923706055,50.0,7509
2015-09-15,53.5,53.5,49.0,49.79999923706055,14410
2015-09-16,53.349998474121094,53.70000076293945,52.20000076293945,52.20000076293945,11076
2015-09-18,57.45000076293945,57.75,54.0,54.0,16594
2015-09-21,56.900001525878906,58.70000076293945,56.04999923706055,56.79999923706055,4735
2015-09-22,58.099998474121094,59.29999923706055,56.099998474121094,58.0,9163
2015-09-23,58.5,59.95000076293945,56.0,56.150001525878906,6231
2015-09-24,55.29999923706055,58.75,54.54999923706055,58.400001525878906,5553
2015-09-28,55.29999923706055,57.400001525878906,55.0,55.20000076293945,2017
2015-09-29,56.150001525878906,57.75,55.0,57.70000076293945,3015
2015-09-30,55.79999923706055,56.54999923706055,55.20000076293945,56.54999923706055,784
2015-10-01,55.599998474121094,58.0,54.29999923706055,54.29999923706055,20058
2015-10-05,56.54999923706055,57.900001525878906,54.29999923706055,54.29999923706055,1895
2015-10-06,57.95000076293945,63.0,57.0,63.0,3831
2015-10-07,55.29999923706055,57.599998474121094,54.599998474121094,55.099998474121094,3788
2015-10-08,55.150001525878906,56.25,55.0,55.400001525878906,3654
2015-10-09,53.400001525878906,56.95000076293945,52.349998474121094,56.900001525878906,10026
2015-10-12,52.45000076293945,54.849998474121094,52.0,52.650001525878906,6845
2015-10-13,52.20000076293945,53.45000076293945,51.79999923706055,53.400001525878906,2244
2015-10-14,53.25,54.29999923706055,51.95000076293945,52.0,7519
2015-10-15,52.75,54.599998474121094,52.75,53.04999923706055,4093
2015-10-16,52.79999923706055,54.54999923706055,52.79999923706055,53.900001525878906,2618
2015-10-19,56.29999923706055,56.79999923706055,53.0,53.25,14207
2015-10-20,56.20000076293945,56.5,55.29999923706055,56.5,878
2015-10-21,55.650001525878906,56.20000076293945,54.95000076293945,55.25,4779
2015-10-23,58.900001525878906,60.75,54.650001525878906,55.04999923706055,22459
2015-10-26,56.95000076293945,59.70000076293945,56.0,56.0,9599
2015-10-27,56.650001525878906,57.70000076293945,56.599998474121094,56.79999923706055,1650
2015-10-28,56.5,57.849998474121094,55.79999923706055,57.650001525878906,1435
2015-10-29,55.150001525878906,56.5,55.0,56.5,1662
2015-10-30,53.54999923706055,56.95000076293945,52.0,56.900001525878906,10378
2015-11-02,51.54999923706055,53.0,51.04999923706055,52.0,6025
2015-11-03,51.54999923706055,52.650001525878906,51.25,51.29999923706055,2082
2015-11-04,51.54999923706055,52.5,49.5,52.5,4996
2015-11-05,51.400001525878906,52.400001525878906,50.04999923706055,52.0,4698
2015-11-06,50.95000076293945,51.79999923706055,50.099998474121094,51.20000076293945,2752
2015-11-09,51.599998474121094,52.29999923706055,46.04999923706055,50.650001525878906,7497
2015-11-10,50.099998474121094,51.900001525878906,50.099998474121094,50.5,470
2015-11-13,51.5,52.900001525878906,50.0,52.900001525878906,485
2015-11-16,51.45000076293945,51.5,50.0,50.04999923706055,1330
2015-11-17,52.04999923706055,54.25,50.54999923706055,51.45000076293945,1195
2015-11-18,50.25,52.0,50.099998474121094,51.95000076293945,1332
2015-11-19,53.70000076293945,54.0,50.099998474121094,50.099998474121094,7284
2015-11-20,64.4000015258789,64.4000015258789,51.75,53.79999923706055,63677
2015-11-23,69.4000015258789,74.9000015258789,66.0,67.30000305175781,160801
2015-11-24,68.6500015258789,71.94999694824219,66.0999984741211,70.0,20878
2015-11-26,70.75,73.0,65.4000015258789,68.0,21551
2015-11-27,65.6500015258789,71.0,65.25,67.0999984741211,4353
2015-11-30,64.94999694824219,69.0,64.55000305175781,69.0,3759
2015-12-01,64.25,68.4000015258789,63.5,68.4000015258789,4534
2015-12-02,63.650001525878906,67.5,63.0,64.0999984741211,5747
2015-12-03,63.0,63.900001525878906,62.099998474121094,62.150001525878906,2635
2015-12-04,61.650001525878906,62.79999923706055,61.29999923706055,62.5,5922
2015-12-07,64.69999694824219,66.5999984741211,61.650001525878906,61.650001525878906,6031
2015-12-08,61.0,63.900001525878906,60.0,63.20000076293945,3593
2015-12-09,56.0,59.5,55.150001525878906,59.5,7283
2015-12-10,57.599998474121094,58.70000076293945,55.0,56.04999923706055,3346
2015-12-11,55.5,58.0,55.5,58.0,2145
2015-12-14,57.5,57.849998474121094,54.20000076293945,54.25,971
2015-12-15,57.0,58.95000076293945,56.5,58.79999923706055,690
2015-12-16,56.70000076293945,59.70000076293945,54.5,58.0,859
2015-12-17,58.099998474121094,58.95000076293945,56.0,56.0,2972
2015-12-18,61.75,62.400001525878906,57.0,57.0,9507
2015-12-21,61.45000076293945,62.79999923706055,60.25,61.20000076293945,3059
2015-12-22,59.95000076293945,63.0,59.150001525878906,61.04999923706055,4648
2015-12-23,62.0,63.0,60.0,62.900001525878906,1688
2015-12-24,62.650001525878906,64.0,60.650001525878906,62.900001525878906,2272
2015-12-28,62.45000076293945,64.80000305175781,61.29999923706055,61.349998474121094,2873
2015-12-29,62.70000076293945,64.0,61.04999923706055,61.650001525878906,5426
2015-12-30,62.95000076293945,63.25,61.25,61.25,2611
2015-12-31,61.95000076293945,62.95000076293945,61.349998474121094,62.5,1507
2016-01-01,62.29999923706055,63.900001525878906,62.25,63.25,4068
2016-01-04,63.349998474121094,63.349998474121094,61.099998474121094,62.70000076293945,3958
2016-01-05,65.5999984741211,67.25,61.5,61.5,5463
2016-01-06,64.8499984741211,67.75,62.5,63.599998474121094,12397
2016-01-07,61.29999923706055,63.95000076293945,61.0,61.29999923706055,2734
2016-01-08,63.79999923706055,64.19999694824219,60.70000076293945,62.0,3316
2016-01-11,63.75,64.0,61.0,64.0,2769
2016-01-12,61.900001525878906,64.80000305175781,61.5,64.75,3971
2016-01-13,59.29999923706055,64.5999984741211,58.0,60.20000076293945,7241
2016-01-14,56.95000076293945,60.599998474121094,55.0,57.79999923706055,3297
2016-01-15,56.599998474121094,58.0,55.5,58.0,1230
2016-01-18,52.25,55.400001525878906,51.04999923706055,54.0,3524
2016-01-19,53.099998474121094,54.95000076293945,50.75,50.75,2844
2016-01-20,51.599998474121094,52.79999923706055,49.099998474121094,49.900001525878906,1451
2016-01-21,51.849998474121094,52.599998474121094,50.0,52.599998474121094,292
2016-01-22,52.04999923706055,53.95000076293945,51.5,53.900001525878906,4159
2016-01-25,51.75,53.25,51.04999923706055,53.25,2768
2016-01-27,52.900001525878906,53.400001525878906,51.04999923706055,52.099998474121094,8120
2016-01-28,51.20000076293945,53.650001525878906,51.0,53.54999923706055,3854
2016-01-29,55.75,56.849998474121094,51.54999923706055,52.0,6917
2016-02-01,57.400001525878906,58.849998474121094,54.04999923706055,58.849998474121094,5253
2016-02-02,65.25,68.8499984741211,53.0,54.0,87896
2016-02-03,59.54999923706055,65.80000305175781,59.20000076293945,65.0,7745
2016-02-04,60.20000076293945,62.400001525878906,58.04999923706055,60.04999923706055,6148
2016-02-05,59.29999923706055,65.55000305175781,58.95000076293945,63.79999923706055,5784
2016-02-08,57.849998474121094,61.04999923706055,56.20000076293945,56.20000076293945,4795
2016-02-09,57.349998474121094,58.5,56.099998474121094,56.099998474121094,6932
2016-02-10,56.20000076293945,57.900001525878906,54.04999923706055,56.0,8249
2016-02-11,51.150001525878906,55.099998474121094,50.5,55.099998474121094,7030
2016-02-12,48.650001525878906,51.45000076293945,46.5,49.0,5671
2016-02-15,52.0,53.70000076293945,45.849998474121094,45.849998474121094,2895
2016-02-16,51.900001525878906,53.25,51.900001525878906,52.0,413
2016-02-17,50.79999923706055,52.0,49.0,52.0,2879
2016-02-18,50.0,52.0,50.0,52.0,2653
2016-02-19,50.0,50.0,50.0,50.0,0
2016-02-22,54.099998474121094,55.400001525878906,51.79999923706055,51.79999923706055,6691
2016-02-23,53.04999923706055,58.75,51.29999923706055,52.099998474121094,5085
2016-02-24,50.54999923706055,53.900001525878906,50.54999923706055,53.0,4746
2016-02-25,51.0,53.900001525878906,49.29999923706055,49.54999923706055,2851
2016-02-26,50.400001525878906,52.70000076293945,50.0,52.650001525878906,986
2016-02-29,50.0,52.70000076293945,50.0,52.650001525878906,1508
2016-03-01,52.150001525878906,53.20000076293945,51.25,53.20000076293945,4384
2016-03-02,52.150001525878906,54.0,51.099998474121094,52.099998474121094,2780
2016-03-03,52.95000076293945,54.0,52.099998474121094,52.099998474121094,4522
2016-03-04,54.0,54.54999923706055,52.54999923706055,53.0,2340
2016-03-08,52.900001525878906,53.099998474121094,52.5,52.5,1044
2016-03-09,52.70000076293945,57.75,52.29999923706055,54.79999923706055,1857
2016-03-10,53.650001525878906,53.79999923706055,52.25,53.79999923706055,254
2016-03-11,52.400001525878906,55.400001525878906,52.29999923706055,55.400001525878906,1392
2016-03-14,52.20000076293945,53.5,51.5,51.5,1008
2016-03-15,53.79999923706055,55.0,52.75,52.75,6996
2016-03-16,51.95000076293945,54.79999923706055,51.25,54.79999923706055,2328
2016-03-17,54.04999923706055,55.400001525878906,52.54999923706055,55.400001525878906,505
2016-03-18,52.25,53.79999923706055,51.75,53.79999923706055,3289
2016-03-21,52.349998474121094,53.70000076293945,51.79999923706055,53.70000076293945,1144
2016-03-22,53.79999923706055,55.0,52.54999923706055,54.95000076293945,1220
2016-03-23,53.0,53.75,52.400001525878906,53.29999923706055,385
2016-03-28,52.29999923706055,58.79999923706055,52.29999923706055,58.79999923706055,1760
2016-03-29,51.599998474121094,51.599998474121094,51.099998474121094,51.150001525878906,88
2016-03-30,52.70000076293945,54.0,51.79999923706055,51.79999923706055,2496
2016-03-31,51.95000076293945,52.849998474121094,50.20000076293945,50.29999923706055,3240
2016-04-01,52.900001525878906,54.70000076293945,52.599998474121094,54.70000076293945,455
2016-04-04,53.849998474121094,54.0,52.0,52.0,322
2016-04-05,51.70000076293945,51.70000076293945,51.5,51.5,70
2016-04-06,55.0,56.0,52.599998474121094,52.599998474121094,8301
2016-04-07,53.849998474121094,55.0,53.650001525878906,55.0,371
2016-04-08,56.29999923706055,56.70000076293945,54.099998474121094,55.849998474121094,3662
2016-04-11,57.5,58.0,54.70000076293945,54.70000076293945,6852
2016-04-12,57.150001525878906,60.0,56.650001525878906,60.0,4801
2016-04-13,57.900001525878906,59.900001525878906,56.0,59.900001525878906,4371
2016-04-18,57.0,58.349998474121094,56.5,57.04999923706055,11102
2016-04-20,57.0,60.0,56.5,60.0,7220
2016-04-21,56.29999923706055,57.70000076293945,56.0,56.5,348
2016-04-22,54.75,56.95000076293945,53.95000076293945,55.0,3869
2016-04-25,53.400001525878906,54.5,52.0,53.099998474121094,6397
2016-04-26,54.849998474121094,54.95000076293945,53.04999923706055,53.95000076293945,328
2016-04-27,55.25,55.70000076293945,54.849998474121094,54.900001525878906,385
2016-04-28,55.75,56.0,54.400001525878906,55.5,1390
2016-04-29,54.70000076293945,56.849998474121094,54.150001525878906,56.849998474121094,1175
2016-05-02,54.849998474121094,55.900001525878906,53.099998474121094,55.900001525878906,803
2016-05-03,53.099998474121094,55.900001525878906,53.0,53.0,2045
2016-05-04,55.5,55.5,53.20000076293945,53.5,5283
2016-05-05,60.349998474121094,61.95000076293945,54.349998474121094,54.349998474121094,41815
2016-05-06,58.95000076293945,63.0,58.0,62.849998474121094,30430
2016-05-09,58.45000076293945,65.80000305175781,58.099998474121094,60.0,8504
2016-05-10,58.150001525878906,60.0,56.650001525878906,57.0,2375
2016-05-11,58.75,59.900001525878906,56.04999923706055,57.400001525878906,2403
2016-05-12,59.54999923706055,61.5,56.45000076293945,56.45000076293945,13953
2016-05-13,58.400001525878906,61.900001525878906,57.04999923706055,57.04999923706055,1995
2016-05-16,61.349998474121094,63.5,56.54999923706055,58.0,9453
2016-05-17,60.400001525878906,61.900001525878906,59.5,61.0,9943
2016-05-18,61.5,62.5,58.20000076293945,58.20000076293945,5798
2016-05-19,60.849998474121094,63.650001525878906,60.0,60.0,30940
2016-05-20,56.79999923706055,61.0,56.20000076293945,60.0,10633
2016-05-23,56.650001525878906,58.849998474121094,56.150001525878906,58.849998474121094,2747
2016-05-24,57.099998474121094,57.849998474121094,56.0,56.099998474121094,1520
2016-05-25,58.0,59.29999923706055,57.5,58.0,1392
2016-05-26,56.79999923706055,58.099998474121094,56.599998474121094,58.099998474121094,5967
