Price,Close,High,Low,Open,Volume
Ticker,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS
Date,,,,,
2018-03-23,37.28293228149414,39.81931586333723,36.253124238543656,39.47604894063345,3111140
2018-03-26,38.436710357666016,39.47605589791679,36.558259260053646,37.83598677157826,1368055
2018-03-27,38.589271545410156,39.64768799404903,38.41763624901358,38.73229853412735,603120
2018-03-28,38.63694763183594,39.27580952409947,38.04576140300074,38.38902836213669,484325
2018-04-02,42.79432678222656,43.74785453988586,38.78950947257359,39.09463806403099,1625825
2018-04-03,45.65491485595703,46.246101109393294,41.30682651434489,42.250820694156126,2438690
2018-04-04,42.079185485839844,47.48568670679284,41.74544855234366,45.76933728604999,3977225
2018-04-05,40.992164611816406,43.99577521107535,40.79192099526303,42.718047723517344,3291190
2018-04-06,41.96475601196289,42.67990184721217,40.54400165622276,41.10658319211565,1375955
2018-04-09,43.08992004394531,43.80506589513058,41.99336525457984,41.99336525457984,1539080
2018-04-10,42.2794303894043,43.44273567826762,42.12686605950587,43.36645169460814,1454040
2018-04-11,42.39384841918945,42.88014967204684,41.9552264699841,42.27942609274896,500860
2018-04-12,44.93022918701172,46.24609857738181,41.95522345164535,42.20313908066759,3156115
2018-04-13,44.59649658203125,45.283037776469385,44.062519693310485,44.96837184987859,719850
2018-04-16,45.47373962402344,45.84561852269505,43.23295074152626,43.48086636988744,1162740
2018-04-17,46.44633865356445,46.84682222437303,44.6537089935106,45.57862849380245,1082645
2018-04-18,46.13167953491211,47.48568736921783,45.82655090640884,46.8754301122113,1581305
2018-04-19,45.84562301635742,46.79915091299627,44.91116247672152,46.79915091299627,580200
2018-04-20,45.84562301635742,46.150751652288236,44.91116247672152,45.84562301635742,640565
2018-04-23,45.75979995727539,47.085202995124995,45.48327602691862,45.75979995727539,1173360
2018-04-24,46.16981506347656,46.72286294222364,45.75980144938952,45.931433109689706,846485
2018-04-25,44.96836853027344,46.35098449481986,44.73952026988119,46.15074454036396,344480
2018-04-26,44.23415756225586,45.57863172120792,43.95763360538128,45.14954344975084,526785
2018-04-27,45.578636169433594,46.141217816377726,44.43440187968377,44.58696620915571,497270
2018-04-30,46.25563049316406,47.27590855284902,45.14953842615602,46.13167450208421,1191075
2018-05-02,45.03512191772461,46.44634276186595,44.82534461744,46.07446746584887,391365
2018-05-03,44.43439865112305,45.216291237532744,44.072060668342154,45.19722388047714,363960
2018-05-04,43.9671745300293,45.08280048997094,43.442734882943384,44.443938506911124,340320
2018-05-07,44.300899505615234,44.77766339259969,43.11852710284886,43.957628924999256,342665
2018-05-08,45.073265075683594,45.73119802898027,44.29137247469206,44.29137247469206,287225
2018-05-09,45.292579650878906,45.74073897139905,44.319980661885346,45.74073897139905,308920
2018-05-10,44.977901458740234,45.76933122377952,44.45346193261835,45.29256735686514,426030
2018-05-11,46.54169464111328,47.485685154830605,43.71924950294615,44.93023028221847,879185
2018-05-14,47.15195083618164,48.43921192209824,46.341450016876436,46.360521009528085,1646105
2018-05-15,47.4952278137207,48.095947794610915,46.72286887589276,47.25684582966002,895220
2018-05-16,49.0304069519043,49.373677606455416,46.74194198393115,47.49522996059381,1104210
2018-05-17,51.471431732177734,51.68120901836605,48.85876751974148,49.79322435493123,1953005
2018-05-18,50.26045608520508,52.062623282595005,49.802763117409256,51.957738266212516,4513935
2018-05-21,49.135292053222656,50.699077244109525,47.29498289537108,50.14603294760041,4176660
2018-05-22,48.55363464355469,50.49883226112725,47.92430643050709,49.54530444515089,539815
2018-05-23,48.544097900390625,49.64065627448581,47.790810100357234,48.24850298663304,285250
2018-05-24,48.6871337890625,50.146030249329634,48.43921450877207,49.3259957086184,370330
2018-05-25,49.47856140136719,49.7741563553719,48.4392158605754,48.448753176386646,296820
2018-05-28,49.430885314941406,50.48930184095031,49.16389867321671,50.09835555667335,404685
2018-05-29,50.317665100097656,50.70861137324931,48.849231337559225,49.392741921272005,407460
2018-05-30,51.404685974121094,52.558453793493044,50.64186442566939,50.918388373676905,1338860
2018-05-31,50.2890625,52.22472295199171,49.82183223361223,51.49050604047962,445440
2018-06-01,50.413021087646484,52.25333029985857,49.259253155096644,50.28906507459001,747930
2018-06-04,47.86709976196289,50.56558174037642,47.34266016137992,50.56558174037642,481810
2018-06-05,46.9231071472168,48.24851034795816,45.921903578395074,48.18176368586473,346140
2018-06-06,48.66806411743164,49.583450013938894,44.85395257789788,46.9135726637493,757880
2018-06-07,47.86709976196289,49.364138225633255,47.67639346063631,49.01133393250219,273920
2018-06-08,47.11381530761719,47.85756593585939,46.780081984026566,47.819427582749334,166445
2018-06-11,47.53335952758789,48.1436203769792,46.43680473652049,47.142413273829966,467860
2018-06-12,49.38320541381836,49.564374385535835,47.533359162154156,48.038731367336375,547305
2018-06-13,48.22944259643555,49.94579207715341,47.695465666634774,49.71694378226158,475325
2018-06-14,47.93384552001953,48.69666707355448,47.67639256368522,48.23897414143351,256070
2018-06-15,48.16269302368164,48.563176636425915,47.676395391156774,47.96245303601965,156660
2018-06-18,47.418941497802734,48.610851359412756,47.10427918579621,48.610851359412756,145210
2018-06-19,46.322383880615234,47.60010768511927,46.026788942866084,47.60010768511927,199015
2018-06-20,46.350990295410156,47.13288285701903,45.83608437315451,46.322385623313785,237190
2018-06-21,46.16981506347656,46.83728526156374,45.48327751001598,46.53215665171017,204370
2018-06-22,46.34144973754883,46.98984893411673,46.00771646170648,46.72286231344285,367000
2018-06-25,47.19009017944336,48.296182229372214,45.22582169533706,46.25562977893027,499375
2018-06-26,46.00771713256836,47.49522183534123,45.75980150081619,46.923102963157845,219495
2018-06-27,44.94930648803711,46.21750039359018,44.43440052770336,46.20796307723932,281810
2018-06-28,42.73712158203125,44.99698176031992,42.336641596920515,44.99698176031992,193395
2018-06-29,43.48086929321289,44.4153298040816,42.918287706018134,43.06131834107889,195800
2018-07-02,43.68111801147461,44.415334991526365,43.48087437151826,43.83368234256195,323530
2018-07-03,44.32950973510742,44.95883794772773,43.0994579803523,43.77646185625506,280325
2018-07-04,44.75859451293945,45.01604746055151,43.95763099950859,44.60603020740119,371340
2018-07-05,44.157875061035156,45.12093656765478,43.86228012463705,45.044656232809466,367695
2018-07-06,45.225826263427734,47.27591259802329,43.49993954366543,43.63343286081675,762365
2018-07-09,47.30451965332031,47.65732395748713,45.37839286077077,45.37839286077077,615335
2018-07-10,48.1912956237793,49.106681433837046,46.37005768114738,46.77053760901519,959615
2018-07-11,47.724063873291016,48.525027340758854,47.4856819322282,48.19129407823882,230480
2018-07-12,47.104278564453125,48.24850910656925,46.913572261627046,48.0864111134902,299690
2018-07-13,45.92190933227539,47.628725362341335,45.302114663840484,47.275921013153535,496395
2018-07-16,44.19601821899414,46.084006726384615,43.76693355928034,45.77887444153999,237630
2018-07-17,45.03512191772461,45.521423179762515,43.63343475204156,44.75859795597131,386360
2018-07-18,45.168609619140625,45.54048486887545,44.55835242599425,45.464204538442054,273450
2018-07-19,45.10186767578125,46.103071215177316,43.78599819226119,45.02558733738221,336905
2018-07-20,45.09233474731445,46.53216025935207,44.81581078650199,45.187686081253815,445845
2018-07-23,45.073265075683594,45.44514038134782,44.34858182176635,45.14954541758942,187445
2018-07-24,46.160282135009766,46.846823337033435,45.18768331128291,45.19722062654436,465825
2018-07-25,46.39866638183594,46.970781653468755,46.05539576388817,46.303315049037195,308120
2018-07-26,46.20796203613281,47.29498328073222,46.05539771474027,46.913574295961034,199835
2018-07-27,46.18888854980469,46.87542977774855,46.14121288395751,46.39866584443646,290950
2018-07-30,46.36052322387695,46.91357112493045,46.112607582404074,46.19842523472547,213295
2018-07-31,46.513084411621094,47.16148359952745,45.98864485483738,45.98864485483738,148615
2018-08-01,46.75147247314453,47.00892544649041,46.52262781067286,46.52262781067286,215265
2018-08-02,46.951717376708984,47.10428170164675,46.5417000714224,46.90403806976183,119110
2018-08-03,46.875423431396484,47.485680601427475,46.72285913888874,47.285440649527246,111340
2018-08-06,46.75147247314453,47.25684474115844,46.67519213146075,47.19963175683036,339450
2018-08-07,46.856361389160156,47.48568967062625,46.69426338878299,47.07567237418709,724095
2018-08-08,46.732398986816406,47.094740593401916,46.684723321128345,47.08520691523236,310565
2018-08-09,46.79914855957031,47.29497983995842,46.560766597398306,47.027993206300195,153600
2018-08-10,46.72286605834961,47.247305664173574,46.694261385961816,46.79915003461065,169210
2018-08-13,46.741939544677734,47.1042811763972,46.53216223619482,46.53216223619482,142695
2018-08-14,46.741939544677734,47.02799719606873,46.7037975545135,46.72286854959562,144950
2018-08-16,46.59890365600586,46.94217425401135,46.34145070750174,46.656116634813436,125640
2018-08-17,45.569095611572266,46.89449870580692,44.92069639983704,46.89449870580692,209655
2018-08-20,46.77054214477539,47.228235094190865,45.02558800246765,45.02558800246765,319885
2018-08-21,47.2473030090332,47.45708029454209,46.465410483398266,46.465410483398266,149540
2018-08-23,47.724063873291016,48.62991597681365,46.751465117264374,47.23776631398757,858015
2018-08-24,47.11381530761719,48.06734324635659,47.10428162869478,48.057809567434184,272525
2018-08-27,47.590579986572266,47.991063618272726,47.10428233102936,47.46662033421016,479065
2018-08-28,47.6859245300293,48.057803434110184,47.10427561706371,47.82895515755425,153315
2018-08-29,49.68833923339844,51.68121268116831,47.67639479122165,47.733607774442405,2165430
2018-08-30,49.955322265625,50.76582310088231,49.583446995148584,49.936251272598,358435
2018-08-31,50.74674987792969,51.29979410173056,49.774151100811075,50.15556003233103,376195
2018-09-03,51.75748825073242,51.96726553245248,50.02206793128449,50.78488945014843,582620
2018-09-04,52.224727630615234,55.26648056159039,50.53698267826571,52.04355862482493,2858185
2018-09-05,51.42375946044922,52.57752733575394,51.13770182058973,52.22472303450792,389105
2018-09-06,51.60492706298828,53.016147867454436,51.10909213643204,51.585856069187635,346560
2018-09-07,51.52864456176758,51.95773281071631,51.48096889797772,51.83377317492668,75290
2018-09-10,51.5667839050293,52.32960539883332,51.29025997683165,51.68120621974495,157150
2018-09-11,51.42375946044922,52.25332770726779,50.64186688070385,51.719354416175484,259710
2018-09-12,50.670467376708984,51.84330614965022,50.07928115140803,51.84330614965022,106680
2018-09-14,50.136497497558594,50.97559941002354,49.79322687999558,50.823035095264444,87805
2018-09-17,49.35459518432617,50.27951827413602,49.01132824666515,50.27951827413602,80720
2018-09-18,47.31405258178711,49.383209981358775,47.00892394992533,49.22110834963333,115010
2018-09-19,46.11260986328125,48.4010746426799,45.76933923701638,47.8384930357281,167415
2018-09-21,44.27230453491211,47.00892882722577,41.611960589768074,46.341458511743745,312375
2018-09-24,43.49993896484375,44.36764915220145,42.91828640149254,44.35811547428325,153180
2018-09-25,44.110198974609375,44.625104912668924,42.90875542322402,42.946897412136636,93885
2018-09-26,44.19601821899414,44.729995170696746,43.54761893386255,44.31997786870411,110820
2018-09-27,43.07085037231445,44.14833783962207,42.718046093387535,43.67157392421056,248470
2018-09-28,41.325897216796875,43.099459602028624,40.52493367628641,42.7180470065779,149595
2018-10-01,42.079185485839844,43.07085169593164,39.50465953601551,40.81099168591055,199410
2018-10-03,41.0875129699707,43.0899198912245,40.63935374084195,41.76451683371252,166480
2018-10-04,39.96234893798828,40.954018697793764,39.285345090156,40.04816658330645,162505
2018-10-05,39.30441665649414,39.95281584450164,38.90393309335076,39.857460883077096,125970
2018-10-08,37.16851806640625,39.88607483411387,36.67268310909728,39.00882725197634,263515
2018-10-09,38.3890266418457,38.99928747360915,36.80617067998444,37.740631100920425,199950
2018-10-10,40.13398742675781,40.42958237027967,38.38902971204569,38.38902971204569,162185
2018-10-11,37.759700775146484,39.85746273763685,37.56899811826374,38.14111336375201,131630
2018-10-12,39.504661560058594,40.010030187843796,37.874129708682695,38.03622770724765,161125
2018-10-15,40.82052993774414,40.89681027684536,39.38070079897402,40.029100049725294,115805
2018-10-16,41.16380310058594,42.14593943995617,41.01123876205572,41.94569942765165,75715
2018-10-17,39.981422424316406,42.803863943766686,39.857462787252295,42.803863943766686,100420
2018-10-19,40.372371673583984,40.515402314409755,39.10417781301771,39.933749709934716,51295
2018-10-22,39.03742980957031,41.19240483941847,38.5320612008752,41.19240483941847,133910
2018-10-23,39.32349395751953,40.019568919201966,38.17925969879234,39.46652096647266,78470
2018-10-24,38.684627532958984,40.09584842206504,38.33182322003756,39.418844469928686,73015
2018-10-25,37.83598709106445,38.512991022217925,37.57853412342435,37.855058085417824,61395
2018-10-26,37.77877426147461,38.141115880820074,37.23526365116654,37.76924058296932,50540
2018-10-29,38.57973861694336,38.83719159081095,37.826450690155255,38.1315829697697,61365
2018-10-30,38.16018295288086,39.094639759420524,37.95040567312424,38.69415982979776,60390
2018-10-31,38.67509078979492,39.07557073963545,37.89319824612715,38.15064756392745,185440
2018-11-01,39.68582534790039,40.029095932095544,38.35088863287682,39.22813244811346,192210
2018-11-02,40.26748275756836,41.1924059840159,40.09584744467252,40.42958439193455,183390
2018-11-05,48.31525802612305,48.31525802612305,42.90875645833465,42.90875645833465,4267520
2018-11-06,50.12696075439453,51.66214123524186,48.4392159570455,49.57391647110842,3376980
2018-11-07,49.430885314941406,50.86117713118691,48.6871347344682,50.25091987157606,270220
2018-11-09,50.00300216674805,50.87071241719631,47.86710169060785,48.93505192867795,631615
2018-11-12,47.418941497802734,50.17463651585787,46.7419375693891,50.06021418762097,285870
2018-11-13,47.03753662109375,47.647793941398874,46.274711333291805,46.5417016389907,299905
2018-11-14,46.913570404052734,47.86709824300738,46.198424524836746,47.19009435033039,130970
2018-11-15,47.95291519165039,48.80155437390292,45.86468692697687,46.91356971691617,375315
2018-11-16,46.69425964355469,48.45828469843399,46.350989038029624,48.0673384282349,284595
2018-11-19,46.59890365600586,47.10427587525616,46.27470405093623,46.72286329137895,84930
2018-11-20,45.92190933227539,46.665660024460685,45.48328731572615,46.665660024460685,151335
2018-11-21,45.359317779541016,45.8932946643643,45.0446554926669,45.8932946643643,133330
2018-11-22,45.72166061401367,46.532157822310516,45.27350136564574,46.25563387598052,118615
2018-11-26,46.551231384277344,48.76341580214543,46.246102749910726,46.436809055744924,334785
2018-11-27,47.0947380065918,47.867096843026914,45.79793960155404,46.894498039248596,160195
2018-11-28,47.12334442138672,47.848027621579206,46.637046820205505,46.91357076863211,138120
2018-11-29,51.013736724853516,52.177041791712384,47.19962556785512,47.77174078643694,1671380
2018-11-30,51.404685974121094,52.34868014105637,49.964860528757264,52.11029817982646,960055
2018-12-03,50.86117935180664,52.06262292944349,50.155567091186654,51.49050763293458,345630
2018-12-04,53.37849044799805,53.77897405027265,50.3844134776935,51.25212370563157,1369255
2018-12-05,51.5477180480957,52.90172587980415,51.01374113052918,52.90172587980415,261975
2018-12-06,49.09714889526367,52.415425261762216,48.744340984049494,51.77655973294677,477120
2018-12-07,48.74434280395508,50.88978047219596,48.06733890162434,49.24971503925304,267380
2018-12-10,46.646583557128906,47.83849344324631,45.96004593617109,47.83849344324631,193930
2018-12-11,48.0196647644043,48.4392157234053,45.2544324490508,46.33191997519588,196525
2018-12-12,50.413021087646484,50.63233207700072,48.01966756258902,48.01966756258902,255055
2018-12-13,50.73721694946289,52.61566801214461,50.42255464469122,50.90885225658204,396000
2018-12-14,51.80516815185547,52.17704341927558,50.34626811535048,51.109089643060955,290635
2018-12-17,51.87191390991211,53.0161443629529,51.318866038511814,51.80516725473206,285630
2018-12-18,53.42616271972656,53.8743219601839,51.30933342765695,52.05308396507979,649885
2018-12-19,52.83497619628906,53.83617967668948,52.34867861006713,53.83617967668948,271330
2018-12-20,50.918392181396484,52.606133392185285,50.803966212506815,52.44403539238875,233145
2018-12-21,50.098350524902344,51.471429221117674,49.16389373530054,51.109087645583976,226040
2018-12-24,49.49763488769531,50.517909485654016,49.2115772350993,50.17463884757064,72230
2018-12-26,48.98272705078125,49.56437964994287,47.72407051772539,48.8587710431129,147830
2018-12-27,49.917179107666016,50.52743995794278,49.05900626611852,49.526232853340844,88205
2018-12-28,49.78369140625,50.517908334887686,49.3927451078762,50.508374656233826,85245
2018-12-31,51.42375946044922,52.12936806294126,49.80276131801849,49.80276131801849,336780
2019-01-01,51.50957489013672,52.14843680363349,50.83257098966162,51.49050389664755,99945
2019-01-02,51.404685974121094,52.34868014105637,50.95652672303444,51.623996941962204,108745
2019-01-03,51.109092712402344,51.85284692932846,50.746754738367244,51.109092712402344,157150
2019-01-04,50.42255401611328,52.11983243488831,50.15556374313399,52.11983243488831,127975
2019-01-07,50.2890625,51.42375937919854,50.060214206021854,51.42375937919854,86400
2019-01-08,50.66093063354492,50.91838356384421,49.6787945726062,50.53697100693717,81585
2019-01-09,50.2127685546875,51.538171476180366,49.793217676006584,50.88977234895199,123945
2019-01-10,49.85043716430664,50.355809421876145,49.58345051780066,50.15556579957641,52720
2019-01-11,50.08881378173828,52.253322307449444,49.85043183358621,49.86950282592876,187245
2019-01-14,49.430885314941406,50.260453549886144,48.64899274638748,50.260453549886144,80980
2019-01-15,51.29026412963867,51.68121040420563,49.34506643487718,49.75508370301083,290130
2019-01-16,52.52032470703125,53.38803505344751,51.29027269716249,51.91960104030593,798995
2019-01-17,51.82423782348633,53.56919555619263,51.49050452689119,53.35941826266419,196690
2019-01-18,50.60372543334961,51.94819962874829,50.250921128329885,51.78610163148149,131825
2019-01-21,49.840904235839844,51.01374312732338,49.52623827993386,50.098357207739205,98100
2019-01-22,49.97439956665039,50.5369812009884,49.1829732619426,49.84090623603127,146845
2019-01-23,49.2020378112793,50.060214369728456,48.83016251509141,50.04114337538289,52035
2019-01-24,48.62038803100586,49.4499562652164,48.439215406492856,49.249716284100096,53120
2019-01-25,47.78128433227539,49.84090448014562,47.67639567979259,48.92551855607448,93340
2019-01-28,45.76933288574219,47.67638842264812,44.82533879450906,47.67638842264812,147655
2019-01-29,47.01845932006836,47.44754394014182,45.140008302496774,45.76933653434725,89545
2019-01-30,46.37959671020508,47.43801326658241,45.85515709001838,47.43801326658241,65605
2019-01-31,46.20796203613281,47.094743290920825,45.87422871978048,46.59890833703997,64960
2019-02-01,44.98744201660156,46.541693353280515,44.63463774812545,46.34144975030011,202775
2019-02-04,44.02437973022461,45.140009222444135,43.642970767117355,45.140009222444135,93645
2019-02-05,43.223419189453125,43.671574805538484,42.81340192293114,43.671574805538484,95075
2019-02-06,43.585758209228516,44.22462377570517,42.76572365632245,43.80506918356523,88310
2019-02-07,46.09354019165039,47.37126776085109,43.48087206808942,43.58576072217178,224105
2019-02-08,46.150753021240234,47.05660163998077,45.00651878384859,45.64538074758521,85935
2019-02-11,43.6239013671875,46.16028543232935,43.02317777250593,46.15075175380691,102420
2019-02-12,43.976707458496094,45.550030010320434,43.86228512447518,44.024383127886445,89500
2019-02-14,41.325897216796875,41.75498547732393,40.334227378561046,41.40217755343497,115600
2019-02-15,40.96355438232422,41.55474425122677,40.629821099411465,41.19240266019295,50030
2019-02-18,39.809791564941406,41.12566114293096,39.189996947884325,40.906350152836104,148890
2019-02-19,39.676292419433594,41.21147276249477,39.294879843701914,39.47605245401341,169685
2019-02-20,42.126853942871094,43.0994526302649,39.971879310777126,39.971879310777126,189820
2019-02-21,43.59529495239258,44.03391689530572,42.184074155137175,42.9659667098676,96400
2019-02-22,43.91950225830078,44.41533726911588,43.3378495795096,43.86228926717647,51560
2019-02-25,42.269893646240234,43.4808708809827,41.78359237921174,43.4808708809827,186840
2019-02-26,41.65962600708008,42.02196756985353,40.296081036236004,41.76451464136342,81145
2019-02-27,40.9254150390625,42.90875478392565,40.27701942430978,42.27942652592488,170345
2019-02-28,44.300899505615234,44.8158053765392,40.78238332914105,41.11611659506225,925580
2019-03-01,47.62871551513672,48.401070724285006,44.23415515373272,44.23415515373272,897040
2019-03-05,50.19369888305664,51.10908462645971,46.88495651194517,47.476146320635145,443590
2019-03-06,50.14603042602539,51.75749120391093,49.3450668761619,51.75749120391093,236735
2019-03-07,49.48809814453125,50.15556474678575,48.35339764585825,50.050679736017315,150235
2019-03-08,48.219905853271484,49.61205572125615,47.77174657405466,49.61205572125615,78310
2019-03-11,48.8587760925293,49.373678445687474,48.3343327850394,48.42968776704694,63365
2019-03-12,48.95411682128906,51.376078277762474,48.648988219874134,49.011329798086805,283180
2019-03-13,48.515499114990234,49.335533666376065,47.9624512036202,48.62992144107984,234650
2019-03-14,47.90523910522461,48.86830059950122,47.523826523626376,48.515496325845824,79105
2019-03-15,47.619178771972656,48.23897331971076,47.29497916256535,47.90524003241795,114785
2019-03-18,48.79201889038086,49.516702101532346,47.29498043994282,47.63825105181245,120415
2019-03-19,48.1912956237793,49.14482341861109,47.8670960280397,49.14482341861109,156465
2019-03-20,48.1817626953125,49.82183181570837,47.867100385829694,48.42014466572259,80465
2019-03-22,46.4177360534668,48.343862747972736,45.979114115216355,48.343862747972736,116490
2019-03-25,45.70258712768555,46.33191532168837,45.387921211974216,45.387921211974216,63720
2019-03-26,45.54048538208008,46.2079555586382,44.97790384379222,45.48327604296527,150985
2019-03-27,45.65491485595703,46.29377677480555,45.38792458229218,45.38792458229218,615955
2019-03-28,45.97911834716797,46.24610500590795,45.530959052208345,45.76934103677488,50655
2019-04-01,47.0947380065918,47.94337717645387,45.769334931196425,45.769334931196425,122170
2019-04-02,47.04706954956055,48.12455715957845,46.24610592008696,47.39034019610929,200520
2019-04-03,47.03753662109375,47.98152727674681,46.78961731133195,47.67639861659425,61900
2019-04-04,46.59890365600586,46.98031623988307,46.37959269337346,46.57983266307,38420
2019-04-05,47.66686248779297,48.62992408989255,46.198428612882,46.53216193107978,184515
2019-04-08,46.63704299926758,47.790810725860844,46.34144808164114,47.314046841739355,147255
2019-04-09,46.62751007080078,46.808679040205064,46.15074617902335,46.42726647181519,97880
2019-04-10,46.370059967041016,46.74193524337048,46.24610032912451,46.27470500040522,144775
2019-04-11,46.86589431762695,47.10427627521932,46.160282122688756,46.246099772918804,84185
2019-04-12,47.418941497802734,49.48809890901626,46.865897213474206,46.865897213474206,859045
2019-04-15,47.07566833496094,48.334324789896826,46.865894684084985,47.62871622686127,144405
2019-04-16,46.732398986816406,47.380798224950425,46.503554336545655,47.008922940195355,82005
2019-04-18,46.88495635986328,47.294973571448764,45.76933067072575,46.76100037490551,155260
2019-04-22,46.150753021240234,47.20916596247163,45.902833723804854,47.20916596247163,131580
2019-04-23,46.312843322753906,46.53215427253411,45.960039067665726,46.1316743566102,112965
2019-04-24,46.78008270263672,47.123349710422836,46.0077237509219,46.66565672928754,100380
2019-04-25,46.53215789794922,47.01845913365385,46.19842460867745,46.96124615374153,43870
2019-04-26,46.75147247314453,47.666862035292205,46.36052617378679,47.666862035292205,148430
2019-04-30,46.980316162109375,47.39033341600162,46.131676983678446,46.91356950565436,116210
2019-05-02,47.28544616699219,47.390334812346296,46.66565161031066,47.36172650343694,86375
2019-05-03,47.96245193481445,48.07687426264844,47.10427901992924,47.5619719686854,85735
2019-05-06,47.26637268066406,47.962447537078866,47.104274700880566,47.962447537078866,83240
2019-05-07,46.72286605834961,47.87663391864638,46.532159755117206,47.87663391864638,73300
2019-05-08,46.33191680908203,47.0756673429384,45.960041542153846,45.98864621271141,96135
2019-05-09,46.4177360534668,46.93264196571909,45.41653253792294,46.49401639004857,145070
2019-05-10,45.92190933227539,46.865903673251196,45.55003398618274,46.865903673251196,138645
2019-05-13,45.51188278198242,46.303312624975916,45.00651419724971,46.0744643458513,48105
2019-05-14,45.01605224609375,45.406998547934805,44.74906559237411,45.406998547934805,71055
2019-05-15,44.71091842651367,45.46420626935403,44.424860811013005,45.39745961365121,34865
2019-05-16,44.77766799926758,45.00651628902844,43.995775435166564,43.995775435166564,52580
2019-05-17,46.11260986328125,47.848030351691165,44.14834107822133,44.50114538302899,236285
2019-05-20,49.068538665771484,49.707404169568775,46.7419321929932,48.515494445055744,294930
2019-05-21,49.38320541381836,50.060209275805626,46.81821331535693,49.54530339313086,130180
2019-05-22,49.18296432495117,50.15555945342403,48.13408159118311,50.15555945342403,228535
2019-05-23,49.05900192260742,50.76581741442721,48.62991372111368,49.46901913321038,332680
2019-05-24,50.880245208740234,51.967266344790865,48.26757737369329,49.05900721261225,856285
2019-05-27,50.727684020996094,51.85284721210896,50.2509200802676,50.880248336532404,312765
2019-05-28,51.5477180480957,52.05308665606855,50.54651087298096,51.09002510621876,389870
2019-05-29,52.97800827026367,57.17352859730564,51.07095258413003,51.57632117698103,1444810
2019-05-30,56.93514633178711,57.840998505335925,52.99707897994254,52.99707897994254,4632950
2019-05-31,55.89580535888672,58.165202815067026,54.6371488020789,56.62048861124294,1703280
2019-06-03,56.992366790771484,58.16520574888978,54.90414186106142,55.495328179703534,731705
2019-06-04,56.48699188232422,58.16519931116512,56.00069063801331,56.258143596044945,615610
2019-06-06,54.951812744140625,56.944686158883236,54.35108916124916,56.258144921292995,150185
2019-06-07,54.83738327026367,55.87672873847119,53.87432177353778,54.73249826560637,174245
2019-06-10,56.553741455078125,57.00189709777522,54.1985263615867,55.20926725214625,430765
2019-06-11,56.849327087402344,57.945885525291516,55.88626559851893,56.830256094687236,491630
2019-06-12,55.905338287353516,57.154457430020884,55.686027320605966,56.84932881216167,104120
2019-06-13,56.29628372192383,57.41190953241994,55.42857354573129,55.87672915052085,189805
2019-06-14,55.5143928527832,56.630018696582916,55.323686554399806,56.13418377575412,113400
2019-06-17,53.65501403808594,55.54299879674673,53.39756107498398,55.36182980971359,141265
2019-06-18,53.35941696166992,55.266472638390816,52.55845343195034,54.932739349932675,127285
2019-06-19,51.77656555175781,53.86479403351053,50.87071329636804,53.855256717314006,167385
2019-06-20,53.225921630859375,53.683614539451206,51.11862606085744,51.13769705339292,98175
2019-06-21,51.57632064819336,53.2926700206327,51.49050299770039,52.186577879512235,115720
2019-06-24,52.40589141845703,53.79804125045251,51.032812580554385,51.032812580554385,113475
2019-06-25,51.91958999633789,52.9207934696307,51.70027903646765,51.88144801094656,62305
2019-06-26,52.482173919677734,52.634738230712024,51.68121037739268,51.68121037739268,59970
2019-06-27,51.87191390991211,52.77776241233275,51.538176996591964,52.119829538092304,105705
2019-06-28,52.01494216918945,52.68241237472426,51.70027987813818,51.70027987813818,75330
2019-07-01,53.13056945800781,53.58826235929805,51.68120678521214,51.68120678521214,223295
2019-07-02,56.2867431640625,57.39283523304179,53.31173753670784,54.73249551611164,1371395
2019-07-03,56.553741455078125,57.593087018863784,55.89580487151509,56.42978180873113,462515
2019-07-04,55.30461502075195,56.51559582062779,54.646682117045266,55.991156233259844,98350
2019-07-05,54.150848388671875,56.50605974448761,53.60733779598977,55.2950825554732,116245
2019-07-08,53.06382751464844,54.11270671854198,51.76702902715959,53.68361844879638,115315
2019-07-09,53.979209899902344,55.09483569151295,52.44402954399105,52.48217152936746,132855
2019-07-10,53.78850555419922,55.018557346389535,52.691947078230484,54.065029502041085,75330
2019-07-11,53.88386154174805,54.341558147531316,52.587066616763366,54.1413145184685,72865
2019-07-12,54.22712707519531,54.75156665809499,53.34034589573475,53.57872785500006,104025
2019-07-15,52.720558166503906,54.093637025284984,52.18658123604558,53.77897471151901,77415
2019-07-16,53.16870880126953,53.550121378201155,52.25332298153752,52.25332298153752,45175
2019-07-17,52.482173919677734,53.540590418849426,51.89098403167727,52.634738230712024,77725
2019-07-18,52.17704772949219,52.60613237354872,51.681212786165695,52.07215907875116,79720
2019-07-19,50.86117935180664,52.47264022566234,50.53697971380616,51.681213944244334,74300
2019-07-22,49.07807922363281,50.727681954875244,48.82062626963497,50.727681954875244,67335
2019-07-23,48.97319030761719,49.583447541525686,48.62991970418865,49.07807895171147,48970
2019-07-24,48.31525802612305,49.19250560517425,46.78008112826906,49.02087028834728,92005
2019-07-25,48.55363464355469,49.57391275307575,47.73360377724778,48.34386099748546,46435
2019-07-26,49.9457893371582,50.53697558018464,48.15315597734574,49.097150140534765,90385
