Price,Close,High,Low,Open,Volume
Ticker,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS
Date,,,,,
2019-06-21,126.82239532470703,129.81887996544052,124.845211665348,128.70134267893698,28536
2019-06-24,130.1750030517578,132.47148059974512,126.53993049304897,126.53993049304897,48680
2019-06-25,130.1627197265625,131.2311311615425,127.73114302421055,131.2311311615425,25248
2019-06-26,132.5697479248047,133.15922570449092,128.94695259012963,130.85045522360295,33092
2019-06-27,130.65396118164062,133.56447197152647,129.7206339023849,131.64869176862427,27636
2019-06-28,130.34693908691406,133.3311307206627,130.1750068343962,131.40307293660751,27024
2019-07-01,129.06976318359375,131.30483776752038,128.5539813537778,129.4381830594746,31252
2019-07-02,127.95221710205078,131.1451891403461,127.30133603628913,128.2346633261978,59968
2019-07-03,129.04519653320312,129.91712049808115,128.2223832212993,128.99607088918708,22820
2019-07-04,127.70660400390625,129.43817430522697,125.43468158963046,128.23466346232888,40180
2019-07-05,129.48728942871094,130.9978017002996,127.06799027600512,127.49781340053732,49792
2019-07-08,125.0908203125,129.19256442456836,124.29257728135961,129.19256442456836,63704
2019-07-09,128.88555908203125,129.92941544429638,124.34171374040652,124.34171374040652,26044
2019-07-10,126.95750427246094,129.6592502214578,126.49083306667107,128.88556243055464,38396
2019-07-11,126.63818359375,128.4066019624962,126.49082164262234,127.98905644624404,22036
2019-07-12,126.58907318115234,127.54695584741228,125.79083013041429,127.4609972075961,9824
2019-07-15,126.5399398803711,127.62062910446004,126.38028528346246,126.61362085162048,17976
2019-07-16,125.16450500488281,127.54694886707972,124.40310248366731,126.36800834718032,27268
2019-07-17,123.31011199951172,125.31186570478465,123.1013467624891,125.06625248897403,24096
2019-07-18,121.873291015625,124.03468449978911,121.57855213345664,123.54345802652261,17856
2019-07-19,119.41716766357422,122.80662758676011,118.07857242466984,121.82417456606603,28264
2019-07-22,119.07330322265625,121.39435148445234,118.29962296723146,118.92594126582998,40092
2019-07-23,119.3680419921875,120.37505783731646,118.01716908898374,118.87681548193159,20180
2019-07-24,118.21365356445312,119.24523220688192,117.40313284220301,118.87681233394615,23608
2019-07-25,118.9382095336914,119.3680326966939,117.03470695468035,117.03470695468035,12288
2019-07-26,119.86117553710938,121.8301476198545,118.1383249647074,120.08268339421171,31504
2019-07-29,118.69208526611328,123.29456000609112,117.20305329725483,120.35340527761409,42000
2019-07-30,116.9815444946289,120.0949874398376,116.1693465591157,117.89219703774664,25572
2019-07-31,113.7696762084961,117.94143910849394,112.23141665997667,116.1693611041864,36188
2019-08-01,111.57919311523438,113.24051338299205,110.75468451717774,112.98208127916566,23552
2019-08-02,108.85954284667969,111.56687950587484,108.62573191455054,110.87774226976546,58580
2019-08-05,108.45343017578125,109.68403759298296,105.09387342902687,108.30575578351072,31008
2019-08-06,108.77340698242188,110.26243914955982,106.3860252732081,108.45344450505584,22716
2019-08-07,110.73005676269531,111.55456525576058,107.06284806675312,109.03181998522214,24416
2019-08-08,114.24960327148438,117.89219846602168,109.32717327290308,110.75467496807882,28116
2019-08-09,114.47110748291016,115.34483577549052,113.21588637093902,114.93873681571418,36036
2019-08-13,113.78196716308594,118.87668524962561,111.246918701513,118.87668524962561,17708
2019-08-14,113.25279998779297,114.70491524923109,111.73915435501398,113.58506549523999,10476
2019-08-16,113.25279998779297,113.7450429585199,110.75466841356011,111.56686631084689,219300
2019-08-19,113.67121887207031,115.4186830641675,112.32985366203705,115.4063724822672,218240
2019-08-20,112.46521759033203,115.09871302040042,110.4224047216096,114.6926140650802,15256
2019-08-21,113.3143310546875,113.80657402843595,111.05001788206364,112.25601166554101,114296
2019-08-22,112.77287292480469,113.89272273169215,108.83492897297957,113.14205517028829,743060
2019-08-23,117.49839782714844,118.113701552166,111.14846638937986,111.49303497318334,29592
2019-08-26,117.7568359375,132.77024759789987,116.53853149507107,122.42083390570983,38320
2019-08-27,115.48020935058594,117.21536289932855,112.48982715440738,116.72311990552559,27616
2019-08-28,113.75736236572266,115.4925159677512,112.30523948058416,115.02488661148406,20168
2019-08-29,113.2035903930664,116.52623074472815,111.40689888147436,116.51392016273223,42408
2019-08-30,114.55725860595703,115.43098695267844,111.505345905845,113.91734118460991,11652
2019-09-03,113.46200561523438,114.47110521510332,108.66263661415613,114.47110521510332,13528
2019-09-04,112.37906646728516,114.92642522395609,111.98527060690078,112.72363502848475,28332
2019-09-05,112.04681396484375,113.38817915730363,111.02541123211532,111.03771430282214,6800
2019-09-06,111.86222076416016,113.86810946927586,111.51765216940325,112.04681188753335,14340
2019-09-09,111.18539428710938,113.2158967837749,110.8285150863127,111.98528921003822,324252
2019-09-11,109.3394775390625,112.9574666319936,109.03182566078715,111.25922225508786,37604
2019-09-12,107.776611328125,111.60380544312929,107.1859211865937,109.27795409149851,196332
2019-09-13,108.05963897705078,108.41651814789817,106.81672843629468,107.55509291857322,25156
2019-09-16,108.92105865478516,110.00399918242289,106.939783732734,108.29345188124962,12748
2019-09-17,108.26885986328125,109.56099789958225,107.78892738498928,108.71188312520428,9056
2019-09-18,112.08372497558594,117.28919298371183,108.04733404424861,109.13026709738324,101364
2019-09-19,109.5855941772461,112.45290805328771,108.66263858338945,110.91464873019329,36164
2019-09-20,114.5695571899414,115.67710392969379,109.15488424004084,111.3945913715243,300752
2019-09-23,117.87989044189453,118.97512656393565,115.34483459253391,115.34483459253391,248508
2019-09-24,118.85206604003906,120.09498407138032,114.6926143605019,118.13831522111784,37568
2019-09-25,114.68031311035156,120.31649381959704,114.27420663650875,119.36892456568368,199708
2019-09-26,115.00027465820312,116.02167741459813,114.44650126498546,114.4711149180016,95356
2019-09-27,113.35124969482422,115.18485780749732,112.74825654839125,113.21588587916403,124972
2019-09-30,111.70223236083984,117.63376138027222,111.24690613220751,117.63376138027222,20352
2019-10-01,112.13294982910156,113.63429238660653,110.13936430264621,113.1174357670023,26368
2019-10-03,112.16986846923828,113.46200628484661,109.03181948847516,113.46200628484661,14592
2019-10-04,112.09603881835938,113.88041967169369,111.98528114029133,113.8681090902239,10208
2019-10-07,112.37906646728516,112.96975650234607,106.37370400727521,112.04680097536611,31384
2019-10-09,113.25279998779297,113.7819596791181,111.28382810488525,112.42829150961903,22652
2019-10-10,111.17308807373047,113.74505332352986,109.30256311231032,113.73275025255323,111676
2019-10-11,113.81889343261719,114.44650026838575,112.02220193253714,112.02220193253714,32492
2019-10-14,112.66211700439453,113.57276956187404,111.97297980648668,113.38817843625242,17696
2019-10-15,112.60059356689453,114.26191379984871,111.48074367353846,114.26191379984871,11884
2019-10-16,112.94515228271484,113.65890311429854,111.48073389759227,111.48073389759227,35668
2019-10-17,110.47163391113281,112.62519698026082,110.04092129730721,112.26831781010685,30296
2019-10-18,112.23139953613281,112.3421572111404,110.22551089312101,110.26242761444628,18216
2019-10-22,115.91091918945312,116.90770822357827,110.8777316941516,112.23139989463515,38272
2019-10-23,120.93180084228516,126.45722402506196,117.14153123461631,117.14153123461631,128012
2019-10-24,129.53375244140625,134.05009132816016,127.04793110840687,130.32134430659573,293792
2019-10-25,128.11856079101562,131.40429226447813,127.73707541989738,129.952169213306,61236
2019-10-27,129.77984619140625,130.44437715490972,127.98316249160955,128.21698088903548,33500
2019-10-29,129.3983612060547,130.44437744024535,127.99546584049244,130.44437744024535,59216
2019-10-30,132.42567443847656,133.26249357490363,127.98318422135962,128.47542723759562,63124
2019-10-31,132.40106201171875,136.79432471426114,132.1426374448746,132.15494051528356,58164
2019-11-01,130.93666076660156,134.1362408229283,130.19829613821847,132.9056331089565,27116
2019-11-04,129.60755920410156,133.18863858568622,129.0661039914657,133.15171435661455,32156
2019-11-05,128.68460083007812,130.93661822376654,126.9248413841049,130.93661822376654,31360
2019-11-06,124.88204956054688,129.23839567239568,124.30366252425002,128.67231921791156,51892
2019-11-07,128.7461700439453,129.7060500474303,123.60223893196452,124.83284661742401,86596
2019-11-08,127.70011901855469,132.37642696019526,126.98637576701542,129.9521364834855,74768
2019-11-11,126.18649291992188,130.69051325362852,125.52196188201609,129.69372420780175,51780
2019-11-13,130.00135803222656,132.8932851840191,128.02008328583636,132.8932851840191,47172
2019-11-14,129.89060974121094,131.1827474979923,127.8601075519831,128.47541124568852,39780
2019-11-15,129.23838806152344,130.19826787890793,126.75256702767028,128.51234168552062,50124
2019-11-18,128.7215576171875,130.22289291135326,126.76488848838306,130.22289291135326,41276
2019-11-19,128.20469665527344,129.70603181162974,127.02330142567541,129.6814256702066,39832
2019-11-20,129.2753143310547,129.70602694424716,127.98317649147728,128.96766246448863,33424
2019-11-21,129.0784149169922,129.95214317826677,128.11853512332743,128.96765724509808,31444
2019-11-22,128.00778198242188,129.70602628607452,127.52785709066518,129.70602628607452,48848
2019-11-25,129.87832641601562,130.46900903853142,127.97088467555719,128.2293092617869,38020
2019-11-26,128.7461700439453,130.6782331233566,128.14318429572333,130.6782331233566,24576
2019-11-27,129.05380249023438,129.9521519738795,127.7616646154941,127.773982708143,27712
2019-11-28,128.2169952392578,129.28761772879406,127.66322187803618,128.89382934741755,29004
2019-11-29,127.98316955566406,129.44759536556936,127.50322966541773,128.0570029952259,15612
2019-12-02,127.90935516357422,128.9676746803934,127.4909455809996,127.4909455809996,18024
2019-12-03,125.95267486572266,128.74614782069963,125.52196225015838,128.74614782069963,16344
2019-12-04,126.85102844238281,128.47542435063406,124.61131375559866,125.7803908928889,24192
2019-12-05,129.43531799316406,130.1982887235494,127.70014919762656,128.9430749356081,16872
2019-12-06,128.9676513671875,131.42886608793535,126.88792192374306,130.2228648659439,37088
2019-12-09,128.45082092285156,129.70603460373928,127.98318404923042,128.97997315135476,13092
2019-12-10,126.59259033203125,129.23839651588312,125.76808929751718,129.23839651588312,9972
2019-12-11,123.8729476928711,126.75257224140915,123.45454565034395,126.60490535053609,15244
2019-12-12,124.50056457519531,127.24481784864139,124.19291269451678,124.75898915055238,18560
2019-12-13,124.00831604003906,126.67873574753567,123.42992902793111,125.3989009765322,21576
2019-12-16,122.34699249267578,124.93126810200977,121.53478708026607,124.45132819872079,21948
2019-12-17,121.87936401367188,123.29456257143286,121.35019680498802,122.77770594378337,11872
2019-12-18,123.94678497314453,124.5128614007873,121.91628266251061,122.56850311462908,37028
2019-12-19,125.46043395996094,126.7525718281116,122.56850635029043,123.95909131571281,22096
2019-12-20,126.83871459960938,127.49094261214611,124.90666674838639,125.47274321889222,30868
2019-12-23,127.54016876220703,128.43850325536718,124.57440007692799,126.86333461355028,436984
2019-12-24,128.30313110351562,128.6969345049616,125.92806020184418,127.55246355540741,83836
2019-12-26,130.5428466796875,131.67499954545843,127.73705563381854,128.303132066704,73024
2019-12-27,147.74673461914062,153.80133258047087,130.51822948229446,130.51822948229446,432708
2019-12-30,141.55679321289062,149.6418788491199,140.31386756335044,146.1961776914099,157296
2019-12-31,142.57818603515625,144.64561270328193,138.5664084744993,142.50435258745134,46888
2020-01-01,145.67930603027344,147.27909560645085,141.65521092926653,142.57816645398427,52484
2020-01-02,145.26092529296875,147.67291320422464,144.78098532064192,145.10094029483795,34500
2020-01-03,139.9077606201172,145.26090289849097,139.05863849568664,145.26090289849097,76460
2020-01-06,138.3572235107422,140.9661057088362,137.00355510149103,139.90778613874394,24916
2020-01-07,141.05223083496094,144.47332581975724,138.5664096022544,138.5664096022544,43484
2020-01-08,139.083251953125,141.51986078237763,138.25875094695763,140.28925329731348,29476
2020-01-09,142.56588745117188,143.73496464649872,140.48615764665112,142.75047858727612,24692
2020-01-10,142.8489227294922,147.93132262438914,140.78149614786577,145.2116830895818,140012
2020-01-13,143.09506225585938,145.49474715164294,142.75048610815128,142.8243195620699,54400
2020-01-14,154.76119995117188,159.7082512344603,142.7381703932351,142.75047346412083,1011964
2020-01-15,154.3427734375,157.0255035668242,145.32243024740842,152.59531694581662,264944
2020-01-16,151.64776611328125,156.05333188843815,150.38023439717992,154.81042133523104,75140
2020-01-17,154.23204040527344,156.53327036805373,150.3925360811206,151.6477647152348,79864
2020-01-20,151.8446807861328,156.041049864025,150.62637620943738,153.18604612770523,60036
2020-01-21,150.19564819335938,154.72428988716314,149.5434201972949,151.36472534029662,26116
2020-01-22,149.49420166015625,153.38291826603492,149.16192862958292,150.87247601953527,25040
2020-01-23,147.61135864257812,151.3647112383252,146.08540245169783,149.65416393617866,41276
2020-01-24,153.51828002929688,155.2780546989792,147.6728946173597,147.6728946173597,127604
2020-01-27,152.37380981445312,156.28714754931664,151.36471770524366,154.31817561168745,73196
2020-01-28,149.70339965820312,153.88746508227126,149.14962629325294,153.88746508227126,43820
2020-01-29,154.736572265625,157.9607575361413,149.6418547969098,149.65415786608258,207436
2020-01-30,152.4476776123047,155.95490932097368,151.36473690045082,155.95490932097368,63056
2020-01-31,151.24166870117188,154.56430910388272,150.13412190026827,152.59533701338742,45188
2020-02-03,144.41177368164062,149.8879764330961,141.97516510025793,146.68839729741427,44616
2020-02-04,147.03298950195312,147.67289939048624,144.41178952894634,144.41178952894634,47820
2020-02-05,154.404296875,155.30264624164104,146.442273397427,146.442273397427,108940
2020-02-06,154.63815307617188,157.02553490277458,151.8569828134983,156.28717031859225,88192
2020-02-07,155.42572021484375,161.93563659959312,153.57980904839667,158.50223882558888,387820
2020-02-10,155.31497192382812,158.01000539407454,153.73980331320064,153.82593983068003,61040
2020-02-11,153.24754333496094,156.28713756058178,152.9891037670137,156.28713756058178,35412
2020-02-12,152.2507781982422,154.47819014650327,151.3647466656116,152.85377897392502,55024
2020-02-13,153.9243927001953,156.0164254582328,151.20473809709517,151.36472308153552,40804
2020-02-14,160.9757537841797,167.33800316586823,152.89066903464513,153.32138163212244,495900
2020-02-17,156.7912139892578,166.64158953101435,155.77902665788156,162.95078390481027,196832
2020-02-18,157.3096466064453,161.70404355507748,153.6929012844079,158.000897519465,109028
2020-02-19,158.8896484375,162.93842751202448,156.7911989922694,157.43308668698862,121728
2020-02-20,166.1972198486328,169.60411165426032,159.25998295114695,159.25998295114695,252852
2020-02-24,166.8144073486328,170.34473729636395,162.93844437043506,166.1231563558411,122600
2020-02-25,167.32049560546875,169.3572260942111,165.41954413568104,168.36972040269964,88548
2020-02-26,184.4166717529297,188.81106868200877,164.30858585539795,167.8636120610236,1313784
2020-02-27,188.74935913085938,200.45130717060488,185.15731032419802,187.1323216343228,2437800
2020-02-28,171.07302856445312,183.9106031782678,165.431892986536,182.68856181197825,576548
2020-03-02,164.98751831054688,179.97292091175183,162.93844691598932,173.30725717427953,329932
2020-03-03,160.716552734375,169.6041040376584,158.2724700987156,167.87596906201998,292860
2020-03-04,161.53121948242188,165.3948410255925,158.2107290126243,163.08653773079178,198960
2020-03-05,166.357666015625,168.3573740155467,163.22234760349858,164.41969218751782,262488
2020-03-06,165.17266845703125,167.6290918893622,156.02589996182166,156.02589996182166,173320
2020-03-09,154.68040466308594,161.70404122296316,152.56961446685685,161.70404122296316,169376
2020-03-11,151.1254119873047,158.63044638542246,148.39741539328566,154.6804235227895,133076
2020-03-12,127.72152709960938,142.59583341234486,126.15386764826287,140.4727019410207,206460
2020-03-13,134.27609252929688,138.25079691329776,104.95950975691544,107.39124403086522,218960
2020-03-16,128.37571716308594,135.53513215871956,124.06772133312009,134.0538738837609,103756
2020-03-17,127.07963562011719,135.28827648338847,124.31461673675557,128.93120874717087,93544
2020-03-18,116.01957702636719,132.83185526396352,114.0445656589836,127.17839426571258,106404
2020-03-19,114.99504089355469,117.01943068270667,104.14482605006273,116.01958413037521,143060
2020-03-20,120.94475555419922,128.5732353561937,115.5381635120519,120.47569186726778,132552
2020-03-23,113.99518585205078,142.71925101891708,103.93497183262237,117.26629838597536,86668
2020-03-24,118.46365356445312,133.88108172297206,113.32861942475708,133.88108172297206,96888
2020-03-25,117.48848724365234,121.73476469835643,111.6251722450737,118.46365212020203,61168
2020-03-26,120.30288696289062,128.3757496158217,118.0069390699284,120.96945636875506,57664
2020-03-27,123.35179901123047,127.11667186682615,119.73506104523484,124.91946575028625,67604
2020-03-30,120.35224914550781,125.41321551983172,119.4264626136193,120.47568734975961,43688
2020-03-31,124.00603485107422,127.14136870460258,121.48789964183352,125.24041707150725,52536
2020-04-01,127.758544921875,133.17748525151308,123.43820765398551,125.41321897644929,133776
2020-04-03,133.49842834472656,135.04140601861383,128.41277995885065,130.27669397527822,101456
2020-04-07,150.06382751464844,153.063382077784,136.0289089110629,136.0289089110629,214588
2020-04-08,155.92713928222656,165.23438323658857,149.36023260328867,154.7915137888628,303880
2020-04-09,159.22293090820312,164.17279951917604,157.88979237357375,160.46965366536003,170764
2020-04-13,168.14752197265625,170.3447281161939,154.2977609748133,159.23528932600732,273076
2020-04-15,164.2592315673828,176.02289983464044,161.7040664680077,172.81350614901586,205276
2020-04-16,167.5673828125,173.77633127472458,135.78204132136278,164.91346109576426,147660
2020-04-17,165.4689178466797,175.02303816081732,163.34578669604494,172.81349122368636,99112
2020-04-20,162.62985229492188,167.6291001263787,161.95094209558823,167.6291001263787,62388
2020-04-21,162.28421020507812,167.13533793152882,157.2479402300053,159.4821688386523,122580
2020-04-22,163.49391174316406,165.14798679707798,160.70421116645971,160.86467180112516,135832
2020-04-23,164.39501953125,165.90095971569846,162.49406802087935,165.40720685940173,68236
2020-04-24,178.35586547851562,181.4541614114366,164.27156929687504,164.39500750191684,958208
2020-04-27,182.7749481201172,188.86045778718264,178.4916483400432,182.44167098657252,786952
2020-04-28,183.6636962890625,189.28013425131283,180.71352036779106,184.92275987092663,379152
2020-04-29,180.49134826660156,185.62638996044188,179.97291380142593,184.91044230077918,163300
2020-04-30,176.56600952148438,183.9229234456837,174.31942517408257,183.9229234456837,166668
2020-05-04,176.54132080078125,183.42917890257573,170.83848156202208,173.8009985833288,299164
2020-05-05,174.7021026611328,180.46666097557232,173.39364559544305,176.26976188311716,133304
2020-05-06,177.81272888183594,182.6515003430687,172.94926073947187,174.70209223792054,122584
2020-05-07,187.8482666015625,190.04545761207973,176.67710903685312,179.23227385588964,769224
2020-05-08,186.23121643066406,193.29189089515344,180.8740103141194,190.3417147412428,545452
2020-05-11,189.50233459472656,192.4278292223366,185.1573156155383,186.14482129882117,351840
2020-05-12,190.11952209472656,192.31672822623636,185.15731215619675,190.094840480362,247456
2020-05-13,188.7246856689453,192.76110918111516,188.0457755017635,192.0698582063401,153240
2020-05-14,206.277587890625,209.8449551416614,185.97200252544658,185.97200252544658,1861092
2020-05-15,213.14076232910156,215.99219718377233,203.1793042882757,211.57310300735392,3875888
2020-05-18,196.0692596435547,215.73295784338222,191.35391088769694,214.7948304425132,1691320
2020-05-19,189.267822265625,201.94492099782863,188.14452244761526,195.03238091477337,862208
2020-05-20,196.7975616455078,197.47647186058677,189.18141437364585,189.35423089656712,469088
2020-05-21,208.03042602539062,209.58574449279038,195.99520027934062,197.00738759688014,1143352
2020-05-22,210.37574768066406,214.7824857577477,205.46290088722475,208.72167265028082,635648
2020-05-26,218.22642517089844,219.65830546346635,210.59793739166525,212.93092268866505,802260
2020-05-27,217.1772003173828,219.72002455421335,213.05436088796196,219.2262716900466,412388
2020-05-28,231.2861785888672,234.77948611830467,215.02937161834214,217.23891869165377,1342128
2020-05-29,240.02560424804688,245.6420429177749,232.58227400574427,233.7919745157114,1856420
2020-06-01,235.91510009765625,241.64263603520445,232.31071040554912,240.95138507525604,614352
2020-06-02,234.33511352539062,239.95155238352652,232.8538549254427,235.70527471671411,440272
2020-06-03,243.8275146484375,246.62955613077474,233.37228868849516,236.0138695305512,1083128
2020-06-04,248.17251586914062,253.96175573915576,242.43263922755145,245.14827978916352,853804
2020-06-05,246.64187622070312,250.55487638902258,243.93857649758513,248.35767029651888,452952
2020-06-08,243.38311767578125,250.3326950701225,238.26043185457314,247.37017796870092,362212
2020-06-09,242.98809814453125,249.34516548232315,240.80324801879848,243.17325544563198,319120
2020-06-10,244.25953674316406,247.1356380043215,241.19826309828363,244.4570348661568,327040
2020-06-11,239.5688934326172,244.2595455973965,238.72950754429482,243.14860166363297,209920
2020-06-12,240.6921844482422,242.9264131818657,224.92911495851345,224.92911495851345,700176
2020-06-15,240.59341430664062,246.85174065199274,239.47012959895414,242.43264666615772,504140
2020-06-16,247.6911163330078,250.94988818484558,232.2243172137543,242.55608966218472,2367332
2020-06-17,260.18304443359375,265.95995823075975,251.01158013060447,256.5045800400276,2256464
2020-06-18,257.257568359375,265.5896469787206,254.39377796933167,258.68943341811695,612228
2020-06-19,262.81231689453125,264.4046578212947,257.97351473387323,258.64009917989847,695560
2020-06-22,279.6863098144531,282.1797556966773,262.3802783313535,264.15777654894555,767596
2020-06-23,297.9674987792969,306.12677694513,279.52584128719633,281.68601007612364,982544
2020-06-24,290.3143310546875,300.20174430952704,287.69744687661444,299.7079914405969,436956
2020-06-25,292.2646179199219,299.6832657387725,281.4390938884002,299.6832657387725,357992
2020-06-26,316.6806945800781,320.9393123789527,293.73354579949444,293.73354579949444,897476
2020-06-29,313.4342956542969,316.49556927831696,308.60787974278105,316.24869285922307,247348
2020-06-30,313.6688537597656,321.7787382917296,311.07665129791434,317.23620604560995,357404
2020-07-01,315.0760192871094,322.26011681421556,313.53304171959167,314.01443866614494,247500
2020-07-02,310.8420715332031,318.22368197556324,306.1267382852587,315.9153936455876,164876
2020-07-03,315.34759521484375,318.96434086569343,306.4970814123517,312.0518009707713,205140
2020-07-06,325.9756164550781,327.11124190916706,311.5580281429199,317.9768147766092,348740
2020-07-07,327.4692077636719,329.5800131609002,323.5438968844883,325.90154855978824,192484
2020-07-08,335.1471252441406,344.14575948314234,328.65426277757047,332.29569029003557,553116
2020-07-09,341.33135986328125,343.1582515462519,335.24584959097757,339.9488578267546,327372
2020-07-10,335.7395935058594,342.47933219135047,331.80192644813485,341.33135074892726,217116
2020-07-13,334.3200378417969,343.1582257833927,331.32051343048556,339.44272358640507,163220
2020-07-14,333.394287109375,336.8011941459037,326.3830200959962,334.7644634501341,115632
2020-07-15,350.4287414550781,360.4149112712967,334.51756737151464,334.51756737151464,565092
2020-07-16,351.7248229980469,353.5270329158878,339.45507699674977,350.8113922999138,210540
2020-07-17,367.56195068359375,372.04276371914636,355.50204363342453,355.95875898166946,535816
2020-07-20,358.8471984863281,381.1771565138625,353.03324728939333,370.8700669513924,613212
2020-07-21,355.26751708984375,365.1795810438942,353.28014989441584,361.92082442013526,283472
2020-07-22,363.26629638671875,368.1791431751158,355.50204502726785,356.4895507078992,194168
2020-07-23,365.82147216796875,370.28992911011045,362.4145656947998,364.3895769519922,177288
2020-07-24,391.6817932128906,394.48383453122545,361.1801997004236,365.87085164458495,810360
2020-07-27,430.81170654296875,445.6119357907586,402.98871607138346,414.01175419451647,3118300
2020-07-28,426.367919921875,441.4150251972117,417.7272454912808,436.9465681617892,851816
2020-07-29,411.88861083984375,432.0090383705474,408.580460899564,428.00962242378023,518148
2020-07-30,421.5908508300781,429.56497125911346,412.03674542037953,415.97441226907534,654024
2020-07-31,429.6266784667969,432.0337234977127,422.15866696062216,422.15866696062216,439880
2020-08-03,431.2930908203125,442.89628215892424,426.45431918295606,437.21812469534825,540792
2020-08-04,427.7751159667969,432.4040488332677,419.93678964623945,432.0337342039501,423400
2020-08-05,464.5350341796875,470.0527162874225,429.5649823214891,431.35483641449525,1579260
2020-08-06,547.7570190429688,557.4345619840554,469.065165602993,471.5339296324824,2697992
2020-08-07,581.751953125,629.5348983461388,563.1868575890702,567.8157906651448,4856420
2020-08-10,566.4456176757812,610.9944578014557,546.8312971965405,585.0971441786912,2374076
2020-08-11,538.8201293945312,572.6051304846568,534.240559860622,570.3585912809427,746892
2020-08-12,511.8241882324219,541.9061044912464,503.87477946441913,541.8937486155806,893032
2020-08-13,526.4146118164062,555.4349475598984,511.8241910249587,512.2685806434032,979280
2020-08-14,522.2423706054688,545.5969047551449,512.2685870438578,532.5988849567691,556084
2020-08-17,572.1484375,592.2565090909474,518.4404623138764,530.7842828451592,3801428
2020-08-18,584.3565063476562,596.206574917444,578.0981647752109,586.3315177759542,1190660
2020-08-19,595.0586547851562,604.8102742228757,575.8640114615439,588.0596835607023,1292488
2020-08-20,703.3138427734375,714.0652615693921,596.206494576605,596.206494576605,8282756
2020-08-21,773.6365356445312,773.6365356445312,723.3478267728866,735.679290468309,6185828
2020-08-24,850.995361328125,850.995361328125,796.1764411329689,802.3483515293484,4521064
2020-08-25,806.4711303710938,918.1333390518955,787.8566737690356,898.6301032936004,7147936
2020-08-26,725.8290405273438,806.0515222407078,725.8290405273438,803.5827580071987,3363252
2020-08-27,724.1009521484375,764.9466469651124,680.1445900883928,703.5978518155787,4392612
2020-08-28,723.607177734375,757.9106458904404,719.9904018437032,740.6292956584108,1382312
2020-08-31,669.5658569335938,734.4573478980852,655.5926877556085,733.2229658007775,1924308
2020-09-01,687.4026489257812,703.0422935407512,641.8786632274438,654.3582777535511,1436608
2020-09-02,721.7678833007812,721.7678833007812,698.6602276346536,709.5227894777365,1625596
2020-09-03,722.335693359375,752.726204778411,708.5600373377946,736.2842110930517,2056444
2020-09-04,705.3135375976562,723.1009947430655,686.2299793179346,701.1289945613881,871748
2020-09-07,698.5491943359375,722.8541661112231,693.9696246375164,710.7572213914656,697456
2020-09-08,691.7477416992188,709.6215707304583,686.8842881893224,698.1665287385406,761832
2020-09-09,708.5106201171875,715.9416245360528,661.6535233914653,684.8351953320725,1344200
2020-09-10,707.7453002929688,724.5822593064986,701.5733900774109,722.1134952202755,662484
2020-09-11,702.9312744140625,715.4478974178954,697.6851502525269,707.7453648211188,588300
2020-09-14,723.0516357421875,728.0385271288428,704.8321447788559,706.0418150689268,890352
2020-09-15,731.4824829101562,738.1605021834187,724.446504879311,736.9261200727441,698752
2020-09-16,731.5317993164062,740.135466186133,728.2853986821522,739.3948369671342,762680
2020-09-17,721.9159545898438,730.7541417369852,720.1384565698601,728.2853777446305,365260
2020-09-18,732.5687255859375,758.0092909413461,723.3725794858768,724.8291261685404,2313004
2020-09-21,701.8944091796875,744.0855673746868,695.9446630488527,741.7896044984798,739452
2020-09-22,716.2008666992188,736.9878496848065,704.4001614984253,736.9878496848065,1337896
2020-09-23,706.6344604492188,738.1605704154587,702.3634858969833,731.7417828466287,1028952
2020-09-24,696.0556640625,706.0665142828047,679.4779376700935,706.0665142828047,608528
2020-09-25,728.5940551757812,730.8529503737805,703.5978169423046,711.7447390332155,929976
2020-09-28,750.220458984375,753.9606127677625,733.2229927702209,746.8011963400398,1243768
2020-09-29,725.421630859375,762.6012429204285,718.7436720780729,762.6012429204285,1123512
2020-09-30,761.6631469726562,761.6631469726562,736.4323879742144,761.6631469726562,327201
2020-10-01,799.7314453125,799.7314453125,799.7314453125,799.7314453125,45872
2020-10-05,839.6760864257812,839.6760864257812,804.9652971611391,810.7421814092927,674915
2020-10-06,881.64501953125,881.64501953125,866.6349218135393,871.9674763555421,145101
2020-10-07,925.6879272460938,925.6879272460938,882.8301529811578,925.6879272460938,1819946
2020-10-08,999.2075805664062,1014.1188919622476,847.9711245067463,918.380266193755,3027082
2020-10-09,972.1005859375,1006.2682573173673,959.8554917688724,985.2343990275617,1565670
2020-10-12,874.9299926757812,908.5051842683056,874.9299926757812,904.6045249552501,796656
2020-10-13,789.2145385742188,847.0329831359835,787.4370404338671,801.0152433113019,2015984
2020-10-14,810.3471069335938,829.5047405261995,789.5107619651149,790.0045147868567,810759
2020-10-15,788.6714477539062,827.480409529286,777.6113719107217,827.480409529286,569627
2020-10-16,780.42578125,799.435266915079,760.3794266031575,799.435266915079,582612
2020-10-19,762.6505737304688,794.942019366709,760.5768360498403,783.4375548531857,394594
2020-10-20,768.9706420898438,794.8433015142359,750.504274851486,766.3043648483593,1118913
2020-10-21,759.4906616210938,783.7833396634037,751.4918890139413,783.7833396634037,596390
