Price,Close,High,Low,Open,Volume
Ticker,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS
Date,,,,,
2012-09-21,7.449999809265137,7.650000095367432,7.400000095367432,7.400000095367432,2841
2012-09-24,7.300000190734863,7.300000190734863,7.25,7.25,523
2012-09-25,7.550000190734863,7.550000190734863,7.25,7.25,611
2012-09-26,7.449999809265137,7.650000095367432,7.0,7.0,1403
2012-09-27,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,8
2012-09-28,7.300000190734863,7.650000095367432,7.150000095367432,7.150000095367432,469
2012-10-01,7.25,7.300000190734863,7.25,7.300000190734863,1224
2012-10-03,7.25,7.699999809265137,7.25,7.699999809265137,601
2012-10-04,7.300000190734863,7.699999809265137,7.25,7.300000190734863,1831
2012-10-05,7.349999904632568,7.650000095367432,7.050000190734863,7.050000190734863,1142
2012-10-08,7.099999904632568,7.449999809265137,7.050000190734863,7.050000190734863,1745
2012-10-09,7.050000190734863,7.599999904632568,7.0,7.599999904632568,1708
2012-10-10,7.050000190734863,7.699999809265137,7.050000190734863,7.699999809265137,229
2012-10-11,7.349999904632568,7.650000095367432,7.099999904632568,7.650000095367432,901
2012-10-12,7.099999904632568,7.400000095367432,7.0,7.25,774
2012-10-15,7.449999809265137,7.599999904632568,7.050000190734863,7.599999904632568,710
2012-10-16,7.0,7.5,7.0,7.5,2137
2012-10-17,7.5,7.5,7.5,7.5,100
2012-10-18,7.25,7.300000190734863,7.099999904632568,7.300000190734863,1011
2012-10-19,7.150000095367432,7.550000190734863,7.150000095367432,7.550000190734863,1010
2012-10-22,7.349999904632568,7.400000095367432,6.900000095367432,7.0,100
2012-10-23,7.150000095367432,7.150000095367432,7.0,7.0,208
2012-10-25,7.099999904632568,7.25,7.0,7.25,694
2012-10-29,6.949999809265137,7.449999809265137,6.900000095367432,7.449999809265137,878
2012-10-30,6.800000190734863,6.900000095367432,6.5,6.900000095367432,10578
2012-10-31,6.900000095367432,7.0,6.550000190734863,7.0,3779
2012-11-01,6.849999904632568,6.900000095367432,6.599999904632568,6.900000095367432,602
2012-11-02,6.849999904632568,7.099999904632568,6.75,7.099999904632568,5058
2012-11-05,6.900000095367432,6.949999809265137,6.550000190734863,6.949999809265137,2401
2012-11-06,6.849999904632568,6.900000095367432,6.599999904632568,6.900000095367432,2252
2012-11-07,6.650000095367432,7.0,6.550000190734863,6.849999904632568,4101
2012-11-08,6.699999809265137,6.75,6.550000190734863,6.599999904632568,1161
2012-11-09,6.75,6.75,6.449999809265137,6.449999809265137,643
2012-11-12,6.800000190734863,6.900000095367432,6.599999904632568,6.599999904632568,2254
2012-11-15,6.650000095367432,7.050000190734863,6.550000190734863,7.050000190734863,2070
2012-11-16,6.550000190734863,6.650000095367432,6.449999809265137,6.550000190734863,10893
2012-11-19,6.449999809265137,6.650000095367432,6.449999809265137,6.5,791
2012-11-20,6.5,6.75,6.5,6.75,1088
2012-11-21,6.599999904632568,6.849999904632568,6.349999904632568,6.349999904632568,1222
2012-11-22,6.75,6.800000190734863,6.75,6.800000190734863,275
2012-11-23,6.5,6.599999904632568,6.5,6.550000190734863,2900
2012-11-26,6.800000190734863,7.150000095367432,6.75,6.800000190734863,3638
2012-11-27,6.650000095367432,6.75,6.650000095367432,6.699999809265137,1112
2012-11-29,6.599999904632568,7.0,6.550000190734863,6.599999904632568,3716
2012-11-30,6.849999904632568,6.849999904632568,6.550000190734863,6.550000190734863,155
2012-12-03,6.699999809265137,6.900000095367432,6.599999904632568,6.800000190734863,253
2012-12-04,6.849999904632568,6.849999904632568,6.550000190734863,6.550000190734863,1503
2012-12-05,6.599999904632568,6.900000095367432,6.550000190734863,6.900000095367432,1288
2012-12-06,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2012-12-07,6.849999904632568,6.900000095367432,6.550000190734863,6.550000190734863,1895
2012-12-10,6.800000190734863,6.900000095367432,6.5,6.900000095367432,5001
2012-12-11,6.699999809265137,6.849999904632568,6.300000190734863,6.800000190734863,30853
2012-12-12,6.449999809265137,6.75,6.400000095367432,6.599999904632568,1045
2012-12-13,6.800000190734863,6.800000190734863,6.400000095367432,6.400000095367432,3210
2012-12-14,6.599999904632568,6.75,6.349999904632568,6.400000095367432,12505
2012-12-17,6.5,6.699999809265137,6.349999904632568,6.400000095367432,3221
2012-12-18,6.599999904632568,6.599999904632568,6.25,6.400000095367432,2813
2012-12-19,6.349999904632568,6.550000190734863,6.349999904632568,6.550000190734863,1658
2012-12-20,6.349999904632568,6.699999809265137,6.300000190734863,6.300000190734863,76
2012-12-21,6.699999809265137,6.75,6.699999809265137,6.75,1500
2012-12-24,6.400000095367432,6.400000095367432,6.349999904632568,6.400000095367432,1025
2012-12-26,6.5,6.5,6.5,6.5,150
2012-12-27,6.25,6.5,6.25,6.349999904632568,815
2012-12-28,6.5,6.5,6.300000190734863,6.300000190734863,4744
2012-12-31,6.300000190734863,6.349999904632568,6.300000190734863,6.300000190734863,1442
2013-01-01,6.150000095367432,6.400000095367432,6.150000095367432,6.25,2766
2013-01-02,6.199999809265137,6.300000190734863,6.199999809265137,6.300000190734863,1125
2013-01-03,6.199999809265137,6.449999809265137,6.150000095367432,6.150000095367432,568
2013-01-04,6.5,6.550000190734863,6.150000095367432,6.550000190734863,8877
2013-01-07,6.550000190734863,6.75,6.400000095367432,6.400000095367432,4836
2013-01-08,6.449999809265137,6.75,6.400000095367432,6.699999809265137,4629
2013-01-09,6.699999809265137,6.699999809265137,6.400000095367432,6.400000095367432,5
2013-01-10,6.75,6.75,6.400000095367432,6.400000095367432,132
2013-01-11,6.5,6.699999809265137,6.199999809265137,6.300000190734863,2036
2013-01-14,6.400000095367432,6.599999904632568,6.25,6.300000190734863,1502
2013-01-15,6.550000190734863,6.75,6.25,6.699999809265137,888
2013-01-16,6.25,6.550000190734863,6.25,6.25,1625
2013-01-17,6.5,6.599999904632568,6.25,6.599999904632568,511
2013-01-18,6.449999809265137,6.5,6.199999809265137,6.25,461
2013-01-21,6.099999904632568,6.699999809265137,5.900000095367432,6.699999809265137,13750
2013-01-22,6.199999809265137,6.199999809265137,6.0,6.050000190734863,239
2013-01-23,6.199999809265137,6.349999904632568,6.050000190734863,6.199999809265137,3459
2013-01-24,6.150000095367432,6.150000095367432,6.0,6.0,2778
2013-01-25,6.150000095367432,6.150000095367432,6.0,6.0,4
2013-01-28,6.099999904632568,6.25,5.900000095367432,5.949999809265137,478
2013-01-29,6.25,6.400000095367432,5.949999809265137,6.0,358
2013-01-30,6.150000095367432,6.25,5.849999904632568,6.099999904632568,2806
2013-01-31,5.800000190734863,6.300000190734863,5.75,5.949999809265137,2258
2013-02-01,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,51
2013-02-04,5.800000190734863,6.0,5.800000190734863,5.849999904632568,261
2013-02-05,5.75,5.900000095367432,5.75,5.900000095367432,716
2013-02-06,5.900000095367432,6.099999904632568,5.800000190734863,6.099999904632568,1771
2013-02-07,5.849999904632568,5.900000095367432,5.800000190734863,5.800000190734863,290
2013-02-08,5.849999904632568,5.949999809265137,5.75,5.849999904632568,4103
2013-02-11,5.75,5.800000190734863,5.699999809265137,5.75,505
2013-02-12,5.650000095367432,6.0,5.650000095367432,5.699999809265137,690
2013-02-13,5.650000095367432,5.949999809265137,5.650000095367432,5.949999809265137,735
2013-02-14,5.650000095367432,5.75,5.599999904632568,5.699999809265137,1125
2013-02-15,5.650000095367432,5.949999809265137,5.650000095367432,5.650000095367432,566
2013-02-18,5.449999809265137,5.949999809265137,5.349999904632568,5.900000095367432,6420
2013-02-19,5.599999904632568,5.699999809265137,5.400000095367432,5.400000095367432,3608
2013-02-20,5.599999904632568,5.650000095367432,5.5,5.550000190734863,124
2013-02-21,5.25,5.550000190734863,5.0,5.400000095367432,12889
2013-02-22,5.5,5.5,5.0,5.0,250
2013-02-25,5.25,5.25,5.25,5.25,2325
2013-02-26,5.0,5.349999904632568,5.0,5.349999904632568,4018
2013-02-27,4.900000095367432,5.199999809265137,4.75,4.849999904632568,757
2013-02-28,4.699999809265137,4.800000190734863,4.699999809265137,4.699999809265137,4254
2013-03-01,4.75,4.849999904632568,4.5,4.5,9879
2013-03-04,4.75,4.75,4.550000190734863,4.550000190734863,501
2013-03-05,4.550000190734863,4.900000095367432,4.550000190734863,4.900000095367432,5
2013-03-06,4.75,4.75,4.349999904632568,4.550000190734863,1006
2013-03-07,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,137
2013-03-08,4.75,4.75,4.75,4.75,200
2013-03-11,4.849999904632568,4.949999809265137,4.75,4.75,112
2013-03-12,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0
2013-03-13,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,20
2013-03-14,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1
2013-03-15,4.75,4.75,4.75,4.75,1
2013-03-18,4.900000095367432,4.949999809265137,4.900000095367432,4.949999809265137,30
2013-03-19,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2013-03-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2013-03-21,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,50
2013-03-22,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2013-03-25,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,282
2013-03-26,4.75,4.800000190734863,4.75,4.800000190734863,279
2013-03-28,4.599999904632568,4.599999904632568,4.550000190734863,4.550000190734863,115
2013-04-01,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,245
2013-04-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,50
2013-04-03,4.400000095367432,4.400000095367432,4.199999809265137,4.199999809265137,120
2013-04-04,4.5,4.599999904632568,4.199999809265137,4.400000095367432,259
2013-04-05,4.550000190734863,4.800000190734863,4.5,4.5,361
2013-04-08,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-09,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-10,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-11,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-12,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-15,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-16,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-17,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2013-04-18,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,10
2013-04-22,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,100
2013-04-23,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2013-04-25,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,140
2013-04-26,4.300000190734863,4.300000190734863,4.099999904632568,4.300000190734863,102
2013-04-29,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-04-30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-06,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-09,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-10,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-13,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-14,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-15,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-16,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-17,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-20,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-21,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-22,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-23,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-24,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-27,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-28,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-29,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-05-31,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-06-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2013-06-04,4.5,4.5,4.5,4.5,1
2013-06-05,4.5,4.5,4.5,4.5,0
2013-06-06,4.5,4.5,4.5,4.5,0
2013-06-07,4.5,4.5,4.5,4.5,0
2013-06-10,4.5,4.5,4.5,4.5,0
2013-06-11,4.5,4.5,4.5,4.5,0
2013-06-12,4.5,4.5,4.5,4.5,0
2013-06-13,4.5,4.5,4.5,4.5,0
2013-06-14,4.5,4.5,4.5,4.5,0
2013-06-17,4.5,4.5,4.5,4.5,0
2013-06-18,4.5,4.5,4.5,4.5,0
2013-06-19,4.5,4.5,4.5,4.5,0
2013-06-20,4.5,4.5,4.5,4.5,0
2013-06-21,4.5,4.5,4.5,4.5,0
2013-06-24,4.5,4.5,4.5,4.5,0
2013-06-25,4.5,4.5,4.5,4.5,0
2013-06-26,4.5,4.5,4.5,4.5,0
2013-06-27,4.5,4.5,4.5,4.5,0
2013-06-28,4.5,4.5,4.5,4.5,0
2013-07-01,4.5,4.5,4.5,4.5,0
2013-07-02,4.5,4.5,4.5,4.5,0
2013-07-03,4.5,4.5,4.5,4.5,0
2013-07-04,4.5,4.5,4.5,4.5,0
2013-07-05,4.5,4.5,4.5,4.5,0
2013-07-08,4.5,4.5,4.5,4.5,0
2013-07-09,4.5,4.5,4.5,4.5,0
2013-07-10,4.5,4.5,4.5,4.5,0
2013-07-11,4.5,4.5,4.5,4.5,0
2013-07-12,4.5,4.5,4.5,4.5,0
2013-07-15,4.5,4.5,4.5,4.5,0
2013-07-16,4.5,4.5,4.5,4.5,0
2013-07-17,4.5,4.5,4.5,4.5,0
2013-07-18,4.5,4.5,4.5,4.5,0
2013-07-19,4.5,4.5,4.5,4.5,0
2013-07-22,4.5,4.5,4.5,4.5,0
2013-07-23,4.5,4.5,4.5,4.5,0
2013-07-24,4.5,4.5,4.5,4.5,0
2013-07-25,4.5,4.5,4.5,4.5,0
2013-07-26,4.5,4.5,4.5,4.5,0
2013-07-29,4.5,4.5,4.5,4.5,0
2013-07-30,4.5,4.5,4.5,4.5,0
2013-07-31,4.5,4.5,4.5,4.5,0
2013-08-01,4.5,4.5,4.5,4.5,0
2013-08-02,4.5,4.5,4.5,4.5,0
2013-08-05,4.5,4.5,4.5,4.5,0
2013-08-06,4.5,4.5,4.5,4.5,0
2013-08-07,4.5,4.5,4.5,4.5,0
2013-08-08,4.5,4.5,4.5,4.5,0
2013-08-12,4.5,4.5,4.5,4.5,0
2013-08-13,4.5,4.5,4.5,4.5,0
2013-08-14,4.5,4.5,4.5,4.5,0
2013-08-16,4.5,4.5,4.5,4.5,0
2013-08-19,4.5,4.5,4.5,4.5,0
2013-08-20,4.5,4.5,4.5,4.5,0
2013-08-21,4.5,4.5,4.5,4.5,0
2013-08-22,4.5,4.5,4.5,4.5,0
2013-08-23,4.5,4.5,4.5,4.5,0
2013-08-26,4.5,4.5,4.5,4.5,0
2013-08-27,4.5,4.5,4.5,4.5,0
2013-08-28,4.5,4.5,4.5,4.5,0
2013-08-29,4.5,4.5,4.5,4.5,0
2013-08-30,4.5,4.5,4.5,4.5,0
2013-09-02,4.5,4.5,4.5,4.5,0
2013-09-03,4.5,4.5,4.5,4.5,0
2013-09-04,4.5,4.5,4.5,4.5,0
2013-09-05,4.5,4.5,4.5,4.5,0
2013-09-06,4.5,4.5,4.5,4.5,0
2013-09-10,4.5,4.5,4.5,4.5,0
2013-09-11,4.5,4.5,4.5,4.5,0
2013-09-12,4.5,4.5,4.5,4.5,0
2013-09-13,4.5,4.5,4.5,4.5,0
2013-09-16,4.5,4.5,4.5,4.5,0
2013-09-17,4.5,4.5,4.5,4.5,0
2013-09-18,4.5,4.5,4.5,4.5,0
2013-09-19,4.5,4.5,4.5,4.5,0
2013-09-20,4.5,4.5,4.5,4.5,0
2013-09-23,4.5,4.5,4.5,4.5,0
2013-09-24,4.5,4.5,4.5,4.5,0
2013-09-25,4.5,4.5,4.5,4.5,0
2013-09-26,4.5,4.5,4.5,4.5,0
2013-09-27,4.5,4.5,4.5,4.5,0
2013-09-30,4.5,4.5,4.5,4.5,0
2013-10-01,4.5,4.5,4.5,4.5,0
2013-10-03,4.5,4.5,4.5,4.5,0
2013-10-04,4.5,4.5,4.5,4.5,0
2013-10-07,4.5,4.5,4.5,4.5,0
2013-10-08,4.5,4.5,4.5,4.5,0
2013-10-09,4.5,4.5,4.5,4.5,0
2013-10-10,4.5,4.5,4.5,4.5,0
2013-10-11,4.5,4.5,4.5,4.5,0
2013-10-14,4.5,4.5,4.5,4.5,0
2013-10-15,4.5,4.5,4.5,4.5,0
2013-10-17,4.5,4.5,4.5,4.5,0
2013-10-18,4.5,4.5,4.5,4.5,0
2013-10-21,4.5,4.5,4.5,4.5,0
2013-10-22,4.5,4.5,4.5,4.5,0
2013-10-23,4.5,4.5,4.5,4.5,0
2013-10-24,4.5,4.5,4.5,4.5,0
2013-10-25,4.5,4.5,4.5,4.5,0
2013-10-28,4.5,4.5,4.5,4.5,0
2013-10-29,4.5,4.5,4.5,4.5,0
2013-10-30,4.5,4.5,4.5,4.5,0
2013-10-31,4.5,4.5,4.5,4.5,0
2013-11-01,4.5,4.5,4.5,4.5,0
2013-11-05,4.5,4.5,4.5,4.5,0
2013-11-06,4.5,4.5,4.5,4.5,0
2013-11-07,4.5,4.5,4.5,4.5,0
2013-11-08,4.5,4.5,4.5,4.5,0
2013-11-11,4.5,4.5,4.5,4.5,0
2013-11-12,4.5,4.5,4.5,4.5,0
2013-11-13,4.5,4.5,4.5,4.5,0
2013-11-14,4.5,4.5,4.5,4.5,0
2013-11-18,4.5,4.5,4.5,4.5,0
2013-11-19,4.5,4.5,4.5,4.5,0
2013-11-20,4.5,4.5,4.5,4.5,0
2013-11-21,4.5,4.5,4.5,4.5,0
2013-11-22,4.5,4.5,4.5,4.5,0
2013-11-25,4.5,4.5,4.5,4.5,0
2013-11-26,4.5,4.5,4.5,4.5,0
2013-11-27,4.5,4.5,4.5,4.5,0
2013-11-28,4.5,4.5,4.5,4.5,0
2013-11-29,4.5,4.5,4.5,4.5,0
2013-12-02,4.5,4.5,4.5,4.5,0
2013-12-03,4.5,4.5,4.5,4.5,0
2013-12-04,4.5,4.5,4.5,4.5,0
2013-12-05,4.5,4.5,4.5,4.5,0
2013-12-06,4.5,4.5,4.5,4.5,0
2013-12-09,4.5,4.5,4.5,4.5,0
2013-12-10,4.5,4.5,4.5,4.5,0
2013-12-11,4.5,4.5,4.5,4.5,0
2013-12-12,4.5,4.5,4.5,4.5,0
2013-12-13,4.5,4.5,4.5,4.5,0
2013-12-16,4.5,4.5,4.5,4.5,0
2013-12-17,4.5,4.5,4.5,4.5,0
2013-12-18,4.5,4.5,4.5,4.5,0
2013-12-19,4.5,4.5,4.5,4.5,0
2013-12-20,4.5,4.5,4.5,4.5,0
2013-12-23,4.5,4.5,4.5,4.5,0
2013-12-24,4.5,4.5,4.5,4.5,0
2013-12-26,4.5,4.5,4.5,4.5,0
2013-12-27,4.5,4.5,4.5,4.5,0
2013-12-30,4.5,4.5,4.5,4.5,0
2013-12-31,4.5,4.5,4.5,4.5,0
2014-01-01,4.5,4.5,4.5,4.5,0
2014-01-02,4.5,4.5,4.5,4.5,0
2014-01-03,4.5,4.5,4.5,4.5,0
2014-01-06,4.5,4.5,4.5,4.5,0
2014-01-07,4.5,4.5,4.5,4.5,0
2014-01-08,4.5,4.5,4.5,4.5,0
2014-01-09,4.5,4.5,4.5,4.5,0
2014-01-10,4.5,4.5,4.5,4.5,0
2014-01-13,4.5,4.5,4.5,4.5,0
2014-01-14,4.5,4.5,4.5,4.5,0
2014-01-15,4.5,4.5,4.5,4.5,0
2014-01-16,4.5,4.5,4.5,4.5,0
2014-01-17,4.5,4.5,4.5,4.5,0
2014-01-20,4.5,4.5,4.5,4.5,0
2014-01-21,4.5,4.5,4.5,4.5,0
2014-01-22,4.5,4.5,4.5,4.5,0
2014-01-23,4.5,4.5,4.5,4.5,0
2014-01-24,4.5,4.5,4.5,4.5,0
2014-01-27,4.5,4.5,4.5,4.5,0
2014-01-28,4.5,4.5,4.5,4.5,0
2014-01-29,4.5,4.5,4.5,4.5,0
2014-01-30,4.5,4.5,4.5,4.5,0
2014-01-31,4.5,4.5,4.5,4.5,0
2014-02-03,4.5,4.5,4.5,4.5,0
2014-02-04,4.5,4.5,4.5,4.5,0
2014-02-05,4.5,4.5,4.5,4.5,0
2014-02-06,4.5,4.5,4.5,4.5,0
2014-02-07,4.5,4.5,4.5,4.5,0
2014-02-10,4.5,4.5,4.5,4.5,0
2014-02-11,4.5,4.5,4.5,4.5,0
2014-02-12,4.5,4.5,4.5,4.5,0
2014-02-13,4.5,4.5,4.5,4.5,0
2014-02-14,4.5,4.5,4.5,4.5,0
2014-02-17,4.5,4.5,4.5,4.5,0
2014-02-18,4.5,4.5,4.5,4.5,0
2014-02-19,4.5,4.5,4.5,4.5,0
2014-02-20,4.5,4.5,4.5,4.5,0
2014-02-21,4.5,4.5,4.5,4.5,0
2014-02-24,4.5,4.5,4.5,4.5,0
2014-02-25,4.5,4.5,4.5,4.5,0
2014-02-26,4.5,4.5,4.5,4.5,0
2014-02-28,4.5,4.5,4.5,4.5,0
2014-03-03,4.5,4.5,4.5,4.5,0
2014-03-04,4.5,4.5,4.5,4.5,0
2014-03-05,4.5,4.5,4.5,4.5,0
2014-03-06,4.5,4.5,4.5,4.5,0
2014-03-07,4.5,4.5,4.5,4.5,0
2014-03-10,4.5,4.5,4.5,4.5,0
2014-03-11,4.5,4.5,4.5,4.5,0
2014-03-12,4.5,4.5,4.5,4.5,0
2014-03-13,4.5,4.5,4.5,4.5,0
2014-03-14,4.5,4.5,4.5,4.5,0
2014-03-18,4.5,4.5,4.5,4.5,0
2014-03-19,4.5,4.5,4.5,4.5,0
2014-03-20,4.5,4.5,4.5,4.5,0
2014-03-21,4.5,4.5,4.5,4.5,0
2014-03-24,4.5,4.5,4.5,4.5,0
2014-03-25,4.5,4.5,4.5,4.5,0
2014-03-26,4.5,4.5,4.5,4.5,0
2014-03-27,4.5,4.5,4.5,4.5,0
2014-03-28,4.5,4.5,4.5,4.5,0
2014-03-31,4.5,4.5,4.5,4.5,0
2014-04-01,4.5,4.5,4.5,4.5,0
2014-04-02,4.5,4.5,4.5,4.5,0
2014-04-03,4.5,4.5,4.5,4.5,0
2014-04-04,4.5,4.5,4.5,4.5,0
2014-04-07,4.5,4.5,4.5,4.5,0
2014-04-09,4.5,4.5,4.5,4.5,0
2014-04-10,4.5,4.5,4.5,4.5,0
2014-04-11,4.5,4.5,4.5,4.5,0
2014-04-15,4.5,4.5,4.5,4.5,0
2014-04-16,4.5,4.5,4.5,4.5,0
2014-04-17,4.5,4.5,4.5,4.5,0
2014-04-21,4.5,4.5,4.5,4.5,0
2014-04-22,4.5,4.5,4.5,4.5,0
2014-04-23,4.5,4.5,4.5,4.5,0
2014-04-24,4.5,4.5,4.5,4.5,0
2014-04-25,4.5,4.5,4.5,4.5,0
2014-04-28,4.5,4.5,4.5,4.5,0
2014-04-29,4.5,4.5,4.5,4.5,0
2014-04-30,4.5,4.5,4.5,4.5,0
2014-05-02,4.5,4.5,4.5,4.5,0
2014-05-05,4.5,4.5,4.5,4.5,0
2014-05-06,4.5,4.5,4.5,4.5,0
2014-05-07,4.5,4.5,4.5,4.5,0
2014-05-08,4.5,4.5,4.5,4.5,0
2014-05-09,4.5,4.5,4.5,4.5,0
2014-05-12,4.5,4.5,4.5,4.5,0
2014-05-13,4.5,4.5,4.5,4.5,0
2014-05-14,4.5,4.5,4.5,4.5,0
2014-05-15,4.5,4.5,4.5,4.5,0
2014-05-16,4.5,4.5,4.5,4.5,0
2014-05-19,4.5,4.5,4.5,4.5,0
2014-05-20,4.5,4.5,4.5,4.5,0
2014-05-21,4.5,4.5,4.5,4.5,0
2014-05-22,4.5,4.5,4.5,4.5,0
2014-05-23,4.5,4.5,4.5,4.5,0
2014-05-26,4.5,4.5,4.5,4.5,0
2014-05-27,4.5,4.5,4.5,4.5,0
2014-05-28,4.5,4.5,4.5,4.5,0
2014-05-29,4.5,4.5,4.5,4.5,0
2014-05-30,4.5,4.5,4.5,4.5,0
2014-06-02,4.5,4.5,4.5,4.5,0
2014-06-03,4.5,4.5,4.5,4.5,0
2014-06-04,4.5,4.5,4.5,4.5,0
2014-06-05,4.5,4.5,4.5,4.5,0
2014-06-06,4.5,4.5,4.5,4.5,0
2014-06-09,4.5,4.5,4.5,4.5,0
2014-06-10,4.5,4.5,4.5,4.5,0
2014-06-11,4.5,4.5,4.5,4.5,0
2014-06-12,4.5,4.5,4.5,4.5,0
2014-06-13,4.5,4.5,4.5,4.5,0
2014-06-16,4.5,4.5,4.5,4.5,0
2014-06-17,4.5,4.5,4.5,4.5,0
2014-06-18,4.5,4.5,4.5,4.5,0
2014-06-19,4.5,4.5,4.5,4.5,0
2014-06-20,4.5,4.5,4.5,4.5,0
2014-06-23,4.5,4.5,4.5,4.5,0
2014-06-24,4.5,4.5,4.5,4.5,0
2014-06-25,4.5,4.5,4.5,4.5,0
2014-06-26,4.5,4.5,4.5,4.5,0
2014-06-27,4.5,4.5,4.5,4.5,0
2014-06-30,4.5,4.5,4.5,4.5,0
2014-07-01,4.5,4.5,4.5,4.5,0
2014-07-02,4.5,4.5,4.5,4.5,0
2014-07-03,4.5,4.5,4.5,4.5,0
2014-07-04,4.5,4.5,4.5,4.5,0
2014-07-07,4.5,4.5,4.5,4.5,0
2014-07-08,4.5,4.5,4.5,4.5,0
2014-07-09,4.5,4.5,4.5,4.5,0
2014-07-10,4.5,4.5,4.5,4.5,0
2014-07-11,4.5,4.5,4.5,4.5,0
2014-07-14,4.5,4.5,4.5,4.5,0
2014-07-15,4.5,4.5,4.5,4.5,0
2014-07-16,4.5,4.5,4.5,4.5,0
2014-07-17,4.5,4.5,4.5,4.5,0
2014-07-18,4.5,4.5,4.5,4.5,0
2014-07-21,4.5,4.5,4.5,4.5,0
2014-07-22,4.5,4.5,4.5,4.5,0
2014-07-23,4.5,4.5,4.5,4.5,0
2014-07-24,4.5,4.5,4.5,4.5,0
2014-07-25,4.5,4.5,4.5,4.5,0
2014-07-28,4.5,4.5,4.5,4.5,0
2014-07-30,4.5,4.5,4.5,4.5,0
2014-07-31,4.5,4.5,4.5,4.5,0
2014-08-01,4.5,4.5,4.5,4.5,0
2014-08-04,4.5,4.5,4.5,4.5,0
2014-08-05,4.5,4.5,4.5,4.5,0
2014-08-06,4.5,4.5,4.5,4.5,0
2014-08-07,4.5,4.5,4.5,4.5,0
2014-08-08,4.5,4.5,4.5,4.5,0
2014-08-11,4.5,4.5,4.5,4.5,0
2014-08-12,4.5,4.5,4.5,4.5,0
