Price,Close,High,Low,Open,Volume
Ticker,ABAN.NS,ABAN.NS,ABAN.NS,ABAN.NS,ABAN.NS
Date,,,,,
2014-11-18,569.5116577148438,594.0248023668624,564.9338822395331,587.724217209614,1361333
2014-11-19,556.7628784179688,579.8485411836492,552.480489627323,570.9883767173457,1053810
2014-11-20,573.203369140625,585.7552677349453,547.0166870883833,557.2058513243345,2553518
2014-11-21,577.092041015625,585.7553006720635,567.0505095581657,575.7137692146042,1401192
2014-11-24,592.1051025390625,594.8615860798645,570.9883656207222,580.7837814965826,1940480
2014-11-25,583.5894775390625,596.7813017763203,570.9883669749141,593.6310091135746,1190243
2014-11-26,588.413330078125,593.1387387177634,574.9261799355583,578.864030483062,743770
2014-11-27,568.6748657226562,589.6931189666172,564.2939949750706,586.2474997406019,852234
2014-11-28,538.1565551757812,568.8717431286328,535.4492827699679,564.0971231022048,1539201
2014-12-01,525.3585205078125,546.0814474031386,516.9905879302407,530.8222762322723,1481973
2014-12-02,534.4647827148438,540.4207695739093,526.6875039489036,531.3144903000264,901158
2014-12-03,534.4647827148438,534.4647827148438,534.4647827148438,534.4647827148438,0
2014-12-04,534.4647827148438,534.4647827148438,534.4647827148438,534.4647827148438,0
2014-12-05,534.4647827148438,534.4647827148438,534.4647827148438,534.4647827148438,0
2014-12-08,521.5191040039062,533.3326561474587,518.1719068618331,522.3558732460078,606365
2014-12-09,497.9904479980469,521.076079600643,493.708029371683,516.9413243662054,876809
2014-12-10,476.5783996582031,494.59405507274323,473.7726749511079,493.0189087421444,1170922
2014-12-11,461.22076416015625,476.4799356531817,456.79068211379405,471.85294905405897,1044211
2014-12-12,439.95635986328125,472.542080148899,438.1843390800894,457.2829088107575,1139901
2014-12-15,415.246337890625,434.14803297634955,409.6349187557559,433.6558016464444,1650476
2014-12-16,396.2954406738281,407.8628771888487,391.077800475909,405.5986250373178,1413508
2014-12-17,415.4432373046875,422.5805915000879,383.9404325801614,392.8005964089344,2142596
2014-12-18,429.5702819824219,441.039265810095,427.6013566886268,429.2257140473246,1364328
2014-12-19,418.83966064453125,435.9200641657534,416.4277150529806,435.1325060364478,996815
2014-12-22,420.3655700683594,429.71796565536033,414.6556984641888,422.33449545509643,945489
2014-12-23,406.238525390625,424.00809507487844,403.6297052555833,416.42772030027254,1284881
2014-12-24,413.1789855957031,419.87331958818356,407.6659887553814,407.6659887553814,870416
2014-12-26,411.16082763671875,417.2152670414659,407.76444945523446,411.5053955794997,545037
2014-12-29,483.4203796386719,488.2934818478669,411.50539397662976,411.50539397662976,10856823
2014-12-30,499.7132568359375,514.6770713799709,486.324558527706,487.30902119679047,7514092
2014-12-31,493.8064880371094,504.734029832307,488.6380589488932,500.796179098428,2314783
2015-01-01,507.3428039550781,521.5683013017407,484.84785637912455,491.2468636206765,5178622
2015-01-02,503.5034484863281,513.6926131649661,498.13811487593017,509.3610134355363,1856054
2015-01-05,507.53973388671875,515.8584557341497,502.66666153894465,504.044903312757,1436137
2015-01-06,481.25457763671875,503.0604195600412,478.4488530453621,503.0604195600412,1209951
2015-01-07,460.58087158203125,479.4333259254471,454.82175888615313,477.4644005623036,1223297
2015-01-08,474.8555908203125,483.37118719293017,470.6223831711875,470.6223831711875,1252611
2015-01-09,488.9826354980469,497.1536638972083,479.7286620759194,482.8789547358033,1953890
2015-01-12,485.1431884765625,490.0655017932623,478.44885438321734,487.70279740992964,635275
2015-01-13,476.4799499511719,489.0810605771416,472.54209912512914,479.97478054191777,825769
2015-01-14,461.22076416015625,479.3348714077096,456.79068211379405,473.7726632915159,795221
2015-01-15,464.3218078613281,476.47992772836955,460.7285251588367,468.50577416886034,818682
2015-01-16,468.1612243652344,473.2312312984445,462.0083324981515,462.2052370552651,820275
2015-01-19,471.1638488769531,481.8944861763854,468.60423987734305,471.5576279437969,894734
2015-01-20,499.4671325683594,514.2833135090106,471.4591580978092,471.50839925646545,4064903
2015-01-21,501.583740234375,513.8895238515088,494.2002700640947,503.74957016835737,1430109
2015-01-22,482.1405944824219,506.5060456584095,478.4488594557571,506.5060456584095,947673
2015-01-23,463.82958984375,489.08105180411025,460.7285383825508,489.08105180411025,1300600
2015-01-27,474.0679931640625,481.402252172607,465.65084923853397,467.12754326360334,945486
2015-01-28,488.687255859375,506.8998450175353,473.0343056559266,475.44625117767805,4495251
2015-01-29,485.9307861328125,499.7132636890074,480.6639047722975,493.1173516983188,1265404
2015-01-30,464.2233581542969,489.77017635542904,460.72852770721767,488.5888091388132,1062569
2015-02-02,474.8555908203125,481.9929454173568,467.6197839442807,467.6197839442807,812796
2015-02-03,490.3116149902344,495.87385304483064,470.5731507070238,482.38670260761853,1750338
2015-02-04,484.0110778808594,503.06043703357346,482.3867204431526,499.7132698799983,1649481
2015-02-05,471.8037414550781,484.3556406800176,468.60423773107397,484.3556406800176,738756
2015-02-06,469.0472412109375,480.4177727914004,464.66637040479714,474.51099689642416,774824
2015-02-09,456.00311279296875,464.6663721202166,452.85282028665176,464.6663721202166,600267
2015-02-10,467.9643249511719,473.5265328943664,453.8372799673657,456.1999843099227,645603
2015-02-11,469.14569091796875,474.0187933340975,463.1404924410974,471.55763656704613,507936
2015-02-12,477.4643859863281,479.72863806745363,465.6508341681097,471.5576100772189,970473
2015-02-13,471.40997314453125,489.9671011757912,468.604248421559,482.3867263163107,1328576
2015-02-16,475.1509094238281,482.3867161751386,472.640541591712,475.4954773726366,681597
2015-02-18,472.6405334472656,480.41778252453275,469.5886931643486,477.26748996602174,599245
2015-02-19,468.850341796875,476.38147513674,462.9435658372293,470.67160372644895,592817
2015-02-20,472.4436340332031,489.47485642000464,465.7492998278467,470.4747086735787,1535449
2015-02-23,469.6379089355469,480.4177872864937,465.6508471035072,474.5110112132991,668307
2015-02-24,469.490234375,476.4799252373719,464.91248903584477,471.06538063240174,663129
2015-02-25,465.40472412109375,477.4643917477112,462.69745179675107,470.5731531039298,777314
2015-02-26,462.7958984375,469.58868472356016,459.7440582094394,469.49023244973574,560103
2015-02-27,464.2726135253906,470.17938970244796,460.77775292791466,464.2726135253906,571410
2015-03-02,464.0264892578125,467.5213197471487,458.36582885963173,467.02908840817645,560023
2015-03-03,473.4773254394531,488.1950240901063,460.0886273369132,466.38918231357434,2174783
2015-03-04,474.16644287109375,486.22611067712984,468.2596668028312,475.9877048341581,1246550
2015-03-05,493.5111389160156,511.8221811667219,466.1430879053594,471.36072819189616,6566388
2015-03-09,484.79864501953125,501.87904799787106,480.5162264744293,487.9981486386947,1600294
2015-03-10,479.8763427734375,496.16918802145807,474.85557712406086,488.29348662429203,1250045
2015-03-11,470.5239562988281,484.35564512287675,468.89956882008477,482.33750861889826,667864
2015-03-12,473.0835266113281,480.2208810074535,469.6871484074978,474.01877817025604,783861
2015-03-13,461.0730895996094,477.1690599868804,457.7751337029586,475.4954614592022,694561
2015-03-16,450.8839111328125,461.0238648024937,447.04451265805056,458.75961263731574,675302
2015-03-17,454.7232971191406,460.4331985791401,444.9771227836683,453.8372867329006,715925
2015-03-18,454.9201965332031,458.46426808157094,448.91496836005433,456.79066955935355,628212
2015-03-19,451.42535400390625,464.6663891877459,448.9149861644325,459.350296676061,708231
2015-03-20,438.2828063964844,454.52644095905276,436.1169764374416,451.32693718157714,513628
2015-03-23,435.0340576171875,440.6455069793551,431.1946591267967,440.44860242357424,491148
2015-03-24,426.7645568847656,438.08587730962097,419.3810870424686,435.7231729687691,601956
2015-03-25,417.0184020996094,430.11174387829857,413.57278267959464,428.6350498411494,477538
2015-03-26,412.0960693359375,421.2515599199651,410.2255963185294,416.575362354737,515051
2015-03-27,399.544189453125,420.6608961649909,396.2954445443184,414.4587932243684,714360
2015-03-30,416.4277038574219,419.3810918280419,400.6763013474485,400.6763013474485,770314
2015-03-31,419.7748718261719,430.01327747199736,413.47431681669593,418.3966301121328,1086300
2015-04-01,422.4329528808594,427.5521409227075,412.4898735479881,415.4432616640835,625857
2015-04-06,455.707763671875,467.3244411972349,427.05989398269,427.05989398269,3496256
2015-04-07,454.8217468261719,464.7155844962579,448.5211918398605,458.6611451738135,1207424
2015-04-08,447.3890686035156,464.4694717483837,445.42014328021867,458.9565048778852,1070534
2015-04-09,450.7362365722656,454.329519285996,444.28798809914485,449.89943729945867,697383
2015-04-10,450.39166259765625,458.75959512679304,443.99265536949287,450.88389392289963,838344
2015-04-13,458.51348876953125,464.66638045994364,449.89944040295387,451.27768213292296,1060064
2015-04-15,458.3658142089844,469.58868237015395,454.32951134974013,461.71298119832744,898672
2015-04-16,460.9254455566406,474.21569193165175,456.20000659725304,460.6793298830293,1259411
2015-04-17,459.3010559082031,471.016185951541,456.9875926219099,463.18969555027473,1133375
2015-04-20,446.06005859375,462.69747233498396,439.56259871823477,462.5005677761978,553779
2015-04-21,441.92529296875,450.490130339433,439.1195683098423,444.97713329872994,559045
2015-04-22,434.09881591796875,447.142945981883,426.46923040888686,443.89420122293416,608953
2015-04-23,432.523681640625,440.8423732062216,429.52105246019374,438.4796687983426,491258
2015-04-24,409.7825927734375,434.5418233010951,407.5675517314189,433.16358155030025,662724
2015-04-27,399.3472900390625,411.5054104473261,395.75400717661506,411.2592947712212,563433
2015-04-28,394.3265075683594,407.2722156189513,388.86275180716945,399.8395044887392,813016
2015-04-29,393.7850646972656,401.5623137163534,390.1425408314495,397.9198198939534,1021758
2015-04-30,386.401611328125,403.5312563694017,385.17103294809914,396.34469064741756,1007086
2015-05-04,398.4612731933594,400.6763142426122,388.2228672410522,388.8627619799307,827496
2015-05-05,395.70477294921875,401.3654331690425,391.8161334764953,400.13485486038513,730148
2015-05-06,392.6529541015625,404.90949669668885,389.25654576748394,396.5415637424718,1450205
2015-05-07,382.8083190917969,392.8006092842029,376.753879619032,392.8006092842029,777178
2015-05-08,385.4663391113281,390.7824614632488,379.5103520881413,388.2720636763049,465641
2015-05-11,387.0907287597656,394.7695254671976,384.43266756843053,388.37051819653226,556460
2015-05-12,379.4611511230469,387.92750611622597,375.1787324665241,387.92750611622597,457380
2015-05-13,382.66064453125,388.6658426687187,376.36005952896176,382.90676019404515,502260
2015-05-14,385.07257080078125,389.20732606907404,379.0181313348942,381.97151937127,477950
2015-05-15,382.1684265136719,388.7643084802164,380.15025998242487,386.84462426961585,397627
2015-05-18,387.9275207519531,389.7487827830279,382.21764902344523,383.30056401841546,445276
2015-05-19,388.9119567871094,394.2280791171063,383.05442206189537,383.9404324357563,831555
2015-05-20,388.1736145019531,393.7850636767127,385.31867879898016,391.4715704189288,373342
2015-05-21,386.0078125,389.8472108405036,380.98704695776485,388.86274818686593,365082
2015-05-22,388.5181884765625,390.53635498530537,385.36792594426254,386.89383107234664,306935
2015-05-25,388.6658630371094,400.6763200282976,386.4508219558719,390.63478844265387,609332
2015-05-26,387.97674560546875,391.81614402314284,382.51295974191015,390.8316813497179,333237
2015-05-27,388.2228698730469,403.62970504472935,370.3548779632868,384.87570271794476,3287000
2015-05-28,389.25653076171875,400.0856200497168,386.54925843971927,390.83167703047445,851882
2015-05-29,385.5155944824219,391.22546605327693,383.9404481735393,390.8316869869106,469014
2015-06-01,384.2850036621094,388.7642967281888,382.069962686779,385.61403425599076,350283
2015-06-02,372.12689208984375,385.22023368304565,370.2071778513787,385.02335917359835,486250
2015-06-03,343.33135986328125,372.6191246114752,340.4764240981911,372.6191246114752,881435
2015-06-04,327.6291809082031,343.1837098964655,303.75595996936573,342.5930262563055,1468726
2015-06-05,323.3467712402344,331.66546265377445,319.26122718487466,324.62656067511256,964197
2015-06-08,315.81561279296875,326.54627994002317,311.1886562659994,324.18354549523764,561412
2015-06-09,305.2818908691406,315.8648649492758,303.26372429757595,314.28971861238614,647150
2015-06-10,309.3674011230469,314.83115704914195,305.4295503529842,305.4295503529842,639652
2015-06-11,304.1497497558594,314.73272331368037,298.34139604753176,313.1575770545308,836166
2015-06-12,298.5382995605469,303.21449716289675,294.8465646113233,301.59013979392154,590535
2015-06-15,301.59014892578125,310.7948810199057,293.27142723761483,298.7844242707335,1352138
2015-06-16,304.2481689453125,308.82594428720074,294.3543313633424,300.9994542285683,874985
2015-06-17,306.7093505859375,315.7172085729116,301.49171015009495,305.18344537642264,1622078
2015-06-18,315.0280456542969,323.8389983235567,307.4476712883741,308.4813750892267,1811382
2015-06-19,310.49951171875,322.41151571253755,307.25079701290593,317.88298154422796,948841
2015-06-22,313.94512939453125,318.9658948593335,309.4165952489564,311.09019375169567,749663
2015-06-23,318.3260192871094,321.91930212477274,310.5979811020361,315.52029459018246,938863
2015-06-24,315.0772705078125,326.595495946659,312.61611379382106,318.96591013328566,1214743
2015-06-25,312.3699951171875,316.70165492687204,310.2041952557618,314.8311518075007,549458
2015-06-26,310.9425354003906,316.800070168011,305.3310862529538,310.1057361354689,806962
2015-06-29,298.88287353515625,302.2300406147141,296.17560118437297,299.3258637119618,626233
2015-06-30,298.09527587890625,303.60827268091543,296.32325514127484,299.7196632723866,670242
2015-07-01,299.47357177734375,305.7248860216227,297.799973134099,298.4398678941333,857624
2015-07-02,298.3414001464844,304.8881009371641,297.1108218089004,300.9502502568955,735286
2015-07-03,293.91131591796875,302.96838443175153,292.43462192398783,299.8180918938924,792159
2015-07-06,297.20928955078125,300.2611299954845,285.78951597505625,290.4165027825178,939043
2015-07-07,293.46832275390625,304.00205511086205,291.4009451747267,301.1963605856354,1120008
2015-07-08,284.362060546875,294.15744651132115,282.09777828181507,291.00718385701106,1337915
2015-07-09,281.0640869140625,288.93978812356335,279.5873929372811,284.3620428042242,752138
2015-07-10,274.1236572265625,285.494189659424,272.4008474613763,285.0019582979423,1000219
2015-07-13,272.9422912597656,279.9319826352458,271.81016513157374,276.4863630882334,865020
2015-07-14,316.8000793457031,324.67578080904855,272.7453742851146,273.68062585125364,14410044
2015-07-15,322.5592041015625,334.6188724179077,317.98145846363343,318.67059438479174,8382407
2015-07-16,307.9399108886719,325.21724875807524,306.2663423771889,323.2975345358916,2541265
2015-07-17,303.4114074707031,316.4555378722499,302.23004024715874,307.8907006100941,2575278
2015-07-20,293.7144470214844,307.0046932211586,292.63153206319794,304.1989685703218,1720143
2015-07-21,282.5408020019531,294.74813378011345,281.0641079148349,293.763671055368,1453078
2015-07-22,300.4087829589844,304.1989703129915,275.1573210436282,282.34388664206995,4874674
2015-07-23,299.1289978027344,307.6445941604111,297.5538514719496,301.7378179525312,2017633
2015-07-24,291.7455139160156,302.62381424005645,289.9734631103703,299.07974267218174,978317
2015-07-27,297.1108093261719,303.7067209558696,293.2714110829006,293.3206522403851,1905873
2015-07-28,289.28436279296875,300.26111560050043,287.66000538938704,299.03053725787544,1007368
2015-07-29,291.15484619140625,296.1263708545687,287.90613126902133,291.3025095890751,977849
2015-07-30,293.1237487792969,298.538293257168,289.481225022272,292.38540180504174,1069063
2015-07-31,295.7325744628906,307.05389495364665,292.48385973073573,295.19113202200344,2631823
2015-08-03,297.8984069824219,308.92437075050924,295.28958694159945,295.92948166204025,3028875
2015-08-04,300.35955810546875,305.18341904294834,296.6185820395381,299.6212111239132,1693759
2015-08-05,302.42694091796875,309.02282270843614,300.45801559960546,303.1160467533462,1503815
2015-08-06,299.47357177734375,304.0020762596899,298.2429933759632,304.0020762596899,815497
2015-08-07,302.03314208984375,307.9399182457866,299.5227742409349,300.26112126042773,1474105
2015-08-10,298.4398498535156,304.9373094287188,296.81549247056887,303.21449977092936,849186
2015-08-11,292.7792053222656,300.2119168437725,289.5304903813539,299.76889660482186,775356
2015-08-12,284.4112548828125,291.0563778008381,282.5407818479033,290.4164830840818,805318
2015-08-13,276.5848083496094,290.02271823320245,274.2713149895083,286.4786464946878,862636
2015-08-14,281.260986328125,284.01746968377296,270.7272241353122,278.5044729290617,961880
2015-08-17,278.45526123046875,282.688438527063,274.5174107058545,282.1469960972946,548749
2015-08-18,283.1806945800781,286.87242976939797,279.2428437114703,279.58741167115704,903749
2015-08-19,283.86981201171875,291.89317662528197,280.67030838935057,281.5563187684001,1080230
2015-08-20,277.0278015136719,283.2299346335066,272.69617158383954,283.03303007347967,673944
2015-08-21,271.8101501464844,276.3386844530086,268.4629830654591,276.3386844530086,627471
2015-08-24,237.1570587158203,259.89815312274385,234.44978628745838,257.92922772029885,1101003
2015-08-25,230.75804138183594,248.0845901979984,212.34859265323084,241.19335158138736,1276107
2015-08-26,228.8875732421875,242.57159849400483,226.6725322108115,237.94462689947218,1167164
2015-08-27,235.2373504638672,239.91354811598683,231.9394095538182,236.27103926499316,799477
2015-08-28,250.10275268554688,264.82046709011684,242.7685085530062,245.3773287071064,3972065
2015-08-31,243.85140991210938,258.42146100350595,241.7348210973356,251.87479000010066,1410688
2015-09-01,240.20889282226562,249.06905690177544,234.44978016190095,243.16228084876892,1421626
2015-09-02,246.26333618164062,257.8307728026133,233.41611007954424,241.193359330919,3648332
2015-09-03,247.0509033203125,251.03798012666587,243.90062578973127,249.5612861259208,1046465
2015-09-04,235.2373504638672,245.18042937495224,232.28396247305477,245.18042937495224,992713
2015-09-07,225.44195556640625,239.71666454331844,223.47303019028044,235.97570332433767,943986
2015-09-08,223.37457275390625,227.31242341521238,217.566249037163,227.31242341521238,1159596
2015-09-09,232.6285400390625,240.99647302592294,226.72176381304334,227.70622651737986,1783848
2015-09-10,226.8201904296875,230.16737248043134,220.7657510907319,224.45748605880436,1131294
2015-09-11,228.10000610351562,233.02231963627042,224.11292913764248,229.1829210894052,866083
2015-09-14,232.25,234.39999389648438,228.0,231.75,582111
2015-09-15,233.1999969482422,240.75,231.60000610351562,232.0,1241641
2015-09-16,230.5500030517578,237.75,228.6999969482422,235.0,841090
2015-09-18,240.64999389648438,244.89999389648438,232.0,233.89999389648438,1525111
2015-09-21,249.8000030517578,253.3000030517578,238.8000030517578,240.64999389648438,1351145
2015-09-22,236.6999969482422,252.35000610351562,236.25,251.5,1067772
2015-09-23,234.89999389648438,238.6999969482422,232.0,232.0,781056
2015-09-24,232.39999389648438,237.1999969482422,231.0,236.0,688915
2015-09-28,231.6999969482422,235.89999389648438,230.10000610351562,234.60000610351562,633159
2015-09-29,230.25,234.5,225.0,229.0,718630
2015-09-30,229.60000610351562,234.5,228.1999969482422,232.0,653384
2015-10-01,230.10000610351562,234.6999969482422,227.8000030517578,231.89999389648438,708820
2015-10-05,234.6999969482422,239.75,231.39999389648438,232.1999969482422,1197953
2015-10-06,232.25,237.75,230.60000610351562,236.8000030517578,999916
2015-10-07,243.39999389648438,250.89999389648438,237.14999389648438,237.4499969482422,3933411
2015-10-08,247.60000610351562,257.5,245.14999389648438,245.75,2856571
2015-10-09,245.14999389648438,252.8000030517578,243.0,252.0500030517578,1310304
2015-10-12,237.75,247.5,236.8000030517578,247.0,1136212
2015-10-13,238.6999969482422,243.4499969482422,235.0,237.0,1141616
2015-10-14,237.0500030517578,242.0,236.10000610351562,240.10000610351562,1491137
2015-10-15,238.0,241.3000030517578,236.25,238.6999969482422,832306
2015-10-16,239.1999969482422,244.8000030517578,237.6999969482422,239.39999389648438,1542559
2015-10-19,239.6999969482422,242.85000610351562,237.64999389648438,240.3000030517578,843672
2015-10-20,237.14999389648438,241.75,235.10000610351562,240.4499969482422,1015227
2015-10-21,236.0,239.39999389648438,234.5,238.35000610351562,702641
2015-10-23,231.6999969482422,238.64999389648438,228.10000610351562,238.0500030517578,1284989
2015-10-26,231.3000030517578,237.8000030517578,228.10000610351562,231.0,1591546
2015-10-27,232.35000610351562,234.39999389648438,230.0,231.8000030517578,874282
2015-10-28,229.89999389648438,234.0,228.60000610351562,232.8000030517578,698532
2015-10-29,231.5500030517578,236.39999389648438,230.60000610351562,232.39999389648438,1193136
2015-10-30,224.5500030517578,233.5,223.10000610351562,233.0,1060373
2015-11-02,220.5500030517578,224.9499969482422,217.5,224.0,892905
2015-11-03,222.35000610351562,227.0,220.5,221.6999969482422,901433
2015-11-04,222.14999389648438,225.6999969482422,220.10000610351562,224.39999389648438,925520
2015-11-05,221.89999389648438,228.39999389648438,217.10000610351562,223.0,2733407
2015-11-06,218.6999969482422,224.39999389648438,217.10000610351562,223.0,849350
2015-11-09,214.39999389648438,218.75,200.0,214.0,880090
2015-11-10,211.4499969482422,217.6999969482422,210.5500030517578,215.0,640957
2015-11-13,210.14999389648438,212.5,209.0,209.60000610351562,434583
2015-11-16,208.0500030517578,210.8000030517578,207.10000610351562,209.8000030517578,637495
2015-11-17,211.14999389648438,212.89999389648438,207.5500030517578,210.0500030517578,951676
2015-11-18,212.85000610351562,219.39999389648438,210.3000030517578,211.8000030517578,1715594
2015-11-19,214.89999389648438,215.9499969482422,212.10000610351562,214.0,647665
2015-11-20,217.3000030517578,222.39999389648438,213.3000030517578,215.10000610351562,1673066
2015-11-23,218.89999389648438,222.39999389648438,216.5,218.10000610351562,762115
2015-11-24,224.89999389648438,229.3000030517578,218.8000030517578,218.89999389648438,2720516
2015-11-26,222.39999389648438,227.4499969482422,221.3000030517578,225.1999969482422,1133551
2015-11-27,221.0,224.75,220.1999969482422,223.4499969482422,861407
2015-11-30,218.39999389648438,224.5,216.3000030517578,221.6999969482422,908090
2015-12-01,219.35000610351562,222.75,218.85000610351562,219.5500030517578,749231
2015-12-02,234.64999389648438,237.6999969482422,219.1999969482422,220.5,4130888
2015-12-03,230.5,241.1999969482422,228.8000030517578,235.9499969482422,3315573
2015-12-04,226.3000030517578,233.35000610351562,224.75,228.0,1264006
2015-12-07,224.60000610351562,228.8000030517578,222.10000610351562,226.9499969482422,903968
2015-12-08,216.5500030517578,223.3000030517578,215.5,222.1999969482422,796270
2015-12-09,209.8000030517578,217.0,209.3000030517578,216.89999389648438,797519
2015-12-10,211.9499969482422,214.1999969482422,210.14999389648438,210.14999389648438,643728
2015-12-11,209.1999969482422,216.39999389648438,208.25,212.39999389648438,931753
2015-12-14,206.64999389648438,210.6999969482422,205.14999389648438,207.35000610351562,700335
2015-12-15,208.35000610351562,212.14999389648438,205.5,206.64999389648438,951436
2015-12-16,210.6999969482422,217.64999389648438,209.0500030517578,209.0500030517578,2114584
2015-12-17,212.3000030517578,215.0,211.0500030517578,213.39999389648438,918978
2015-12-18,212.39999389648438,215.39999389648438,211.0,211.9499969482422,842448
2015-12-21,212.75,214.39999389648438,212.0,212.25,574839
2015-12-22,213.85000610351562,217.89999389648438,213.0,213.60000610351562,1000304
2015-12-23,215.89999389648438,218.39999389648438,215.0500030517578,215.8000030517578,922834
2015-12-24,218.85000610351562,222.39999389648438,217.1999969482422,217.89999389648438,1396809
2015-12-28,219.75,222.1999969482422,218.14999389648438,219.8000030517578,751017
2015-12-29,228.5,230.85000610351562,219.3000030517578,221.0,3064338
2015-12-30,226.0500030517578,232.25,225.10000610351562,229.6999969482422,1891535
2015-12-31,227.0,229.39999389648438,225.9499969482422,227.3000030517578,922100
2016-01-01,226.39999389648438,229.39999389648438,225.5500030517578,227.3000030517578,724048
2016-01-04,229.85000610351562,239.1999969482422,226.25,226.5,2662618
2016-01-05,230.3000030517578,234.6999969482422,228.60000610351562,231.60000610351562,1135780
2016-01-06,225.89999389648438,234.6999969482422,225.14999389648438,231.5,1305013
2016-01-07,213.14999389648438,222.10000610351562,212.0500030517578,222.10000610351562,1071588
2016-01-08,215.60000610351562,218.64999389648438,213.1999969482422,215.10000610351562,588397
2016-01-11,213.0500030517578,217.39999389648438,208.64999389648438,210.64999389648438,943550
2016-01-12,208.35000610351562,215.60000610351562,206.39999389648438,212.0,801866
2016-01-13,201.89999389648438,211.64999389648438,195.5,211.10000610351562,1129664
2016-01-14,195.89999389648438,202.6999969482422,194.0,197.8000030517578,951674
2016-01-15,195.25,209.39999389648438,192.1999969482422,198.9499969482422,1971019
2016-01-18,191.25,204.64999389648438,189.8000030517578,200.64999389648438,1284328
2016-01-19,192.39999389648438,195.35000610351562,189.14999389648438,193.10000610351562,874275
2016-01-20,182.60000610351562,188.5,180.60000610351562,188.5,882618
2016-01-21,179.25,187.0,175.6999969482422,184.0,975420
2016-01-22,184.64999389648438,188.5,181.5,183.39999389648438,899993
2016-01-25,186.85000610351562,191.39999389648438,184.6999969482422,188.60000610351562,838651
2016-01-27,186.89999389648438,190.8000030517578,185.14999389648438,187.64999389648438,642676
2016-01-28,187.35000610351562,189.39999389648438,185.5500030517578,187.89999389648438,488397
2016-01-29,191.0,192.8000030517578,188.60000610351562,191.0,994341
2016-02-01,189.6999969482422,193.39999389648438,188.39999389648438,192.5,642532
2016-02-02,179.89999389648438,184.8000030517578,178.60000610351562,183.6999969482422,1102302
2016-02-03,173.64999389648438,176.8000030517578,170.25,176.0,646732
2016-02-04,173.14999389648438,178.0,171.14999389648438,176.1999969482422,647111
2016-02-05,174.1999969482422,175.0,171.5,173.60000610351562,426967
2016-02-08,173.14999389648438,176.6999969482422,172.5,174.0,559987
2016-02-09,168.6999969482422,171.85000610351562,167.0,171.0,551851
2016-02-10,164.4499969482422,167.75,162.0,166.35000610351562,515052
2016-02-11,153.85000610351562,164.10000610351562,152.3000030517578,163.85000610351562,666233
2016-02-12,147.35000610351562,154.5,142.5500030517578,153.8000030517578,757882
2016-02-15,153.5500030517578,157.0,150.0,151.0,575257
2016-02-16,154.5,157.6999969482422,152.5500030517578,155.5,722268
2016-02-17,150.9499969482422,153.89999389648438,146.35000610351562,153.89999389648438,727875
2016-02-18,170.1999969482422,174.5,154.0,155.0,5054268
2016-02-19,167.3000030517578,172.6999969482422,163.5,168.39999389648438,2172884
2016-02-22,170.1999969482422,174.39999389648438,164.89999389648438,166.3000030517578,1750781
2016-02-23,171.14999389648438,179.0,169.39999389648438,171.60000610351562,2191765
2016-02-24,161.6999969482422,169.89999389648438,161.0,167.0500030517578,979235
2016-02-25,159.8000030517578,164.8000030517578,157.0,163.0,665402
2016-02-26,160.3000030517578,162.60000610351562,158.5,162.0,898331
2016-02-29,156.60000610351562,162.39999389648438,156.0,161.10000610351562,946035
2016-03-01,161.9499969482422,163.4499969482422,157.10000610351562,158.89999389648438,1171116
2016-03-02,164.64999389648438,167.5,163.60000610351562,164.9499969482422,952447
2016-03-03,176.9499969482422,180.5,165.35000610351562,165.35000610351562,3714673
2016-03-04,177.6999969482422,182.0,175.5500030517578,178.39999389648438,1714405
2016-03-08,185.3000030517578,191.75,178.5,179.0,3477953
2016-03-09,182.14999389648438,183.89999389648438,180.1999969482422,183.0,1080819
2016-03-10,188.39999389648438,196.0,183.75,184.0,2825448
2016-03-11,188.10000610351562,192.4499969482422,185.25,189.60000610351562,1385301
2016-03-14,191.39999389648438,193.39999389648438,185.75,190.85000610351562,1271618
2016-03-15,185.3000030517578,191.39999389648438,183.25,189.0500030517578,1214959
2016-03-16,182.5,185.35000610351562,179.14999389648438,185.0,1069694
2016-03-17,185.5500030517578,190.1999969482422,184.0500030517578,186.3000030517578,1164072
2016-03-18,186.4499969482422,189.5,184.1999969482422,189.0,914309
2016-03-21,184.35000610351562,186.9499969482422,183.10000610351562,186.39999389648438,800348
2016-03-22,184.39999389648438,187.5,182.1999969482422,185.0,882140
2016-03-23,184.35000610351562,188.39999389648438,183.0,184.0,1084969
2016-03-28,175.64999389648438,184.6999969482422,174.5500030517578,183.8000030517578,873567
2016-03-29,171.89999389648438,175.5500030517578,171.0500030517578,175.5500030517578,647156
2016-03-30,175.5,176.39999389648438,172.60000610351562,172.60000610351562,700971
2016-03-31,176.4499969482422,180.4499969482422,174.6999969482422,175.5,925592
2016-04-01,179.0500030517578,180.89999389648438,175.39999389648438,175.60000610351562,773394
2016-04-04,177.5,179.39999389648438,175.0,177.9499969482422,585599
2016-04-05,172.35000610351562,176.14999389648438,171.25,176.14999389648438,606209
2016-04-06,173.85000610351562,175.39999389648438,171.5,172.85000610351562,632913
2016-04-07,176.60000610351562,181.6999969482422,175.10000610351562,177.39999389648438,1344591
2016-04-08,177.35000610351562,179.25,174.25,175.85000610351562,816486
