Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2012-11-06,624.3491821289062,628.4153375748706,618.9133688699899,620.6254555239465,128436
2012-11-07,621.0106811523438,630.0418826682399,607.7849275173808,615.2324387142427,211094
2012-11-08,621.395751953125,627.473603534879,612.4073709792413,612.4073709792413,40483
2012-11-09,624.1350708007812,632.5241727136712,620.6253198255495,625.718703129804,92498
2012-11-12,624.3491821289062,630.0418457941089,622.9795243159542,626.6604904790878,29490
2012-11-15,625.8043212890625,628.3296038775658,616.4306937769846,617.9715656296838,50424
2012-11-16,617.5866088867188,630.6411490147121,613.7772458035301,624.9057241662522,20773
2012-11-19,613.9054565429688,622.8510199949204,611.2089593770576,618.3996184861542,20705
2012-11-20,608.0844116210938,616.3451752531241,604.7031143641118,615.2751284487215,61541
2012-11-21,607.05712890625,615.360652236476,601.7925313245928,615.360652236476,24233
2012-11-22,605.2166748046875,612.0649625575846,603.0765812849662,612.0649625575846,24176
2012-11-23,607.9560546875,611.8082349436839,605.1311608670056,605.4735896789022,20279
2012-11-26,600.2517700195312,610.9522390844504,598.7965338512123,608.6409308603004,42537
2012-11-27,603.7185668945312,607.7847211981725,599.4811982184877,601.8353239002062,18410
2012-11-29,603.3333740234375,635.605873022813,532.0684853165568,612.0649041051071,106168
2012-11-30,610.6952514648438,617.158349442051,604.4034254113794,605.2166217428601,84987
2012-12-03,615.2323608398438,619.7693412456779,612.1506741337118,619.7693412456779,33456
2012-12-04,619.2984008789062,622.7653912992519,615.146668052577,617.9715613958036,52136
2012-12-05,619.8977661132812,625.7187679856264,618.5281084578367,619.3413049228743,21736
2012-12-06,618.0573120117188,624.006710573832,613.7771244453447,623.4503069085857,33247
2012-12-07,613.9910278320312,625.7615422696172,610.3528803342612,623.1506235539227,38665
2012-12-10,609.4111938476562,619.4268024232381,607.7846861790756,613.81977664209,26912
2012-12-11,609.6253051757812,614.205103358493,606.6291970379546,613.777096131812,21869
2012-12-12,609.4968872070312,613.7770744245845,606.9287863867107,612.0649880273518,16331
2012-12-13,603.4617919921875,614.5902661196739,600.9365094142917,612.7925439317086,27162
2012-12-14,598.6251220703125,603.5472901764615,590.6212106813631,600.9364295324127,76211
2012-12-17,602.648681640625,605.9872189190207,595.5007818213866,600.8938345678299,25071
2012-12-18,606.5009155273438,611.1234750227314,601.3647127319931,604.3180034413382,25554
2012-12-19,609.9676513671875,612.9209986681038,606.4150825198608,606.4150825198608,26006
2012-12-20,598.3255615234375,616.2595041328645,595.8002215183619,616.2595041328645,59358
2012-12-21,589.2516479492188,605.6446624924585,587.2399508973026,599.0960432922459,90737
2012-12-24,591.0921630859375,593.2322568626499,586.3839682873822,590.1077521772442,37745
2012-12-26,594.730224609375,598.3683719911196,590.6640700446698,590.6640700446698,25581
2012-12-27,591.6913452148438,604.8743358110348,588.31004791844,597.5552224897161,95910
2012-12-28,599.7808837890625,603.5046673633914,594.9442929819006,598.3684082038629,54657
2012-12-31,599.8663940429688,604.9597765977787,598.368282799333,601.7496368774928,20374
2013-01-01,603.9327392578125,607.8276800920175,602.3062886695051,605.473611415604,25849
2013-01-02,602.0493774414062,607.7848006872639,600.2088946361871,607.7848006872639,48522
2013-01-03,603.6759033203125,608.640948736774,600.9794057551362,603.6331428795619,39224
2013-01-04,621.224609375,627.2168256828276,601.8781876860296,604.9599318163748,184262
2013-01-07,621.1817016601562,630.8121219008888,618.0571975439739,621.5241304143012,112851
2013-01-08,621.0960083007812,624.8197332720413,618.3138759025826,623.1504653433301,40953
2013-01-09,613.3917846679688,630.8977215366098,608.6835905687757,621.4813333382236,88239
2013-01-10,604.7457275390625,621.4812255581406,602.6484524274329,614.675757163834,85061
2013-01-11,592.2476806640625,609.4967649311019,589.8079767415476,608.5979327018644,87839
2013-01-14,598.1116333007812,599.2244981179986,587.796411788718,594.9443107990718,31986
2013-01-15,597.041748046875,603.419212763696,594.944471807317,599.2674782836532,31687
2013-01-16,592.29052734375,602.64850747086,591.134844742266,598.4967748444441,36420
2013-01-17,587.1543579101562,596.6563827354008,585.5279074868753,595.7575503263989,46928
2013-01-18,588.5668334960938,595.3294855567475,585.6991218744005,587.1543579029408,29539
2013-01-21,585.7847290039062,593.061024605313,583.8158496947145,583.8158496947145,35975
2013-01-22,584.0298461914062,592.3761881359914,582.1037849891346,588.0104225536829,46007
2013-01-23,587.7108154296875,592.4190098266158,581.7613598420229,585.9987290441527,37486
2013-01-24,573.7146606445312,592.3762248794083,570.1193308303345,587.5396338052456,62022
2013-01-25,576.8391723632812,581.2477562594115,570.1620983109722,573.6718497424501,86783
2013-01-28,573.02978515625,581.8041921283718,571.8313419222361,578.6368696454696,29111
2013-01-29,565.154296875,578.6796594831413,562.4149814720585,574.5279259403832,59843
2013-01-30,559.590087890625,568.8352629919056,557.2787797275396,565.0687186989485,67687
2013-01-31,555.6522827148438,564.9830930145233,546.6639011998079,560.6600878737993,149964
2013-02-01,553.7261352539062,562.8429117551716,547.0490627488132,559.0763108129778,34529
2013-02-04,554.3682250976562,558.8195688047257,552.3565280573359,552.9985675990843,37809
2013-02-05,565.0687255859375,577.8236523011972,552.228220441844,553.3838457619407,61237
2013-02-06,570.8897705078125,576.1115508591802,566.6951614801221,570.5901596880532,26045
2013-02-07,561.4304809570312,575.2554521821429,557.278690525925,572.2593444231238,26837
2013-02-08,553.0414428710938,568.7924785998744,549.7029056220124,560.6601678858823,17723
2013-02-11,556.5084228515625,559.8469603784406,552.1426562897378,554.1971719107001,9719
2013-02-12,552.82763671875,563.2284409143892,550.6875421828081,560.7459174404369,18096
2013-02-13,544.6094360351562,557.1931469611283,542.7261352968105,555.3954821932831,22438
2013-02-14,533.7805786132812,548.7611760850199,529.0296238244523,545.5082752882591,38779
2013-02-15,519.8699951171875,537.9323354046332,517.1306801185676,535.3214168042217,32816
2013-02-18,521.6676635742188,527.6599367587645,517.9011198115871,520.0412132667069,24111
2013-02-19,522.052978515625,531.5977643436526,518.1152198560895,530.7416923191489,23436
2013-02-20,522.7377319335938,527.1034974402378,520.4692419854613,523.080160712836,28476
2013-02-21,499.0684509277344,535.0219251248603,486.2279449827127,523.5510769840454,543466
2013-02-22,501.1656188964844,509.34074596812513,479.59355629030443,496.3290284065112,195055
2013-02-25,502.877685546875,512.7648985069153,500.78041015708936,502.02167121869127,30031
2013-02-26,487.8970642089844,502.49241276858913,486.227796069811,500.78038420095845,41759
2013-02-27,498.08392333984375,502.7492993599514,479.37954372576763,488.79593173117036,52731
2013-02-28,491.4924011230469,510.9672155752262,481.51961010801,501.25121733923146,33946
2013-03-01,489.3951721191406,498.1267029433109,484.9865887228138,492.22006560906533,25673
2013-03-04,492.90496826171875,495.64428358490704,481.99049618159614,489.5664313085242,36985
2013-03-05,492.3484802246094,496.7143033492573,483.87374189026787,496.7143033492573,25077
2013-03-06,496.37188720703125,503.34857172572686,492.3057323285448,500.7804708787324,59384
2013-03-07,505.3175048828125,508.9128349420527,493.9322354774879,497.0567402835804,21779
2013-03-08,514.905029296875,520.4264199516891,501.2940321629098,506.5586875618725,47425
2013-03-11,534.2085571289062,538.2319512495799,514.5197663604374,514.5197663604374,94000
2013-03-12,523.59375,538.7028013161004,519.0140096375262,535.0218357910892,33979
2013-03-13,506.3019104003906,526.4615298823425,502.49254797563555,523.0374142746971,57797
2013-03-14,502.1072692871094,512.8504969958991,497.22786081313603,507.1150741602316,45747
2013-03-15,492.13446044921875,512.2084396775705,484.51573722089887,498.2978902518877,511604
2013-03-18,477.8814697265625,496.41466407256104,475.18497269324604,496.41466407256104,95230
2013-03-19,470.6051940917969,491.3640611491758,469.1071401236386,487.42630284685833,51589
2013-03-20,454.5973815917969,473.8581676974111,449.5039976261974,473.8581676974111,61576
2013-03-21,447.02142333984375,463.9709281144052,442.57005074599596,456.6090260694682,48626
2013-03-22,434.2236633300781,450.5739160302309,431.35595216571375,447.7490228454826,41356
2013-03-25,420.99798583984375,446.1654374161962,415.17695534197566,437.81909528576705,42841
2013-03-26,418.5583190917969,423.7373101011831,413.8929137314893,419.45715152874334,383176
2013-03-28,418.3870544433594,421.5971945687976,413.12242809070375,419.3714939620973,41136
2013-04-01,437.562255859375,440.0019601943114,419.6711291038783,420.22756148174045,103622
2013-04-02,433.75286865234375,443.98248180285475,428.8734890426911,437.43383393253845,82885
2013-04-03,430.8851623535156,440.85798282767337,428.4454581322376,435.6361456222233,41920
2013-04-04,424.7645263671875,434.8657433534084,422.19642571867024,433.1536570707124,37449
2013-04-05,419.1147155761719,428.01746075796797,417.7450292687491,422.02521624980534,33724
2013-04-08,416.80340576171875,428.87350191459024,415.1769266593346,428.87350191459024,23253
2013-04-09,410.1691589355469,423.7373102454449,407.04462562352916,417.74506522156565,30738
2013-04-10,405.3753356933594,416.88902869438044,400.8383557595769,410.98236240783064,40125
2013-04-11,407.7723083496094,414.7061756336833,404.9045963851821,404.9045963851821,26273
2013-04-12,406.61663818359375,413.46492676568215,404.60496959884136,413.46492676568215,30538
2013-04-15,406.5310363769531,410.8968311968239,400.6243981873025,402.5504883689413,46953
2013-04-16,407.9006652832031,415.13417148131754,404.0485139677074,404.0485139677074,35553
2013-04-17,415.1341857910156,428.44551584325006,407.4726721078186,410.7683911292079,86842
2013-04-18,418.0873718261719,423.26641923114124,415.1768715523895,415.1768715523895,30382
2013-04-22,424.50775146484375,427.9746848439632,415.26257660350547,415.26257660350547,44482
2013-04-23,434.2666015625,439.1459821808212,425.7918333349343,425.7918333349343,66744
2013-04-25,430.3287658691406,439.7451547762073,428.8735298321271,439.7451547762073,27904
2013-04-26,426.00579833984375,434.43774781141354,423.737308263428,431.484428913314,21672
2013-04-29,438.16156005859375,441.71410104352924,426.30546492738915,426.6050757776054,71048
2013-04-30,449.06451416015625,454.0617627564003,441.56861230328485,441.56861230328485,60601
2013-05-02,447.5567932128906,460.09301279039886,443.72267825640597,444.58425499437266,51163
2013-05-03,453.4156494140625,461.8162253682129,448.0306499754995,450.52927465448766,52515
2013-05-06,455.569580078125,457.93897382977866,451.47700403549925,454.2341188710604,16457
2013-05-07,453.5017395019531,459.92064198504517,448.8922117135125,456.5604119324871,29361
2013-05-08,463.0224609375,465.65031636317804,452.3386543748843,456.64662500940125,101209
2013-05-09,456.603515625,460.9545820730092,426.9214926618493,460.868418613518,94836
2013-05-10,455.4834899902344,459.66222989920175,452.33865376415196,458.3698358143406,22622
2013-05-13,445.4458312988281,454.9234064910916,443.72264897410196,448.97838837140074,20930
2013-05-14,446.52288818359375,449.6677245666112,441.1378884258561,446.30749398578655,15079
2013-05-15,448.7200012207031,453.5880206464212,443.76581831455,447.59993390007725,30387
2013-05-16,469.7860107421875,475.12791427043635,450.61546378173574,452.3386752852097,80860
2013-05-17,568.1372680664062,576.4516505679039,472.3707139793853,473.878531014054,1904344
2013-05-20,572.7037963867188,581.0612760882124,539.8769349560898,555.730317622847,2005371
2013-05-21,569.343505859375,585.8000020875827,560.0382579762776,568.0080446818272,854280
2013-05-22,556.807373046875,571.2391613309175,554.2225846553342,566.9311613700078,240546
2013-05-23,542.8062744140625,555.7302126411801,534.5349307787039,555.7302126411801,140496
2013-05-24,571.4976196289062,583.129196288963,544.5296396539422,550.5607932258089,546208
2013-05-27,572.8759765625,589.3324703138808,568.8264395045661,573.82374548457,236655
2013-05-28,586.6615600585938,598.5946325289467,570.4204311497476,576.408544449495,468129
2013-05-29,583.129150390625,595.8807643246153,577.5287277432465,590.194207172286,169816
2013-05-30,578.6485595703125,590.1078031461165,573.8236392962872,577.270002645592,100056
2013-05-31,552.3701782226562,582.8707179783697,544.8312357265569,579.7690064621298,94644
2013-06-03,553.231689453125,568.6542828467411,542.8494413132188,553.1454970295484,103436
2013-06-04,554.4808349609375,565.9400803720623,551.4221631044907,554.4377966837362,58479
2013-06-05,552.15478515625,562.5370941064896,548.837650277043,548.837650277043,54688
2013-06-06,545.8218994140625,560.8998383553317,543.9263612720111,552.2838980710408,97183
2013-06-07,540.2647705078125,554.9550226872669,535.4829430500102,545.3913098466278,66733
2013-06-10,534.836669921875,552.2840358947368,531.6056697870827,542.8064586693571,62614
2013-06-11,519.3277587890625,538.0674835657499,510.06555002787746,530.8731396611348,69690
2013-06-12,516.5706787109375,524.6265997200745,509.2901419090866,518.6815819891325,31759
2013-06-13,508.4716796875,524.2819646603364,504.33600747559717,512.6503901846731,29832
2013-06-14,514.4598388671875,521.2664340621732,509.63485856850974,509.63485856850974,28495
2013-06-17,529.537841796875,542.8064378176939,509.41955355743767,516.9584956573201,123795
2013-06-18,530.7439575195312,545.821896376901,528.2022079409227,531.2608803372045,106031
2013-06-19,530.8301391601562,536.7751575665017,525.5744284719474,533.7164848985618,36608
2013-06-20,507.91168212890625,525.5744697299698,504.8961054378793,525.5744697299698,69160
2013-06-21,525.6605224609375,531.0886175853492,499.72645110267564,503.7328926117629,110179
2013-06-24,503.43145751953125,525.5745158846643,502.3113612537759,524.4544196189089,42336
2013-06-25,501.7944030761719,510.0656910136712,499.7265376480291,506.96397975899293,48267
2013-06-26,498.69268798828125,510.0657463390869,496.3232646287195,502.5268036610046,34775
2013-06-27,501.3204345703125,508.34251107879226,499.81264627632083,499.898838707418,15873
2013-06-28,527.5990600585938,531.6055012727301,502.22506752741924,502.22506752741924,178012
2013-07-01,535.7412719726562,538.4552908730097,525.6605806927545,528.9346766142271,66915
2013-07-02,533.156494140625,540.9108588314343,528.159244618773,535.9136093095823,31005
2013-07-03,522.8173217773438,535.8704931660399,518.0354376629108,530.7440131120678,27358
2013-07-04,519.7155151367188,528.6330712037508,516.9584002703427,528.6330712037508,26983
2013-07-05,513.59814453125,528.7622755399982,510.1517800826769,524.8850648509679,45700
2013-07-08,507.9547424316406,512.5642995763105,499.7695897275675,512.5642995763105,50401
2013-07-09,512.3057250976562,523.3341249151507,510.0655334155821,515.2351085011277,57775
2013-07-10,508.0840148925781,517.8200528494426,506.49009201978515,516.0968992491285,29666
2013-07-11,512.6073608398438,521.1802051101166,510.0656111889706,513.5120337215059,38355
2013-07-12,528.0731201171875,531.3471582392182,510.9273134556916,516.0537937974339,193033
2013-07-15,518.5524291992188,527.2976012371113,515.2352370529287,527.2976012371113,46138
2013-07-16,515.3213500976562,527.297520006465,508.34242885852984,508.34242885852984,59674
2013-07-17,497.9601745605469,526.8236860789433,495.46152129798037,518.6815727966236,87571
2013-07-18,502.78515625,506.53307866607037,496.4954840600836,496.4954840600836,36611
2013-07-19,500.88970947265625,509.2041521728583,498.17569020058005,504.0345751046099,33823
2013-07-22,498.82177734375,506.10225647357277,496.2800856648507,501.40656523288885,30413
2013-07-23,493.6953430175781,503.7329969750536,491.11055458829935,499.89888158786783,28454
2013-07-24,483.5284423828125,492.8336908916398,480.0389814326294,491.19667198569323,27276
2013-07-25,470.1736755371094,481.546760039553,467.80428172566246,481.28829861876375,38412
2013-07-26,464.0994567871094,474.7401670419003,460.95462058422214,471.2937731868533,26476
2013-07-29,451.4339294433594,465.13331097687154,448.8922088152051,464.09940741160926,17241
2013-07-30,431.7895202636719,451.43394954076683,429.0754725996448,448.03062314837666,35349
2013-07-31,430.6694030761719,435.6235843090047,418.73627191045455,433.3834214618741,28594
2013-08-01,424.3367004394531,441.9994274689841,414.988356172964,430.798670210927,27535
2013-08-02,417.01312255859375,429.0754862062082,415.3330074150867,423.044304382401,24793
2013-08-05,410.0773010253906,420.502646587341,401.0736092923487,413.5667912724749,21465
2013-08-06,402.7536926269531,408.8710085227905,399.1780394495354,407.1478262494925,30931
2013-08-07,411.0680847167969,417.87467899024676,400.6427412280216,400.6427412280216,24879
2013-08-08,426.4476013183594,429.9370620783419,408.3971243491152,408.6125474756632,42787
2013-08-12,429.3770446777344,445.3166194276651,412.10203760059386,422.1827284810865,77758
2013-08-13,425.80145263671875,434.84824056020295,423.04433742051447,425.62915465758937,35287
2013-08-14,419.2963562011719,429.6786040676911,416.5823086177521,423.9058840281594,50323
2013-08-16,410.5511169433594,423.0442678706734,404.95072396085317,418.7362977754818,25988
2013-08-19,404.9507141113281,418.1762396172727,383.4108062342675,405.8123196944124,37484
2013-08-20,401.0735168457031,409.2586971606675,370.4868239411048,401.1166130525608,27319
2013-08-21,400.082763671875,413.1359644717676,398.1441869858825,406.67399391427494,19064
2013-08-22,402.6244812011719,416.7546818003232,392.15606871372836,396.4640683569189,32075
2013-08-23,413.0067138671875,422.0965684258967,402.83985944032463,404.9507629629006,68794
2013-08-26,419.9856872558594,428.4293307580615,410.5511783352118,410.5511783352118,61225
2013-08-27,405.1231384277344,419.5979640640144,403.22760003220026,416.10847389610797,36373
2013-08-28,393.10382080078125,402.2798098260469,389.5281963130003,401.50439656951744,39159
2013-08-29,392.5007019042969,398.0580285122444,390.30363478342815,397.19642277292905,26269
2013-08-30,386.3833312988281,398.05797303761756,385.13400459905654,396.2485983409644,42605
2013-09-02,391.940673828125,394.4392985562335,384.27244374486514,384.27244374486514,18260
2013-09-03,389.8728332519531,395.4301307100466,388.4081122332478,390.30362162583293,21771
2013-09-04,398.7041320800781,403.91680377425325,386.21098166718446,386.21098166718446,46109
2013-09-05,403.95989990234375,407.53552391179363,399.95345862744466,399.95345862744466,22202
2013-09-06,410.07733154296875,419.42564823323437,400.64282241879374,400.64282241879374,50918
2013-09-10,481.5467834472656,506.5330878052672,411.1542733709109,411.1542733709109,829165
2013-09-11,497.0555114746094,512.6073942455117,465.2625830239173,472.15537061316326,409353
2013-09-12,473.2323303222656,498.0032383649614,469.6567061145814,498.0032383649614,97037
2013-09-13,484.6054382324219,495.418474845159,465.4779895579471,475.60174743635594,127441
2013-09-16,471.3798522949219,491.6704906751208,468.06271871480226,490.0765102703827,64036
2013-09-17,478.35894775390625,489.30121703158477,466.9858610888101,466.9858610888101,77657
2013-09-18,486.7164306640625,490.67971847367517,473.9647298216332,473.9647298216332,72255
2013-09-19,490.2919921875,498.8648945858274,486.8025312862997,491.19666509058834,118966
2013-09-20,485.20855712890625,494.2984404174818,475.77407791435496,490.2489024808604,66946
2013-09-23,480.25439453125,489.3873159235259,475.6017414115911,483.35610535267347,75771
2013-09-24,476.2911376953125,485.3809940818931,471.50928164763866,478.18664741792605,27797
2013-09-25,486.71636962890625,494.5569265429787,474.0508902600322,474.18014994186433,73144
2013-09-26,483.5284423828125,497.83094003480215,479.0481450540275,487.6641148228487,50413
2013-09-27,473.1031494140625,487.9656958040647,470.7337554421048,483.5284655131706,33387
2013-09-30,467.37353515625,477.3249668837739,464.74565072662705,472.8446692437309,27927
2013-10-01,467.80438232421875,484.9070944862706,462.8071322059066,465.2626610439916,59152
2013-10-03,475.8171691894531,491.110503980495,465.5210837900583,465.5210837900583,147846
2013-10-04,470.69073486328125,485.251754902601,468.6659944337097,480.12524501494266,86489
2013-10-07,472.3277282714844,480.7713718957421,460.95464249059063,468.7090073110818,56269
2013-10-08,465.5210876464844,476.46338465851187,463.6686454947906,476.46338465851187,40719
2013-10-09,472.4999694824219,479.9097080378586,461.040722309915,467.24420145574106,75328
2013-10-10,467.8904724121094,476.4633752589539,466.6411455972395,468.7089818964157,51925
2013-10-11,483.5715026855469,488.4826169637051,469.5705347493537,469.5705347493537,224382
2013-10-14,481.46063232421875,495.3323713409111,479.04817108436447,483.3561417216057,137906
2013-10-15,470.8199157714844,485.5962985960803,468.75207946632815,481.71911638485346,81459
2013-10-17,465.6502990722656,475.9463841303258,462.6777898871983,473.62008644582085,49657
2013-10-18,479.4789123535156,481.7190754008054,463.539367532915,466.1672516645917,127787
2013-10-21,501.4497375488281,512.9520251274588,476.16184489001444,479.4789792316027,213276
2013-10-22,527.4698486328125,532.2948283339119,501.79423963860455,503.17279699248843,311333
2013-10-23,539.5322265625,544.0556487830859,526.4359602853071,527.29753693446,171925
2013-10-24,545.0035400390625,552.2840794530148,534.2766928895684,534.2766928895684,138950
2013-10-25,531.2179565429688,544.4865525481652,525.7898603124187,539.3600140012553,61972
2013-10-28,521.5679321289062,540.6523121482032,518.6815866922417,533.6302946101212,35774
2013-10-29,536.8612670898438,542.8062845781394,516.958349714892,516.958349714892,71984
2013-10-30,530.4855346679688,541.6001290809572,525.1005354257198,537.7229180415346,32818
2013-10-31,542.2032470703125,547.1143617697724,525.6174609063459,533.3287868107653,104407
2013-11-01,539.618408203125,549.0528866454371,535.0519477888095,537.6367356096482,96602
2013-11-05,540.82470703125,544.8311489338162,531.3040349670918,537.3352459282155,43916
2013-11-06,555.4718017578125,601.8257146152605,536.6889789333237,543.6679004179921,2325958
2013-11-07,540.2647705078125,566.9312552947199,536.3445200149215,556.5921000156468,245010
2013-11-08,535.1380615234375,538.4982913526824,527.5990635488462,538.4982913526824,96893
2013-11-11,521.4386596679688,533.0702329013972,516.9583341023127,519.5431217180737,63711
2013-11-12,509.5055847167969,527.7283886424681,506.1884508657338,518.8539289493523,51434
2013-11-13,504.16375732421875,518.3801218563,500.5881036015198,510.92731466804776,71434
2013-11-14,502.4405212402344,516.0968659851764,498.00329094787315,506.8777515325956,70723
2013-11-18,507.52392578125,512.1765209555733,497.1847739049621,497.1847739049621,60562
2013-11-19,520.96484375,525.0574198532034,505.15450045971005,505.15450045971005,128043
2013-11-20,524.5404663085938,534.6211572374389,518.0354288322952,518.0354288322952,93609
2013-11-21,512.7366333007812,525.5744989089375,509.721114367361,521.2664988682849,63281
2013-11-22,513.3397827148438,519.9310132023871,509.4625712736348,516.0968979785871,42309
2013-11-25,527.8145751953125,531.9502478269377,513.5551151703845,513.5551151703845,134361
2013-11-26,556.5919799804688,593.8129772980426,522.1711361574897,525.6605974153846,1105652
2013-11-27,546.0803833007812,559.1767080689649,538.9291346137231,558.2720351707536,215493
2013-11-28,564.9494018554688,571.1959776725402,545.5634629240365,549.2683469572701,275216
2013-11-29,579.725830078125,583.6891758494727,561.7615433857152,564.9494469039713,247253
2013-12-02,580.5443725585938,591.9174291408304,554.7395286510509,579.8550648066284,127132
2013-12-03,591.4005126953125,598.8102235595427,573.8239178539723,578.1318596506065,187274
2013-12-04,578.8643188476562,595.3639153325784,573.9101071101353,585.929376506127,137315
2013-12-05,604.9275512695312,621.0393956052719,585.0677264344206,585.0677264344206,463307
2013-12-06,602.1273193359375,620.2639900527781,599.0256083918015,602.2565500513159,313288
2013-12-09,594.9760131835938,620.3500649226529,590.2372258334724,611.7340668587913,156709
2013-12-10,578.7781372070312,599.6718687300945,573.8239833020928,595.4069647382228,120401
2013-12-11,585.5845947265625,591.9173042552769,566.9310040936672,575.5469437002528,176774
2013-12-12,592.994384765625,600.4471912081884,576.8825413296798,579.8550214941916,136882
2013-12-13,567.1463623046875,590.3664128078673,562.6660946173448,586.7477216930886,67730
2013-12-16,573.220703125,578.9502977382195,565.2078203982283,571.1959343389324,108451
2013-12-17,587.8248291015625,600.4472120354612,575.5470421048383,575.5470421048383,182038
2013-12-18,582.5690307617188,588.4279144204502,574.6854360970425,585.8862226475528,97222
2013-12-19,565.7249755859375,588.4711499932982,564.3464178059451,585.8863613964411,74877
2013-12-20,573.8238525390625,585.7138887114464,567.7065075326166,567.7065075326166,113746
2013-12-23,582.2675170898438,593.3821699808544,575.6332486673233,578.6919214381015,93196
2013-12-24,584.3784790039062,597.0008622563834,582.6983637895825,585.886267282784,73849
2013-12-26,595.7946166992188,609.1493456488296,584.8953872243596,587.566367769293,384761
2013-12-27,594.4591064453125,601.1364703703466,588.9879150888181,597.0869326348325,144615
2013-12-30,598.2070922851562,610.0109949888124,593.6406312379431,596.1823232019518,147787
2013-12-31,597.3455200195312,603.1182117319978,592.7790589380265,601.395000291329,83899
2014-01-01,591.1419677734375,601.5673127472494,589.0310642200668,592.9513136763267,75730
2014-01-02,579.4242553710938,601.2657526863007,575.5470442197184,592.7790422924811,64426
2014-01-03,574.1683959960938,596.1822167657594,560.2105539059407,577.2701644272432,113768
2014-01-06,576.6240844726562,584.5077380449382,570.3775079039219,574.6855077237451,51116
2014-01-07,570.2052001953125,584.1631038633861,566.4572772976495,572.1007387159858,53533
2014-01-08,571.411376953125,581.5782605447107,569.515896536487,570.4636657073158,64746
2014-01-09,569.4296264648438,582.6982771972098,565.2509161200834,573.8238178531655,48985
2014-01-10,561.8475952148438,578.5195143154822,560.0382495322184,564.3892868273394,50611
2014-01-13,556.031982421875,573.3932146101195,549.0961551311259,558.4014057906309,40587
2014-01-14,559.39208984375,568.6543001592725,554.265609935405,554.265609935405,50426
2014-01-15,559.090576171875,570.0329024836795,549.1391152892,563.312441412265,92691
2014-01-16,554.8687744140625,565.5956776758812,553.6625437404472,560.9861202159814,33006
2014-01-17,549.010009765625,558.9614729177155,546.339086384564,551.8533180519568,25512
2014-01-20,546.55419921875,550.560640364846,543.7109501707189,543.7109501707189,19391
2014-01-21,551.2500610351562,560.6414446087288,548.4067534789212,548.4498496941728,57132
2014-01-22,548.6221313476562,556.5919184103167,547.1143431885068,551.3361500341252,39335
2014-01-23,549.052978515625,558.745919984387,547.157440098167,547.157440098167,53681
2014-01-24,531.4765014648438,551.3794275604919,529.3225011220223,548.8376770349445,53387
2014-01-27,514.0720825195312,525.9190230889152,511.78885207770395,525.9190230889152,40402
2014-01-28,506.9638671875,522.0418054851709,504.89600221852737,512.6503655209,28459
2014-01-29,506.1454162597656,514.3305692826577,504.20683958066405,508.4286468140474,28766
2014-01-30,498.99407958984375,512.693460517495,488.4826016370227,508.90244232918377,86884
2014-01-31,499.6403503417969,506.14538776322115,493.6952740672271,498.86490812881027,72194
2014-02-03,495.54766845703125,506.6192235896993,493.65218828267217,496.45234129763696,138871
2014-02-04,497.4001159667969,502.22509576288394,488.8703102732834,497.48630838593056,53336
2014-02-05,518.4662475585938,527.2114777035039,495.59084555530166,495.59084555530166,210338
2014-02-06,506.6624450683594,531.6056565907237,498.00334870305795,521.4819259297152,97137
2014-02-07,508.4287109375,512.2197302675452,502.35446076521015,509.3333840301803,41692
2014-02-10,498.7357177734375,511.745853105171,496.0216984556499,504.8961604781232,45012
2014-02-11,494.94451904296875,502.18195919291935,492.5751545074245,498.0462873822345,25642
2014-02-12,502.3974304199219,510.84110272299415,491.97214316793657,491.97214316793657,62862
2014-02-13,494.4708251953125,509.204172562295,491.45524810558993,504.03459528704764,47423
2014-02-14,497.61566162109375,501.8805655180284,491.1536614454237,491.97220000368395,33058
2014-02-17,509.41937255859375,512.0041600637427,495.4183774869481,495.4183774869481,95842
2014-02-18,574.9009399414062,583.2153241166228,510.4103461297711,511.7889037768306,3275105
2014-02-19,586.6615600585938,602.1702851971428,562.192184109989,575.1161217254465,2972687
2014-02-20,587.1354370117188,597.6038176574572,573.9529802652291,579.1656514488084,1068363
2014-02-21,587.523193359375,594.0713262455722,579.8980607407432,588.3847699753181,348918
2014-02-24,585.9291381835938,592.7788857293908,581.6211977282233,581.6211977282233,256174
2014-02-25,583.129150390625,591.6158609416234,578.1318430529617,586.0585924342504,202104
2014-02-26,609.9246215820312,633.2308624184476,578.9933071160981,584.8952277542002,2516188
2014-02-28,617.6791381835938,621.9871375887559,609.5370818668563,610.0109664354255,628052
2014-03-03,620.048583984375,631.4647364907354,612.2511233083283,613.4573539184328,392148
2014-03-04,630.8615112304688,640.8560661615145,619.4884569210129,620.3500335137717,488181
2014-03-05,685.7022705078125,695.1798458707759,629.8276836636683,633.0586831635444,1822558
2014-03-06,671.7013549804688,714.7811761007495,663.5592405792517,697.1184477036838,932349
2014-03-07,691.2166137695312,708.9655368616066,664.2916714456313,674.630825201198,968468
2014-03-10,686.9085083007812,704.7866593820512,677.2155676238976,685.2714893899108,332733
2014-03-11,672.3045654296875,695.0507387607853,670.3659306300013,689.2780464317806,172543
2014-03-12,684.4530029296875,690.4411178865371,661.8360624000546,672.1321770625527,354410
2014-03-13,704.3988647460938,709.9561905438788,676.8708709425663,687.5546762875224,599738
