Price,Close,High,Low,Open,Volume
Ticker,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
Date,,,,,
2005-04-29,6.755522727966309,6.908231101980241,6.7089826851178165,6.7627940388700445,162645
2005-05-02,6.7235260009765625,6.893686879732429,6.672623403290545,6.893686879732429,131464
2005-05-03,6.77733850479126,6.818060472283913,6.726435902727605,6.726435902727605,163719
2005-05-04,6.832602024078369,6.871869602491873,6.759883229254903,6.799151378459575,66989
2005-05-05,6.912593364715576,6.9445896428061795,6.813696919472707,6.828240682241164,191881
2005-05-06,6.999855041503906,7.126385200850556,6.835511671528011,6.835511671528011,290780
2005-05-09,7.228189468383789,7.293635818594617,6.941679675161924,6.941679675161924,393058
2005-05-10,7.48270320892334,7.56269331560483,7.235461009108627,7.3445380640799005,472908
2005-05-11,7.6863179206848145,7.766308066814075,7.453619365653464,7.559788291865873,853254
2005-05-12,7.894288539886475,7.999003050142836,7.497247282328471,7.708130108175594,928832
2005-05-13,7.889925479888916,8.289875464230372,7.792483427257,7.908832368318567,629212
2005-05-16,7.824479579925537,7.991732274770733,7.708130623674047,7.926285344739062,294546
2005-05-17,7.63250207901001,7.984457602328933,7.4943369470480645,7.853564920250393,314172
2005-05-18,7.719762802124023,7.853564223977039,7.562691940029886,7.562691940029886,183728
2005-05-19,8.006274223327637,8.07608370039968,7.715401877853465,7.715401877853465,581083
2005-05-20,7.9815497398376465,8.289875164532729,7.780847566906228,8.083355487679427,321760
2005-05-23,8.006274223327637,8.217157030540916,7.937919122252746,7.999002343341882,276080
2005-05-24,7.933557510375977,8.108081521803486,7.807027916026257,7.999003871963464,150007
2005-05-25,8.265151023864746,8.318962362268936,7.897196198207072,7.897196198207072,757787
2005-05-26,8.257879257202148,8.43531199306346,8.188070348642793,8.36986564184674,405433
2005-05-27,8.112446784973145,8.36259728693577,7.431803646281613,8.297150908129666,395556
2005-05-30,7.962646007537842,8.265154026504392,7.88992775570132,8.25351844409254,152917
2005-05-31,7.911741733551025,8.21424911791391,7.7663052605570115,8.21424911791391,304324
2005-06-01,7.959735870361328,7.9990034569600175,7.8608388595778615,7.9990034569600175,165938
2005-06-02,7.715403079986572,7.999003589662642,7.708130628076493,7.962644754860022,205506
2005-06-03,7.792484760284424,7.853567422539239,7.635413263427896,7.780849179238352,228799
2005-06-06,7.999002933502197,8.14153065015617,7.817207632819221,7.926284699070757,391404
2005-06-07,8.366960525512695,8.508033921560111,8.00336921031964,8.071724343328446,854456
2005-06-08,8.449857711791992,8.580751024193507,8.30442177617406,8.454220841231756,571429
2005-06-09,8.377134323120117,8.454215658511075,8.185159028623461,8.454215658511075,264981
2005-06-10,8.318961143493652,8.471669451579569,8.18806847107461,8.471669451579569,282175
2005-06-13,8.326236724853516,8.39604679481882,8.217159632115505,8.25351847276438,166115
2005-06-14,8.17061710357666,8.355321132310344,8.144438907911695,8.30441854610347,228445
2005-06-15,8.071722030639648,8.289876757250356,8.039726323713213,8.253517350752917,137320
2005-06-16,7.967005729675293,8.180796693604595,7.940826964725022,8.115350922811205,105228
2005-06-17,7.802663326263428,8.071720603611654,7.748851414160814,7.926284144916742,160728
2005-06-20,7.708130836486816,7.91901425305075,7.5452418366045135,7.911742371735351,160810
2005-06-21,7.748852729797363,7.868111582273103,7.635413094694359,7.780849007290854,148768
2005-06-22,7.788119792938232,7.9335562558666215,7.708129681248495,7.9335562558666215,156900
2005-06-23,7.785209655761719,7.872471632151998,7.708128309875935,7.741578952962141,100516
2005-06-24,7.868112564086914,7.926286479751635,7.635414047471141,7.639777176764701,169164
2005-06-27,7.853565692901611,8.289875056615921,7.8172068646543496,7.999002147473048,255108
2005-06-28,8.246246337890625,8.638924517488718,7.817208750482708,7.926285832329513,1692192
2005-06-29,8.366960525512695,8.573480301215714,8.231704636171685,8.36259739548289,685859
2005-06-30,8.624380111694336,8.871621766848572,8.40331608489728,8.476034319494042,1698834
2005-07-01,8.512394905090332,8.791632873418854,8.428041649909565,8.716005876097269,482015
2005-07-04,8.638922691345215,8.726184110060323,8.483305600397044,8.60983517124604,568136
2005-07-05,8.359685897827148,8.72618527526818,8.32623524524643,8.71891396506366,355341
2005-07-06,8.464401245117188,8.537118920638193,8.362595471963362,8.508031964588058,202354
2005-07-07,8.318961143493652,8.544387666344715,8.14880032687424,8.50075639501097,360687
2005-07-08,8.48621654510498,8.529847265735992,8.30878433902809,8.366958823466558,201161
2005-07-11,8.537117004394531,8.617107114462646,8.432403072852019,8.515301934951383,243561
2005-07-12,8.580751419067383,8.686919765404555,8.374231090997592,8.573479536333135,268903
2005-07-13,8.48621654510498,8.617109277789371,8.471673352088883,8.471673352088883,96994
2005-07-14,8.653467178344727,8.726185418706848,8.435313028049658,8.508031268411779,390223
2005-07-15,8.73781967163086,8.944339351553428,8.660738314311516,8.795994140923085,393490
2005-07-18,8.854169845581055,8.980700012782133,8.745093335547788,8.944341176104379,304640
2005-07-19,8.781451225280762,9.002514686480499,8.665102275508803,8.798903738983936,257471
2005-07-20,8.668010711669922,8.93706800494959,8.617107548558774,8.93706800494959,288879
2005-07-21,8.609837532043457,8.791633440928901,8.585113703971151,8.726186502760356,208667
2005-07-22,8.621471405029297,8.726184772967521,8.580748873796857,8.580748873796857,139221
2005-07-25,8.638922691345215,8.726184110060323,8.508029992481344,8.653465880603592,251742
2005-07-26,8.653467178344727,8.70437034615212,8.617108343559314,8.697099035828074,246713
2005-07-27,8.718915939331055,8.864352450596565,8.508033055075208,8.726187251182056,158888
2005-07-28,8.718915939331055,8.718915939331055,8.718915939331055,8.718915939331055,0
2005-07-29,8.679645538330078,8.871622049079228,8.508030864528589,8.740729336799252,336818
2005-08-01,8.854169845581055,8.907981768635295,8.515303592717169,8.72618587287254,373284
2005-08-02,9.060690879821777,9.31956759901915,8.871623657885939,8.980700747635861,913342
2005-08-03,9.065052032470703,9.29047861569725,8.835262320942217,9.29047861569725,462545
2005-08-04,9.283207893371582,9.344291700975429,8.992335473024326,9.16249579611812,583869
2005-08-05,9.56971549987793,9.635161846476132,9.249755646596855,9.344288941243597,780693
2005-08-08,9.678792953491211,10.144188680363234,9.526084623866844,9.74423872814031,600351
2005-08-09,9.843137741088867,9.952215963534092,9.489727725114292,9.67152362094035,595372
2005-08-10,10.01038932800293,10.06420124814126,9.857680966490257,10.017661209102704,411404
2005-08-11,9.853320121765137,10.06856671062861,9.671525335297122,10.06856671062861,223560
2005-08-12,9.581353187561035,10.035115210674428,9.526088024596541,9.67588765586555,130509
2005-08-16,9.751513481140137,9.889678092314076,9.603168235552552,9.809688534932402,234005
2005-08-17,9.857681274414062,9.947852602867941,9.624983355117692,9.744241067296647,190683
2005-08-18,10.104923248291016,10.173277785434012,9.853317317117883,9.962394386267578,731535
2005-08-19,10.238726615905762,10.544142238004644,10.100561998200527,10.144192149024514,402145
2005-08-22,10.352165222167969,10.424882889936892,10.187821854616173,10.391432237635208,231034
2005-08-23,10.228546142578125,10.398705902486684,10.003118936498645,10.398705902486684,383470
2005-08-24,10.093286514282227,10.253266739195185,9.889676149180254,10.221271607478565,310246
2005-08-25,10.366711616516113,10.435067322191795,10.107835985727364,10.180553679969577,231305
2005-08-26,10.107834815979004,10.507784941983642,9.962397161159664,10.507784941983642,179987
2005-08-29,10.042387008666992,10.158735980945211,9.889678625807218,9.889678625807218,70845
2005-08-30,10.056930541992188,10.195095157447076,9.915857173757558,10.107833715637623,156666
2005-08-31,10.3085355758667,10.544142272467624,10.003118811186836,10.100562031213686,475764
2005-09-01,10.403066635131836,10.71866396598596,10.272173927581981,10.464150431393602,421166
2005-09-02,10.420520782470703,10.580501037137694,10.29399118338319,10.544141628899133,388951
2005-09-05,10.602313995361328,10.755022329682973,10.435061901429776,10.755022329682973,285434
2005-09-06,10.70848560333252,10.832106456581002,10.507783941948484,10.682306827956495,279957
2005-09-08,10.65757942199707,10.798651595666323,10.54413810619254,10.653216294466128,144715
2005-09-09,10.781203269958496,10.86846470362331,10.490330302298963,10.580500488472024,208939
2005-09-12,11.329497337341309,11.482205686077165,10.696848300923833,10.696848300923833,1051716
2005-09-13,11.191335678100586,11.697454126408005,11.053171054192958,11.344044066796677,997538
2005-09-14,10.871374130249023,11.3629499098769,10.762297046008648,11.271324200185527,186337
2005-09-15,11.649459838867188,11.70763375141798,10.635767511670032,10.98045128266286,699851
2005-09-16,11.831253051757812,12.090129725612611,11.634913411330892,11.780349886051654,476027
2005-09-19,11.562192916870117,11.976686597209671,11.501109132962656,11.976686597209671,208260
2005-09-20,11.3076810836792,11.627640383228798,11.198602882214347,11.627640383228798,116813
2005-09-21,11.043477058410645,11.476525874092676,10.055537601238832,11.381107576773353,255030
2005-09-22,9.46101188659668,10.936312560607567,9.174758786104151,10.716118842906411,448002
2005-09-23,10.268392562866211,10.481247610502187,9.615149986546166,9.982139977868131,277846
2005-09-26,10.889342308044434,11.00971502268034,10.275733790717142,10.275733790717142,295348
2005-09-27,11.417806625366211,11.516159715485314,10.789519614459403,11.031732981468041,345078
2005-09-28,11.285691261291504,11.655617230554583,11.119811361398709,11.51616086109254,204041
2005-09-29,10.896679878234863,11.428082948614913,10.862917632356949,11.428082948614913,110677
2005-09-30,10.79686164855957,10.936318046999125,10.128939140718774,10.569327949305162,294303
2005-10-03,11.207887649536133,11.266606600839308,10.642722352265944,10.642722352265944,135048
2005-10-04,10.926036834716797,11.376701240393968,10.830619709907673,11.36936137292746,87195
2005-10-05,10.735204696655273,11.15650971533483,10.642722348386485,11.15357376777074,95738
2005-10-06,10.694100379943848,10.862916196035192,10.50032901200991,10.642721302620863,61396
2005-10-07,10.774840354919434,10.870258664198785,10.569326300983358,10.606025650706185,87014
2005-10-10,10.150956153869629,10.69850578785079,9.842683951595939,10.672082258697772,400914
2005-10-11,10.023245811462402,10.642725149235027,9.87204562437617,10.63538643064919,186070
2005-10-13,10.672086715698242,10.818883008932682,9.993888278812497,9.993888278812497,263874
2005-10-14,10.187653541564941,10.63978714456347,9.945440181338851,10.63978714456347,124299
2005-10-17,10.172974586486816,10.275731591290704,10.001222819085825,10.001222819085825,118307
2005-10-18,10.184718132019043,10.569324963949223,10.148019939194466,10.26839263880215,75561
2005-10-19,9.659189224243164,10.202335528261727,9.490373379890602,9.688548125786285,119192
2005-10-20,9.960118293762207,10.048196702934513,9.83534169969026,10.048196702934513,151316
2005-10-21,9.692951202392578,9.835343504427273,9.399358755789763,9.835343504427273,70421
2005-10-24,9.913146018981934,9.98213963258044,9.196780018242189,9.196780018242189,35099
2005-10-25,10.143611907958984,10.221413335751175,9.923418231203131,10.045258855248598,60359
2005-10-26,10.33151626586914,10.481248452461783,10.0555383229925,10.0555383229925,64388
2005-10-27,10.158293724060059,10.45922598901777,10.070215313483848,10.202332929348163,33116
2005-10-28,10.275731086730957,10.679420370018757,9.688546255673947,9.688546255673947,97755
2005-10-31,10.36087417602539,10.632448186272622,10.265457027942269,10.422529077782828,58013
2005-11-02,10.308039665222168,10.81230208140999,10.265891963774013,10.81230208140999,56133
2005-11-04,10.308039665222168,10.308039665222168,10.308039665222168,10.308039665222168,0
2005-11-07,10.57898998260498,10.725000524855128,10.386315899763726,10.725000524855128,104640
2005-11-08,10.439000129699707,10.725000100882305,10.40588406994417,10.725000100882305,58742
2005-11-09,10.360723495483398,10.574471379235513,10.341154919083909,10.466092753019113,34881
2005-11-10,10.413408279418945,10.59705066375441,10.311049570573314,10.59705066375441,14934
2005-11-11,10.556410789489746,10.61210480124399,10.454053237412142,10.46157961488365,38655
2005-11-14,10.499210357666016,10.706937195076002,10.476631225172003,10.57898995914486,21107
2005-11-16,10.408895492553711,10.612105331365854,10.3110525805364,10.536842734425983,33581
2005-11-17,10.443512916564941,10.536839977454674,10.243313681274058,10.461577400207307,47894
2005-11-18,10.270408630371094,10.867998148725317,10.255355878620643,10.604576174627091,37116
2005-11-21,10.277935981750488,10.461578389001273,10.127409631493823,10.160524506953156,49034
2005-11-22,10.262886047363281,10.341159203858462,10.168054857823233,10.285464001798447,17967
2005-11-23,10.225251197814941,10.311050708161028,10.16052436008026,10.28094638377269,22337
2005-11-24,10.315566062927246,10.38631399861542,10.202671602406364,10.308040868324921,42025
2005-11-25,10.383304595947266,10.423947031579958,10.31556720322611,10.39384152370389,29502
2005-11-28,10.913155555725098,10.950787436250488,10.46157771555926,10.53684029507533,169242
2005-11-29,10.992935180664062,11.026051235641559,10.536840331714513,10.536840331714513,85141
2005-11-30,11.04561996459961,11.214209628743651,8.881052241905454,10.112357482478272,158641
2005-12-01,11.143461227416992,11.439998076086212,10.917671130978132,10.917671130978132,139554
2005-12-02,11.304525375366211,11.440000166910298,11.154000192275912,11.289473802285102,77783
2005-12-05,11.184102058410645,11.439997649026628,11.13894498603635,11.301513518573872,506954
2005-12-06,11.293989181518555,11.439999713978105,11.176577700162232,11.357209566867876,295130
2005-12-07,11.286458015441895,11.364731121598435,11.138942270174182,11.289468564968468,1401811
2005-12-08,11.286458015441895,11.354195379789783,10.913152237215575,11.30151076307476,174201
2005-12-09,11.394842147827148,11.462578363519288,11.289474044786639,11.364736637948454,56050
2005-12-12,11.135936737060547,11.462577963232931,11.07873627028853,11.364736241078841,45136
2005-12-13,11.138946533203125,11.28947288560593,11.138946533203125,11.263883204836537,195181
2005-12-14,11.098302841186523,11.436987391090888,10.988418935400835,11.436987391090888,20366
2005-12-15,10.902619361877441,11.33914443186241,10.895091804547544,11.327103412124696,50136
2005-12-16,10.770157814025879,11.011000717559211,10.536842469685885,10.895094501620099,55672
2005-12-19,11.169052124023438,11.595041503667481,10.905631300720326,10.905631300720326,88928
2005-12-20,10.849937438964844,11.372263323364423,10.81983192827093,11.266895217470681,57672
2005-12-21,10.962828636169434,11.041102940509068,10.89810180758089,10.988418312588161,38256
2005-12-22,11.444514274597168,11.598051167087922,11.026051303720132,11.138945764851202,160295
2005-12-23,11.166041374206543,11.635683730646152,11.041104703861045,11.439999120079284,160728
2005-12-26,10.992935180664062,11.289472037165847,10.917671419351572,11.289472037165847,50927
2005-12-27,11.018524169921875,11.289472541209213,10.857462076591602,11.214208776536406,57939
2005-12-28,10.94326400756836,11.063686057683688,10.91767432191885,10.995948654493816,21971
2005-12-29,10.93272590637207,11.158516044602237,10.913157325325765,11.158516044602237,37169
2005-12-30,11.354199409484863,11.439998919908762,11.0230412070999,11.138946223474207,123986
2006-01-02,11.278937339782715,11.436990088242215,11.08626325427681,11.28947426844901,37206
2006-01-03,11.462579727172852,11.583001781013724,11.263885701405542,11.289475387846727,111010
2006-01-04,11.507735252380371,11.617619168764085,10.762629879648049,11.101314462217681,121188
2006-01-05,11.552891731262207,11.628154303825522,11.406881229846848,11.522786229623039,79022
2006-01-06,11.56794261932373,11.741048044339589,11.47762731048409,11.741048044339589,73915
2006-01-09,12.182093620300293,12.32810414126329,11.590523978496131,11.590523978496131,289373
2006-01-10,11.971357345581055,12.486156812983328,11.966841519321918,12.267894240194721,307085
2006-01-12,12.282944679260254,12.410891884285036,11.605576775736507,11.966839263770957,189979
2006-01-13,12.87752628326416,13.306526240747482,12.418420816862383,12.49368458915852,764141
2006-01-16,12.772156715393066,13.095788565933134,12.72699963456377,12.945263387789,234544
2006-01-17,12.252837181091309,12.915153406927539,12.147469120266253,12.614100791826425,188946
2006-01-18,12.154998779296875,12.267893245083012,11.439998920604987,12.267893245083012,291978
2006-01-19,12.124892234802246,12.493682288059418,12.06468122805506,12.31305044935253,241227
2006-01-20,11.853948593139648,12.298001355367393,11.748579299992882,12.252843086875922,143550
2006-01-23,12.04963207244873,12.17005292853877,11.823841933436867,11.823841933436867,81717
2006-01-24,12.117364883422852,12.297996707587563,11.93673305925814,12.297996707587563,95656
2006-01-25,12.011999130249023,12.222735314506394,11.823840894527597,12.192629807745398,91837
2006-01-27,12.02705192565918,12.192629850353683,11.613104750853307,12.042103497557473,81693
2006-01-30,12.04963207244873,12.19263087905854,11.507736447741202,12.042104513562267,111434
2006-01-31,11.914155006408691,12.185103357821793,11.620628708784622,11.891577060197724,702119
2006-02-01,11.726000785827637,12.117368882742838,11.59052598683991,12.117368882742838,129052
2006-02-02,11.680841445922852,12.027052426223838,11.53784146389155,12.027052426223838,72178
2006-02-03,11.45505428314209,11.741054291772135,11.229264118598085,11.695896022556326,65651
2006-02-06,11.184102058410645,11.71847118506244,11.018522975612528,11.455050400329606,123323
2006-02-07,11.123894691467285,11.440000175573056,11.063684854492553,11.138947446094694,53651
2006-02-08,11.153999328613281,11.801261819309175,10.536841163283508,11.590524452537494,248582
2006-02-10,12.004472732543945,12.072208941102806,11.289472855895955,11.439999207902627,352448
2006-02-13,12.162528991699219,12.23026521992018,12.042106929910593,12.042106929910593,180407
2006-02-14,12.011999130249023,12.380788043466824,11.763631062540407,12.117367222377709,226145
2006-02-15,12.057156562805176,12.335630118160777,11.8915774685196,12.049630186631525,87722
2006-02-16,12.004472732543945,12.185104591258911,11.816314497151906,12.185104591258911,155727
2006-02-17,11.598055839538574,12.042107486777995,11.590528278793542,12.042107486777995,60577
2006-02-20,11.304819107055664,11.699879662803282,11.092094651146349,11.699879662803282,50087
2006-02-21,11.487160682678223,11.623912524574214,11.395993185641903,11.547939809157782,23202
2006-02-22,11.578326225280762,11.821441497477862,11.547937859853587,11.753064991730385,53495
2006-02-23,11.365601539611816,11.6391051732832,11.259239280446899,11.6391051732832,30593
2006-02-24,12.1025390625,12.26968039160861,11.244041447577,11.244041447577,137497
2006-02-27,11.67708969116211,12.300070723081761,11.456767829248603,12.102539831997285,109574
2006-02-28,11.585921287536621,12.003774006551408,11.39598779973628,11.783450969873822,226470
2006-03-01,11.433977127075195,11.75306387897107,11.395990183034245,11.75306387897107,50305
2006-03-02,11.479560852050781,11.69988275334686,11.441573906074643,11.69988275334686,67236
2006-03-03,11.669496536254883,11.768261421281284,11.471965573519094,11.661899145661852,49807
2006-03-06,11.55553150177002,12.003773760473049,11.426377114371848,11.669491115041062,76261
2006-03-07,11.99618148803711,12.29247732447838,11.47196513519636,11.47196513519636,575560
2006-03-08,11.806243896484375,12.2164992548612,11.661894722647203,12.117734407293408,170263
2006-03-09,11.722677230834961,12.003778272482952,11.563133235212739,11.623911161884186,65552
2006-03-10,11.753063201904297,12.140527623435654,11.547936101265469,12.00377582544889,61536
2006-03-13,11.471965789794922,11.889818702240197,11.33521394922525,11.563134478630039,122587
2006-03-14,11.471965789794922,11.54034230642126,11.395993075115328,11.433980028796627,90784
2006-03-16,11.40358829498291,11.699882899243267,11.335211791373213,11.47196360590983,71487
2006-03-17,11.540338516235352,11.547935904476407,11.320015449927386,11.320015449927386,148707
2006-03-20,11.40358829498291,11.661897145476212,11.395990905692944,11.411184491590099,42787
2006-03-21,11.616312980651855,11.775856965405806,10.818594249564896,11.471963774701404,173497
2006-03-22,11.395989418029785,12.15572109175234,11.282028593557042,12.15572109175234,287862
2006-03-23,11.547935485839844,11.616310784847977,11.282028099725244,11.418781083106646,638253
2006-03-24,11.547935485839844,11.593518620951077,11.380794143278479,11.547935485839846,172588
2006-03-27,11.532742500305176,11.585924224320788,11.244044098157362,11.411184273983777,379560
2006-03-28,11.251642227172852,11.585924986172508,11.244044837528184,11.585924986172508,141768
2006-03-29,11.244044303894043,11.365601339756864,11.244044303894043,11.259239082462242,59808
2006-03-30,11.358004570007324,11.395991518499862,11.092098315925238,11.274434476006581,201836
2006-03-31,12.20130729675293,13.0674037324425,11.092097976205501,11.388393780006911,871411
2006-04-03,12.269681930541992,12.900260389296474,12.178513270857417,12.6115620189939,258878
2006-04-04,11.753063201904297,12.36844688918605,11.661895734140666,12.36844688918605,116652
2006-04-05,11.783452033996582,11.965788151043755,11.699880767037122,11.920203823611322,148686
2006-04-07,11.60112190246582,11.920209973758954,11.55553874419764,11.867028230982374,120381
2006-04-10,11.55553150177002,11.692283276231755,11.471960244070809,11.479557631134373,229248
2006-04-12,11.244044303894043,11.851830675890929,11.244044303894043,11.699882890208931,208548
2006-04-13,11.152874946594238,11.388392807234446,10.909760889819864,11.092097028741996,69092
2006-04-17,10.985734939575195,11.228848999925477,10.415934347977132,11.092097191893105,272434
2006-04-18,10.894567489624023,11.152876356691017,10.750218276535662,11.092098431154412,234137
2006-04-19,10.803400039672852,11.054111517767574,10.484312053361647,10.94015186342296,281706
2006-04-20,10.491908073425293,10.765411685219101,10.226001850441461,10.719828545041935,401034
2006-04-21,10.522296905517578,10.636256537152644,10.2563895081256,10.621061760576952,162378
2006-04-24,10.499505043029785,10.712229535850486,10.408336380950066,10.666646397493281,83244
2006-04-25,10.40833854675293,10.560286348503613,10.271587910543118,10.271587910543118,99817
2006-04-26,10.529894828796387,10.636257077547539,10.301975553946393,10.332363915959094,78742
2006-04-27,10.68943977355957,10.757815085179999,10.491908842699727,10.74262030644595,51244
2006-04-28,10.78060531616211,11.008525763536039,10.058859419396054,10.074054195399821,89364
2006-05-02,10.415933609008789,11.016122521057623,10.393142636522589,10.80339803151375,113233
2006-05-03,10.393143653869629,10.894566565935968,10.332364540803283,10.894566565935968,199687
2006-05-04,10.560285568237305,10.674245218447295,10.393144191344005,10.393144191344005,118064
2006-05-05,10.659050941467285,10.780607986929153,10.514701726353277,10.780607986929153,665904
2006-05-08,11.046516418457031,11.669497740650737,10.56788433974603,10.56788433974603,7093390
2006-05-09,11.358004570007324,12.056958458855823,11.206057968720012,11.24404491721255,941182
2006-05-10,11.190861701965332,11.547936584971318,11.092096841694236,11.471962698083795,185502
2006-05-11,11.145278930664062,11.304821713032478,10.955345399854098,11.099694597025819,178275
2006-05-12,10.886967658996582,11.08449855624069,10.81099497093813,10.962941539737619,138176
2006-05-15,10.598271369934082,11.092098113266049,10.491909108781117,10.940151514754891,168061
2006-05-16,10.461518287658691,10.621062256469871,10.180417293249157,10.347558650702899,102027
2006-05-17,10.886967658996582,10.940149375515308,10.651451014064541,10.651451014064541,55573
2006-05-18,9.952496528625488,10.712228122991215,9.876523249920666,10.681839765655285,196354
2006-05-19,10.066458702087402,11.942998386877832,8.531798560023201,10.484311542790726,360782
2006-05-22,9.200364112854004,10.104447017951905,8.075959866095676,10.104447017951905,246059
2006-05-23,9.451072692871094,9.72457626234565,8.1291379786224,8.364655206266047,201885
2006-05-24,9.59542179107666,9.952496621770031,9.268737107027386,9.57262962834953,89273
2006-05-25,9.73977279663086,9.876525202407068,9.131987043180601,9.131987043180601,60919
2006-05-26,9.587825775146484,10.150027134139284,9.344711142088435,9.891718321042417,170464
2006-05-29,9.375101089477539,9.724577382883142,9.344711535438098,9.694188425185029,43367
2006-05-30,9.238348007202148,9.542241139683894,9.147179948189368,9.276334350591725,47210
2006-05-31,10.233601570129395,11.008529441836746,8.50900822965112,9.14718307163102,230783
2006-06-01,9.276334762573242,10.773008327613873,8.972442212936272,10.62865914290832,238248
2006-06-02,9.14718246459961,9.496659424558992,8.812900284712686,9.420686716879578,77919
2006-06-05,8.752120971679688,9.192766602369744,8.660953485935543,9.116792703680566,73701
2006-06-06,8.10634994506836,8.73692802648118,7.9316105496606095,8.73692802648118,115368
2006-06-07,7.095904350280762,8.341866265844246,6.883179203364215,7.6884966402974495,132464
2006-06-08,6.290586471557617,7.095902506563914,5.849940914736612,7.095902506563914,238100
2006-06-09,5.9335126876831055,6.814802771241418,5.7587745067757155,6.282989645839329,709070
2006-06-12,5.903121471405029,6.981942199509189,5.849940352688741,6.981942199509189,307624
2006-06-13,5.075013160705566,5.903121251018714,4.740731088815868,5.622020295859847,297784
2006-06-14,4.976248264312744,5.751175230028934,4.862288048084887,5.014234605494531,376572
2006-06-15,5.181378364562988,5.356116569982193,5.029431735990576,5.1205992360608015,357140
2006-06-16,5.500463962554932,5.903121975775306,5.340920592774477,5.4852691855259375,417828
2006-06-19,5.6752028465271,5.766370914621931,5.401698642242606,5.401698642242606,131422
2006-06-20,5.781567573547363,5.91072204416887,5.568842387717353,5.758775994011661,106763
2006-06-21,6.131043910980225,6.229808792705746,5.819553292442496,5.819553292442496,428890
2006-06-22,6.381752967834473,6.723632420728108,6.267793348983676,6.632464964183967,286233
2006-06-23,6.055069923400879,6.22980809253722,6.009485586489431,6.077861495515199,497341
2006-06-26,5.819551467895508,6.153833556304914,5.622020573691453,6.153833556304914,284628
2006-06-27,5.713190078735352,5.766371206002406,5.1509874606930195,5.394102122450281,113718
2006-06-28,5.644812107086182,5.834745592119129,5.568838832341246,5.622019945760336,94158
2006-06-29,5.652409553527832,5.819550878989406,5.606825826738867,5.819550878989406,51264
2006-06-30,5.6220221519470215,5.918318576431625,5.546049443730191,5.918318576431625,225449
2006-07-03,5.4776716232299805,5.758772573380208,5.424490507446727,5.622020195687028,218881
2006-07-04,5.4776716232299805,5.675201907811526,5.363711407875872,5.622020195687028,170106
2006-07-05,5.40929651260376,5.5384509393725745,5.3789075514271305,5.515659367575451,128381
2006-07-06,5.462477684020996,5.622021055778693,5.432088129586386,5.606826874902723,92557
2006-07-07,5.287741661071777,5.546051217731328,5.272546876031514,5.492869470090406,224951
2006-07-10,5.075013160705566,5.439684782922172,5.0142346563930085,5.439684782922172,254145
2006-07-11,5.113001346588135,5.20416943411292,5.059820210674289,5.158585688521262,226746
2006-07-12,4.9990410804748535,5.17377953549795,4.945859655987469,4.945859655987469,253742
2006-07-13,5.15098762512207,5.3941022946400015,5.090209106827935,5.37890751598112,298834
2006-07-14,5.14339017868042,5.196571307054591,5.01423575419684,5.01423575419684,120019
2006-07-17,5.097806930541992,5.196571807557705,5.090209540565177,5.1357938804260685,100714
2006-07-18,4.801509857177734,5.158584431793931,4.771120601463107,5.090208531893353,131319
2006-07-19,4.664759159088135,5.014236748280997,4.63437049059527,4.923068953777893,186518
2006-07-20,4.490020275115967,4.862289383368116,4.4368388461496435,4.862289383368116,353461
2006-07-21,4.322878837585449,4.588785382433486,4.140542980752365,4.48242252595771,521296
2006-07-24,3.988595962524414,4.33047544607185,3.9582064100573993,4.33047544607185,453125
2006-07-25,4.056971549987793,4.22411227450789,3.965803204407278,4.22411227450789,484484
2006-07-26,4.1025567054748535,4.14054305727015,4.0493755744248725,4.1025567054748535,756289
2006-07-27,4.27729606628418,4.459631666265672,4.072168292676924,4.102557559340506,882876
2006-07-28,4.322878837585449,4.4596306556675875,4.178529928187071,4.292489875979087,716193
2006-07-31,4.581187725067139,4.961053872600348,4.414046369689167,4.482421972111067,1101417
2006-08-01,4.558395862579346,4.710343057246564,4.520409511168598,4.5811883294013445,332781
2006-08-02,4.55079984664917,4.649565033161807,4.5280079722757165,4.596383595396076,192732
2006-08-03,4.528006076812744,4.641965400975638,4.490019138474062,4.558394732971798,245907
2006-08-04,4.535604000091553,4.748329118854275,4.512812129570798,4.535604000091553,236799
2006-08-07,4.528006076812744,4.59638167131048,4.482421452635695,4.59638167131048,76931
2006-08-08,4.535604000091553,4.695147988248947,4.520409519134618,4.588785428867586,266282
2006-08-09,4.528006076812744,4.672354951646584,4.51281100330664,4.558394732971798,458023
2006-08-10,4.8850812911987305,5.0142360207179495,4.52040956975849,4.52040956975849,833760
2006-08-11,4.953456878662109,5.097806071205796,4.831899255865454,5.014235391889765,582363
2006-08-14,5.211765289306641,5.242154841644132,5.0142349881368276,5.0142349881368276,616483
2006-08-16,5.394103050231934,5.439686796252439,5.249753229093802,5.378908269444606,1054839
2006-08-17,5.219364643096924,5.4928683317755445,5.1281965480902105,5.485270940829858,463426
2006-08-18,5.14339017868042,5.249752435428762,5.128195400190261,5.249752435428762,217951
2006-08-21,5.14339017868042,5.3181289386344766,5.09020905030625,5.181377124905818,370070
2006-08-22,5.113001346588135,5.2573511663682355,5.09020977196304,5.196572043790732,258323
2006-08-23,5.014235973358154,5.166181975876816,4.983846415049575,5.09020927278819,237326
2006-08-24,4.945860862731934,5.014236783634036,4.847095676781203,4.9686527369757165,329563
