Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2012-11-21,1164.40625,1172.5653797918305,1149.5178044450724,1165.2893976094174,128288
2012-11-22,1170.5889892578125,1181.7342512386015,1161.7147961936942,1161.7147961936942,151796
2012-11-23,1161.8828125,1176.3505797743117,1154.1021597556937,1171.7242457101295,93370
2012-11-26,1163.14453125,1169.4951645372419,1153.0507115492928,1164.9950237899388,97414
2012-11-27,1169.62158203125,1175.930220553533,1161.630639903025,1164.9952471149093,199225
2012-11-29,1174.3319091796875,1185.1827870276531,1165.0792401539215,1165.0792401539215,406007
2012-11-30,1164.0694580078125,1182.9112701467202,1156.5831899153463,1176.770823775687,396398
2012-12-03,1207.8094482421875,1217.3985957896396,1164.6583356184665,1171.0931650700215,444275
2012-12-04,1200.0291748046875,1212.0996819831614,1190.2297362985241,1208.7350749547556,220179
2012-12-05,1204.487060546875,1212.9406756759752,1195.486778990624,1200.575787529777,383561
2012-12-06,1193.04736328125,1208.6507666894888,1178.4534034109115,1202.9308946803064,204042
2012-12-07,1190.061279296875,1209.5759545996468,1186.0237106992365,1198.6409842173134,134225
2012-12-10,1188.9678955078125,1203.8983377754203,1179.7573257159925,1190.0614337598345,123173
2012-12-11,1201.0804443359375,1223.0344815499775,1191.0707193086437,1191.0707193086437,350593
2012-12-12,1195.3187255859375,1212.940813531752,1191.9120199545719,1210.4173583024904,169752
2012-12-13,1174.2899169921875,1215.0015786932713,1149.9806113918983,1205.3704324299463,606241
2012-12-14,1181.271240234375,1188.1687450281997,1165.8361287625164,1180.1357060994303,344117
2012-12-17,1189.93505859375,1192.752895745233,1169.2006523877812,1181.733830996066,179102
2012-12-18,1186.5706787109375,1196.9588817800554,1170.4205042920591,1190.6923426205308,174560
2012-12-19,1190.271728515625,1197.799994996588,1180.6825788062674,1197.799994996588,295600
2012-12-20,1179.7149658203125,1191.0705109458556,1175.3830151068655,1191.0705109458556,131449
2012-12-21,1175.3414306640625,1180.093856107248,1163.439112366211,1176.7713476271988,226752
2012-12-24,1186.739013671875,1190.2298142283362,1172.3553382196067,1175.509657515265,151467
2012-12-26,1190.43994140625,1199.608515456632,1186.9491413212395,1190.1875548248177,113329
2012-12-27,1180.0516357421875,1194.4353079997777,1174.6261461508823,1194.1829214403153,331757
2012-12-28,1185.561279296875,1191.8279213699188,1173.364579062495,1181.8181951243932,139943
2012-12-31,1204.6973876953125,1208.7349568066093,1184.3415582350076,1187.6640662789355,187843
2013-01-01,1203.77197265625,1211.973200336792,1197.8419157873304,1211.2582420492868,125055
2013-01-02,1202.4263916015625,1212.9407881703066,1199.4823605623142,1208.9032188160472,151236
2013-01-03,1208.1463623046875,1221.7729802901029,1199.1880751662836,1204.992043078465,191679
2013-01-04,1206.88427734375,1216.9780958796175,1199.4821026789277,1214.4546412456507,212749
2013-01-07,1192.290283203125,1211.9312550232405,1189.1359647326103,1210.4171410855383,103537
2013-01-08,1192.4586181640625,1208.7348815233865,1186.14998099536,1190.229545828526,202780
2013-01-09,1175.6773681640625,1198.3464618809496,1170.966940469522,1194.4350870107994,215340
2013-01-10,1159.9903564453125,1180.9770514370935,1154.9013473099212,1178.1171149646336,645428
2013-01-11,1145.1439208984375,1167.5606337692143,1138.919377913057,1162.4716250190875,445618
2013-01-14,1144.260498046875,1153.2187826493337,1124.2831486027308,1146.573664824618,305331
2013-01-15,1167.8551025390625,1170.9253269422593,1143.9663724605723,1147.3309794383974,448304
2013-01-16,1164.574462890625,1171.9345398500275,1152.7142451262594,1166.6773420218829,414323
2013-01-17,1142.9990234375,1163.9858209963825,1133.031395836341,1161.6305550482457,427326
2013-01-18,1131.47509765625,1149.4757624700462,1123.4420587874952,1144.386754207485,312056
2013-01-21,1123.358154296875,1132.9893006953976,1111.1614540068676,1132.232346269398,293472
2013-01-22,1143.0411376953125,1153.2190533707494,1117.0495279915062,1117.8485810849988,473826
2013-01-23,1139.8447265625,1153.807825207318,1131.3491143438791,1142.3261858560304,380989
2013-01-24,1132.106201171875,1149.3498126608688,1122.1385731153887,1134.0407886579658,206776
2013-01-25,1115.997802734375,1134.6293298318737,1097.7027567879097,1126.3019090720393,432745
2013-01-28,1117.764404296875,1133.8303810626019,1109.4790806746207,1118.8158439108577,213295
2013-01-29,1097.61865234375,1130.0870808750185,1094.422235456993,1117.8903836865645,338752
2013-01-30,1114.315673828125,1122.9374784378538,1097.997310908904,1102.1189746241182,192885
2013-01-31,1112.927734375,1123.5262246937891,1107.8808244441818,1117.0493980210974,190447
2013-02-01,1109.268798828125,1121.1711158595378,1106.2406732591971,1114.5259969268366,161112
2013-02-04,1093.9599609375,1118.3953579219135,1090.4691606026813,1111.287666632188,301752
2013-02-05,1113.432373046875,1116.7128849441867,1081.7209976253603,1081.7209976253603,232660
2013-02-06,1121.3392333984375,1129.5825605617786,1108.6378641403458,1117.0493805602268,346301
2013-02-07,1130.7603759765625,1134.7137482603869,1111.9185556177745,1117.8907127042655,564210
2013-02-08,1096.6514892578125,1122.138425918942,1088.5764537654582,1116.0400763142486,651483
2013-02-11,1058.2530517578125,1098.8807244899492,1054.5519633273625,1096.8619396479162,586196
2013-02-12,1042.3551025390625,1063.2157049097839,1035.5417945862503,1061.3652123180339,468852
2013-02-13,1050.850830078125,1061.5755139489565,1011.9054664008146,1050.5143488717379,515017
2013-02-14,1048.116943359375,1059.5985800200694,1038.0231246302308,1051.4394509525314,227468
2013-02-15,1058.8839111328125,1064.0570151812863,1027.887488183029,1045.551675786829,481671
2013-02-18,1061.7012939453125,1080.837488979095,1051.523382177554,1057.9161125100588,323482
2013-02-19,1093.3289794921875,1098.249696215651,1060.229579201955,1060.229579201955,502203
2013-02-20,1102.8763427734375,1106.9559089841384,1084.412996817454,1097.6191433576694,533747
2013-02-21,1094.3385009765625,1104.7688039199584,1089.7542646999866,1099.3013171741106,762522
2013-02-22,1094.2962646484375,1100.2685238709194,1089.2914530979558,1093.5393102610478,376072
2013-02-25,1098.2076416015625,1111.161398348367,1087.6512493491928,1095.1795160102754,332686
2013-02-26,1092.109375,1103.591117143407,1086.5156952194006,1090.973840651676,575710
2013-02-27,1095.4317626953125,1106.114346874642,1090.132466577594,1101.9085889017347,777462
2013-02-28,1070.40771484375,1105.2734142754775,1054.3837327201759,1101.908807230499,1027631
2013-03-01,1066.07568359375,1076.590079828737,1050.177895950519,1064.0568989807023,149900
2013-03-04,1027.3404541015625,1059.5985964201388,1018.7186504703067,1059.0098313903463,544871
2013-03-05,1056.8651123046875,1065.7814033113166,1014.9758152924414,1028.7286263516437,774874
2013-03-06,1054.8463134765625,1067.4214901172743,1047.2759482984259,1064.0568833714358,571084
2013-03-07,1062.7110595703125,1070.7020005793568,1044.2898171293225,1054.8463118499724,182410
2013-03-08,1062.37451171875,1074.4450171077335,1056.4864502919636,1063.5100458865588,462470
2013-03-11,1067.211181640625,1071.5431332783864,1052.6172206975673,1064.0568628771553,434366
2013-03-12,1082.0152587890625,1094.0857628057959,1062.92115997622,1068.4727395829805,560660
2013-03-13,1051.18701171875,1080.8797013970736,1048.6635571629593,1074.991640766895,248768
2013-03-14,1059.1781005859375,1064.0568211539949,1043.4486060407357,1054.55176658092,250401
2013-03-15,1050.892822265625,1071.5851328882325,1040.8830968196714,1066.3279349312872,181249
2013-03-18,1031.378173828125,1059.598751655113,1025.2377253680718,1042.1028579650376,256947
2013-03-19,1005.6390380859375,1034.364288841738,1001.0546993389787,1034.364288841738,488141
2013-03-20,965.64208984375,1004.4612588520561,955.6744633721453,1002.7368569054773,460560
2013-03-21,961.7501831054688,996.1762994743227,956.2763003021089,977.6161741515547,419961
2013-03-22,981.5506591796875,986.7680129481903,961.4082344458756,962.2207346365159,384056
2013-03-25,988.5642700195312,1000.6240826891518,983.6034456609698,995.1500948056855,421058
2013-03-26,991.1729736328125,999.8543647471759,978.4716794446272,983.6035239172388,287769
2013-03-28,991.4722900390625,998.9990368744607,975.9912470786148,981.9783988407049,224295
2013-04-01,992.9265747070312,1004.9863905116385,984.0741622763973,1000.7098526796741,203695
2013-04-02,1006.3548583984375,1010.1182325596161,987.9657457819839,991.6008029270968,225361
2013-04-03,994.0810546875,1006.3546953544895,990.0183444188266,1006.3546953544895,195481
2013-04-04,974.4945068359375,989.505194108665,967.4382204852384,989.505194108665,278827
2013-04-05,965.8560791015625,977.616558258212,946.4833416456217,966.5830696588046,480105
2013-04-08,963.84619140625,970.7313551994189,957.3458742844227,965.8561434599659,164127
2013-04-09,967.1817626953125,993.3968540423531,963.9743595705371,967.780436182209,223511
2013-04-10,981.2515869140625,991.3014506283707,957.5168023972917,966.9251854489846,274655
2013-04-11,977.6165771484375,993.6535944901113,970.9879433138789,992.242316082511,149183
2013-04-12,981.9783935546875,984.373296009688,968.2507725900903,975.0504245773764,207661
2013-04-15,975.7347412109375,988.3505255875646,964.3591108235315,980.4389319954424,143017
2013-04-16,1004.85791015625,1014.3946088528799,964.9577977882228,975.0504671941678,331214
2013-04-17,1016.703857421875,1027.2241801304808,1000.9662848993609,1007.1672635054774,219450
2013-04-18,1036.3758544921875,1042.491322809734,1002.4201951069922,1018.6710344474639,200677
2013-04-22,1040.7384033203125,1051.1731150179585,1032.3991536283474,1038.343500107243,209558
2013-04-23,1039.626220703125,1046.2976606739053,1029.0631944224306,1040.8236720321943,211169
2013-04-25,1073.4537353515625,1077.6874657754754,1046.1265976819484,1046.8963953247476,172527
2013-04-26,1067.1241455078125,1081.0228887652784,1058.1006119683764,1067.423482173371,387348
2013-04-29,1061.0943603515625,1066.6966656944014,1038.386011081157,1066.311714712273,241327
2013-04-30,1054.8509521484375,1070.8451632226402,1030.6457042198733,1064.858009754143,348829
2013-05-02,1069.1343994140625,1077.0031868306874,1055.4494791015625,1055.4494791015625,228339
2013-05-03,1049.718994140625,1090.5171223673026,1045.570669011767,1077.6875091629815,473075
2013-05-06,1035.905517578125,1064.8576504869459,1032.4414810484266,1052.0280402401152,243621
2013-05-07,1047.2811279296875,1050.3175110316395,1026.539923009071,1037.0602460308328,308866
2013-05-08,1039.5406494140625,1054.209192411218,1034.9219685077885,1046.896272275647,269835
2013-05-09,1038.34326171875,1049.462258755277,1034.494378129183,1042.5342891755863,237628
2013-05-10,1062.80517578125,1065.499415534091,1037.8729389953876,1043.3042256430447,203539
2013-05-13,1032.2706298828125,1062.8050654926456,1027.7374584257363,1059.7259794122035,265818
2013-05-14,1030.175048828125,1043.9455827328568,1022.6911084049668,1034.92204708816,262120
2013-05-15,1051.8143310546875,1056.0480611466567,1031.5862890880242,1034.9220090068484,195554
2013-05-16,1069.5191650390625,1073.4108557212705,1051.8143424886314,1052.028169352321,241297
2013-05-17,1085.6844482421875,1094.7079832492323,1070.8448854475855,1074.2661151135524,285073
2013-05-20,1066.26904296875,1093.0829103817975,1061.1371983190702,1093.0829103817975,105060
2013-05-21,1045.8697509765625,1067.4234519941645,1039.1983126385496,1067.4234519941645,186211
2013-05-22,1043.3896484375,1053.182877627398,1036.1195346296258,1047.4950618255891,407474
2013-05-23,1031.6717529296875,1041.6789122397556,1018.6711221016902,1034.921962840508,218421
2013-05-24,1048.863525390625,1052.8834284804173,1023.845783487252,1041.7644320789182,150247
2013-05-27,1065.2425537109375,1067.4236293320039,1036.1193995456224,1047.751559240148,146873
2013-05-28,1065.285400390625,1070.3744378185138,1053.7387501254516,1059.9397289715632,219336
2013-05-29,1057.2882080078125,1068.9631742877734,1043.5604831938524,1060.4956105897998,104779
2013-05-30,1063.959716796875,1070.8449838956874,1042.1921828090215,1048.8636230340528,188132
2013-05-31,1042.406005859375,1063.9597128943908,1033.2114503205128,1057.416694106811,241880
2013-06-03,1046.3831787109375,1050.3175721877656,1035.905662213136,1048.1793035147448,270206
2013-06-04,1042.2777099609375,1057.160081504424,1036.2478546649106,1047.837208771438,197654
2013-06-05,1030.6025390625,1038.343112263764,1018.9703801031808,1038.343112263764,222540
2013-06-06,1033.4678955078125,1043.389439720583,1014.3945001583085,1022.9475735154612,162468
2013-06-07,1030.6456298828125,1039.198705649475,1020.4247461047163,1026.4546018756153,235074
2013-06-10,1051.2584228515625,1057.5449120680207,1031.500840567985,1035.7773780496102,167029
2013-06-11,1048.0936279296875,1055.8769037872976,1037.4877961069194,1043.474947444717,288786
2013-06-12,1036.5897216796875,1073.795592144442,1022.6054671106693,1039.4550848852673,167144
2013-06-13,1030.474365234375,1044.9289763187103,1021.7501673811205,1024.1877725137804,237325
2013-06-14,1039.0704345703125,1048.3505013058943,1033.339915316359,1041.7646744374601,183717
2013-06-17,1030.8162841796875,1043.474873589562,1026.3687281208809,1040.2674713141844,152713
2013-06-18,1038.8564453125,1050.3175864369086,1024.4445351423512,1031.5863317255996,353780
2013-06-19,1040.1395263671875,1047.751784704944,1028.6783839223517,1039.198708911434,313489
2013-06-20,1007.5950927734375,1029.7902817507663,1000.7953351621323,1029.063291220763,496685
2013-06-21,995.235595703125,1004.0453030306526,984.6725709806466,1004.0453030306526,643753
2013-06-24,996.176513671875,1003.1045873233643,980.2251137611728,994.7225328160271,227987
2013-06-25,1002.2920532226562,1008.7923692129028,987.8801430134706,997.7161790694489,141747
2013-06-26,999.2556762695312,1006.4829820298673,989.0346902042904,1005.2000209310403,257095
2013-06-27,1028.6781005859375,1036.9318373348194,1005.1999557625777,1011.1871071689491,372047
2013-06-28,1045.7415771484375,1052.0280654384321,1030.6453811815536,1040.8235597693554,214308
2013-07-01,1043.51806640625,1067.3383618939747,1036.6327985472228,1047.7517972115081,227092
2013-07-02,1055.705810546875,1062.377144642568,1035.2211386805764,1043.4748747599983,298612
2013-07-03,1030.474365234375,1056.2190962921625,1022.0923112120079,1047.8370422697951,252747
2013-07-04,1057.159912109375,1065.7129858319427,1033.2968155418832,1033.2968155418832,815421
2013-07-05,1059.255126953125,1065.584420916726,1052.498283810511,1064.9429405367855,148224
2013-07-08,1074.736572265625,1077.6873410793326,1041.8072368437565,1053.9525603531806,154098
2013-07-09,1069.775634765625,1090.5168373585225,1063.6601665216567,1080.4669763083557,173295
2013-07-10,1069.048583984375,1077.345022789448,1064.8575574550348,1070.8447083804847,190543
2013-07-11,1069.34814453125,1085.9838327511004,1064.3873195342126,1081.6217856165458,162056
2013-07-12,1061.7786865234375,1073.4108469313635,1048.6069309464951,1073.4108469313635,209642
2013-07-15,1062.334716796875,1068.621206008737,1054.1236813120352,1060.1536409197795,124649
2013-07-16,1075.7628173828125,1079.3978736132851,1042.2348110906837,1042.2348110906837,105536
2013-07-17,1090.2177734375,1098.9418685559892,1074.736727891963,1077.6874971329541,239609
2013-07-18,1090.8162841796875,1105.8696737102634,1085.2995931496723,1094.793484516687,161723
2013-07-19,1090.9447021484375,1098.7279794163,1078.6710605636174,1090.5170484039654,349108
2013-07-22,1061.479248046875,1093.0400063175282,1054.0380113201288,1090.5168913515736,127488
2013-07-23,1068.2791748046875,1072.8978566501478,1047.8373026198465,1061.4367141173877,469551
2013-07-24,1052.498779296875,1062.6768559240518,1035.8202815666655,1062.2064994019001,248690
2013-07-25,1022.3064575195312,1036.461840735809,996.4334013890433,1017.8588995510778,748479
2013-07-26,1036.5472412109375,1045.5279704901345,1013.5394472236534,1023.0333401515581,144561
2013-07-29,1021.6219482421875,1042.3631540336623,1018.8850061482275,1027.438080701413,89643
2013-07-30,1013.7662963867188,1032.4126349629798,1010.8744052015145,1027.2762956360395,171158
2013-07-31,1013.0757446289062,1027.189981774504,984.1566222796226,1010.9176011700044,299123
2013-08-01,991.5805053710938,1035.0454887653125,986.7030806161403,1022.9598867280195,1072257
2013-08-02,1014.2412719726562,1033.4918512643032,997.6235648658659,1001.2061046164591,225592
2013-08-05,1025.420166015625,1040.225049833689,1010.0110442368599,1017.7803599617588,461538
2013-08-06,1003.27783203125,1027.2764328662618,999.5658879796938,1026.4131753596516,564374
2013-08-07,1001.3355712890625,1018.2986035324975,993.6094582264734,1014.327639805479,295889
2013-08-08,1002.587158203125,1017.6941625941456,997.1485944711176,997.1485944711176,164632
2013-08-12,1008.6300048828125,1012.859987376317,987.5665024609955,1004.0546983407986,177236
2013-08-13,1002.0693359375,1018.6006325585176,991.1059025942604,1009.8386533428035,147042
2013-08-14,1026.8880615234375,1031.5927730232163,993.6094407947464,998.8321911274086,176334
2013-08-16,1000.42919921875,1027.1901833609857,993.609443474621,1017.4353308611167,236567
2013-08-19,970.7327880859375,989.2928191609466,956.7048576222679,986.9620667120624,304385
2013-08-20,928.001708984375,959.8127232353355,924.1170506676963,958.2157181140989,578094
2013-08-21,868.65283203125,946.7344282971259,863.257472826087,929.8146029053564,385848
2013-08-22,862.6100463867188,880.5226392939236,848.5821121822812,859.4591354744074,372984
2013-08-23,854.365966796875,870.1204163287815,840.4674892950192,863.2575085976191,274757
2013-08-26,864.9839477539062,878.7960666801163,858.9411457236893,863.25743288813,267170
2013-08-27,813.8790893554688,867.573711702106,809.6923119218803,858.0778800317347,312985
2013-08-28,815.5193481445312,821.8211171817484,786.5570703614939,807.1457400892172,784916
2013-08-29,827.0437622070312,842.7982101508686,812.3252337069005,812.4978957290268,431331
2013-08-30,832.2665405273438,842.1076971721749,805.4192531641611,826.0511286348786,282045
2013-09-02,821.8211669921875,837.3598025025441,812.4548438851792,837.3598025025441,291295
2013-09-03,803.2611694335938,832.0507883371315,800.2397679365303,830.1948161738004,290378
2013-09-04,804.210693359375,823.1592066685995,788.9310772393684,798.6427244456734,353115
2013-09-05,810.3397827148438,828.6408512798763,802.8294323262392,816.641551592067,615330
2013-09-06,830.7125854492188,841.2443362666108,803.2610106681184,816.6415003675874,681266
2013-09-10,882.7237548828125,889.1550324025624,837.4458982775137,838.9134462474435,715347
2013-09-11,909.1395263671875,914.362170263734,879.1844848901789,884.8388101636588,328960
2013-09-12,886.8674926757812,922.9516951178764,880.5225716906896,915.0528686197363,242686
2013-09-13,900.9818725585938,908.1469524525759,886.0906796595377,891.7450588246302,420328
2013-09-16,901.5860595703125,923.7286331999245,890.0183892072267,917.3836069375274,300447
2013-09-17,914.8802490234375,918.6784973405421,893.471423016346,906.4202842194815,457175
2013-09-18,919.2826538085938,926.0159970380485,909.873128838913,913.4556674521776,329771
2013-09-19,947.8135375976562,976.3442403533929,929.2535011983654,939.9148157116117,708711
2013-09-20,969.65380859375,974.6175383061151,915.5707150868841,946.9933033851269,348333
2013-09-23,959.2084350585938,982.3868740607704,941.2095402078797,958.3451777000166,390593
2013-09-24,948.2882690429688,971.1645905082747,937.6270610583427,949.7126648513346,183976
2013-09-25,945.3101196289062,955.4101897159069,929.1240423240288,941.0369319935542,261395
2013-09-26,945.52587890625,964.9059655189553,934.3466322721242,940.9505725033874,382724
2013-09-27,949.1947021484375,962.5319866280529,943.6266287747162,949.5831258213975,173613
2013-09-30,959.8991088867188,964.9060444018911,937.2386001275601,949.3242047991114,195561
2013-10-01,949.0652465820312,966.2008856176549,942.6771204775332,966.2008856176549,138825
2013-10-03,983.8113403320312,988.3002367673151,951.6981010631052,957.3524793185271,247449
2013-10-04,977.595947265625,988.4298714135881,969.7403248217166,983.0777168811978,291001
2013-10-07,970.430908203125,987.5665479463271,956.6618882981616,987.5665479463271,849974
2013-10-08,974.2723388671875,986.4442478599639,964.0427591406449,971.164633116835,528411
2013-10-09,960.8053588867188,975.2217134052129,958.2155870298812,971.1644463140688,669039
2013-10-10,975.3515014648438,982.9913095475009,964.6902920201549,964.6902920201549,248990
2013-10-11,972.8912963867188,989.768024291615,962.6185100697437,984.1136449697066,82059
2013-10-14,995.8538208007812,1003.0619997768821,959.4243968223585,970.301420136163,237189
2013-10-15,977.2935791015625,1001.2921744591631,971.5961019339427,1001.2921744591631,242594
2013-10-17,974.7471313476562,986.8327351592035,969.9560105425519,977.2073939051007,168857
2013-10-18,988.1705322265625,993.6090950544619,970.30114929732,980.4876270016741,335274
2013-10-21,992.4008178710938,1005.6950046737343,971.1647040840782,988.4298543789062,373736
2013-10-22,981.3942260742188,986.6169758784124,975.4809335262521,981.5237357693351,263779
2013-10-23,998.9183959960938,1004.8316885515529,952.1729832236795,971.1646474402896,868706
2013-10-24,996.5873413085938,1001.3784614434592,980.8761007026986,988.5591116980117,352058
2013-10-25,981.307861328125,990.9332025302539,977.8980367080914,986.7032201434324,142764
2013-10-28,960.5036010742188,997.3215592252405,958.2591523633017,981.6534125243294,236278
2013-10-29,992.7028198242188,999.6952891712688,960.1148524868793,966.7619977931449,353171
2013-10-30,992.3574829101562,1007.3780758024175,982.8616524996928,994.4724211685235,180018
2013-10-31,979.6676635742188,990.1130572972614,972.977418558546,987.6527947219572,568174
2013-11-01,985.537841796875,992.271186358413,975.4808719090945,982.3869311792474,299782
2013-11-05,983.5523681640625,987.6528411081872,974.3586551189823,985.0630687224242,136806
2013-11-06,959.64013671875,983.2502061957669,951.8708199006974,983.2502061957669,223796
2013-11-07,963.8701782226562,973.7544341843652,950.4464823022927,958.2590046214166,262955
2013-11-08,940.6488037109375,964.3020865166693,936.6346342030107,958.2160773874119,253620
2013-11-11,906.5066528320312,936.6343597655497,903.8305757368944,936.6343597655497,362241
2013-11-12,883.0692749023438,914.7939355085572,877.630763160966,906.2908701635429,451883
2013-11-13,898.780517578125,905.1254387771935,880.5226013855388,881.3858588378775,250798
2013-11-14,901.1546020507812,910.736740040991,885.8748797729835,904.0032888164535,239436
2013-11-18,919.628173828125,924.5486989823922,899.9458624548496,909.0100653860494,263271
2013-11-19,912.031494140625,926.2752420377574,905.9886920024477,920.23243989958,203831
2013-11-20,919.23974609375,927.1385734515721,906.8952268249416,906.8952268249416,344163
2013-11-21,889.1550903320312,920.2323556251896,882.249031377996,910.6502199020852,328523
2013-11-22,907.0245971679688,914.491795487439,891.0112340510917,893.4714968072576,319832
2013-11-25,931.152587890625,935.770993767641,910.7365299122337,910.7365299122337,263470
2013-11-26,922.30419921875,944.4035669118165,916.908840632645,930.4188396078714,1573839
2013-11-27,920.0598754882812,930.1167409497031,915.0097348665747,928.30392129535,147709
2013-11-28,920.9232177734375,928.8651452657249,915.0098191167859,923.6855998460276,449425
2013-11-29,946.64794921875,949.5398401443048,921.0955538063931,921.0955538063931,272362
2013-12-02,943.23828125,965.7260747728199,938.3608555434489,947.8566875682676,243417
2013-12-03,949.9715576171875,954.6331686230628,933.4402628151507,942.6338697640077,263745
2013-12-04,951.2664184570312,956.4028630447673,943.1086784468761,946.3458935902864,241908
2013-12-05,955.1942749023438,966.8482493363082,951.8275501013569,965.9849919708294,156639
2013-12-06,963.35205078125,968.1431714895717,948.4608606714014,953.0361670303051,225381
2013-12-09,1007.0759887695312,1014.3273714795569,971.1645046080864,984.1133646695275,363949
2013-12-10,993.1346435546875,1022.0106729138256,978.9773035053432,1010.5293049162651,291721
2013-12-11,980.3583984375,1000.2996255607587,974.3586956010124,989.2930924639736,164033
2013-12-12,966.8482666015625,978.0706125531877,959.9422075544085,975.4808404105049,170659
2013-12-13,942.547607421875,965.6829487843023,938.0587109202003,963.0068718168384,206800
2013-12-16,938.6629028320312,955.5396269737935,929.2102765537968,945.0942336204967,157724
2013-12-17,941.036865234375,947.9861294155164,933.181244015324,941.4684939318844,162409
2013-12-18,945.4827270507812,957.1367026866503,936.7638478358637,942.8929546872548,171917
2013-12-19,934.2605590820312,955.1945563633797,930.7643235703902,950.4466394542078,350502
2013-12-20,947.2094116210938,949.367555643926,922.8223841630888,933.6563093089574,175775
2013-12-23,953.8561401367188,964.2584330654294,942.4179805681271,942.4179805681271,157121
2013-12-24,957.9136962890625,977.2074801438421,953.8995278789271,955.6260428615134,219208
2013-12-26,958.6474609375,970.3014372748762,951.2665671059164,964.2586347295701,262945
2013-12-27,968.9631958007812,975.3945264540216,952.8203250831149,963.222618575012,225894
2013-12-30,944.8353271484375,970.301423220506,942.6339783875732,968.7044179322868,184622
2013-12-31,957.1365356445312,959.8126122108508,945.525767058974,949.3672199098744,152498
2014-01-01,956.87744140625,962.5318184551335,950.7052364692937,958.2155322737203,66461
2014-01-02,947.5111083984375,968.7041154080766,943.5401462419281,958.3018237031256,310453
2014-01-03,940.0440063476562,944.8351265733389,933.3106625509632,937.5406444490657,186172
2014-01-06,936.6343383789062,944.921588868665,924.6350386825782,939.2241107430876,144416
2014-01-07,936.8069458007812,944.5762628774198,924.7213414593434,938.8787847635062,297558
2014-01-08,935.2097778320312,947.8565183925772,929.814419689997,932.4041915981734,309014
2014-01-09,909.8734130859375,940.7348689851996,906.4203830552508,937.1955342793685,207498
2014-01-10,892.8240966796875,913.2401582546819,887.6013464937182,910.7366903524972,196254
2014-01-13,895.3275756835938,900.3776112000319,885.8317427754439,893.2989415470216,280135
2014-01-14,879.8750610351562,901.801818976405,878.3643606605558,896.0611364773041,258779
2014-01-15,888.5940551757812,894.2484337523872,877.9328465028192,883.9756487894659,206666
2014-01-16,891.1836547851562,905.341095615815,887.687525938356,890.2340928284236,300498
2014-01-17,887.1265258789062,901.2407638929886,882.7238813384113,893.4714469628767,190230
2014-01-20,889.025634765625,892.6081741417178,877.5443215934887,888.2918870327152,319564
2014-01-21,890.0617065429688,895.1980466264647,883.1124413682483,892.6082740711327,222661
2014-01-22,883.6734619140625,889.1551253490896,879.3139698764019,887.4286105425865,141481
2014-01-23,880.5226440429688,887.1696845967541,877.1127664032264,877.1127664032264,273061
2014-01-24,862.78271484375,883.716709120021,859.1138704860531,880.5226458472736,271037
2014-01-27,849.617919921875,855.4449072093597,842.625503563464,854.6248021644225,164374
2014-01-28,859.9338989257812,862.998452225112,845.9922705347161,850.3948622955517,129917
2014-01-29,853.1573486328125,868.0916923534775,847.2440560280552,863.2574715882055,135934
2014-01-30,848.2367553710938,856.0924298358034,837.489242192842,845.992307060636,316976
2014-01-31,872.6238403320312,877.6739284219309,847.7188820322664,854.5386374949106,313053
2014-02-03,866.6242065429688,881.7743648018027,862.3510714727706,866.7536635517291,243550
2014-02-04,864.2070922851562,875.6884595864362,853.4163731591851,853.4163731591851,255339
2014-02-05,864.1207885742188,874.0482501812153,855.6608753078073,864.4661126622593,321747
2014-02-06,879.6162109375,884.7526034296542,855.574458747855,863.8186097501876,665685
2014-02-07,903.3557739257812,910.7366677445297,868.7391690520622,877.0696250506561,363743
2014-02-10,905.0823364257812,910.5641061724693,890.277553741204,904.7802173588117,283113
2014-02-11,906.2476806640625,909.873319672808,898.0898348272311,908.5784335442413,120995
2014-02-12,895.9318237304688,910.823016410437,893.4715607980977,910.823016410437,105703
2014-02-13,875.6883544921875,901.2839582628015,872.1058150966942,895.2411562774744,156873
2014-02-14,870.8972778320312,881.9470156030578,864.7681708685548,876.8969277883962,116476
2014-02-17,872.01953125,879.4435242193222,864.9839619806241,871.8900215573158,114203
2014-02-18,880.4362182617188,884.8388098007174,867.5736622924107,870.1634344186567,168819
2014-02-19,885.5294799804688,893.4714058815088,880.5225449267043,880.5225449267043,152027
2014-02-20,870.0771484375,883.1123140105202,865.0270610694645,883.1123140105202,64873
2014-02-21,919.8441162109375,923.6855701223487,865.9336194755241,868.4370874234419,392141
2014-02-24,923.7719116210938,932.6635068111018,911.988424625172,921.9590917859032,261977
2014-02-25,935.6415405273438,939.0082655659221,926.2752185265313,926.2752185265313,300648
2014-02-26,941.554931640625,946.1302386319708,928.1313404781444,933.1813758769712,202636
2014-02-28,953.8131103515625,958.2157019606266,936.6342672317836,936.6342672317836,316402
2014-03-03,949.151611328125,961.4962356003266,944.4036951277569,952.2593172200162,147479
2014-03-04,978.3728637695312,985.0631093755223,946.9502697831896,948.8062944785386,205315
2014-03-05,1007.6804809570312,1015.8382218493197,959.5969769338992,980.7467848245373,333862
2014-03-06,1046.3544921875,1052.0519711428437,1002.242050902143,1009.9250644437701,453249
2014-03-07,1088.6971435546875,1096.2506461687237,1037.635444808181,1048.857791549035,607707
